trucks_count 4
drones_count 5
customers 71
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7992.804816345663    -6227.451156202039   1         0.9011453418236327
-8287.753163102707   2300.34277569794     1         0.4320674113547196
-6614.006755180454   -2418.224100170832   1         47.379717754214376
48.74778106058256    -4727.878487358673   1         37.637220814479626
-5215.748411458897   -2193.3312024731154  1         1.1787729863726821
3113.0613092182184   8095.783190295698    1         0.547996007951894
-4534.746260123157   2585.6533452582357   1         45.13774198007897
-5283.41401700596    5183.346782371789    1         0.4268729492802571
-7756.702866103733   5853.78628497227     1         34.347329462004915
3767.7423430956587   -4934.521492233942   1         32.2158938757581
5076.460329675763    -8937.37483827461    1         9.694852669193642
5355.1207818462235   1227.7254304415592   1         0.9431863586288901
-2934.9297641770554  6084.379607963499    1         0.7142128534572547
-4212.424476704345   -8488.555115725534   1         0.45432132161228167
6094.888065854233    9313.840864917114    1         42.36853202398813
-685.9919364406201   5026.93132461005     1         21.59609995417074
8979.719672464777    7445.696668255143    1         0.9925600236620428
14157.968823708703   13900.517227597014   1         0.33572343052956255
-2037.2622146334875  9079.871395683722    1         0.6345881369519609
1483.192545641624    -6642.029615762709   1         0.600180778217106
-7732.361204725267   3304.2283511885335   1         0.7216835587906639
3180.1461279393734   -7561.190705795241   1         23.97932203920291
-10248.936347961338  9581.234882439407    1         0.19506584065899413
5218.87160462655     6281.503857436983    1         0.23066492319627477
1754.4150740969199   -5421.549234340984   1         1.052829116700618
-6529.062073286222   -711.2683315467384   1         11.317703273020935
1039.178995323209    7157.473604566927    1         0.3942885590330252
275.1200171671932    862.106729439117     1         36.93518579046268
-11176.413772787892  14966.675363449547   1         20.147502480478508
-938.4343627793951   503.85783495448726   1         0.21061006453379794
-14377.196180270046  -6743.6100103955305  1         0.15755849141645867
6810.834407209734    6710.842679913944    1         0.2407510611762625
14814.9204588274     -5465.687138711792   1         23.773882260900855
9829.439149197611    4530.79755635764     1         0.918020542441149
-14125.964548944015  -9114.23431788343    1         17.502322572270526
5447.257375052388    -7224.346976603884   1         0.64355854313548
10041.650940546862   -4178.874929625292   1         0.5271474444525871
798.5507663065204    -4966.742159436058   1         0.21654237561011278
-6303.525048799322   4144.38199403939     1         0.24902555089603778
1592.0053923826788   -9173.209326960921   1         0.3475498957765877
-1209.1972604926386  -7720.401412353522   1         1.024250896201515
5594.882886292202    -15595.909856653172  1         6.790909283166665
2832.739826971989    -5279.864585584535   1         0.5534201644158429
4928.600790356043    -9622.203551997945   1         1.218518120640839
7285.623757283102    3936.609963465991    1         11.062274795806173
-8056.2103475765525  -13231.579146550139  1         0.6541283715972669
-8892.229928989454   -5383.075585341705   1         41.74045028062223
-8522.549968910385   -3581.945876976924   1         0.2714119599520951
9130.049156984769    -3270.1053119122475  1         16.413295750437804
658.3936694612424    -704.369325519322    1         22.889523925499905
-2079.681064430435   -1286.9519519269998  1         0.5941684933558554
-4504.852411190401   -7432.993808575811   1         1.0030427131249824
6889.556227266478    6483.617295878026    1         0.8533814914488971
-7381.783957433047   7564.9194568998      1         1.010433451181162
-1467.9582897960406  8545.589309916377    1         0.832357250769429
-5311.626701928695   -3261.9349483405254  1         0.7738271558136383
8991.83570202301     649.71692429729      1         0.6762362735526364
-13814.189467083954  -15669.934431620084  1         34.20155637491167
7783.284110756905    7171.027745257998    1         1.1591894835647822
4677.342313994497    -10570.194787322078  1         3.1509364148613908
-6186.545677826959   -3942.332706690786   1         0.884684200051846
6709.480015669002    560.6166799358912    1         0.4389451784325087
-4105.669500331409   11099.494077713247   1         1.2353373306639424
5434.8330257344915   5358.600260899456    1         0.44347416562744524
-7188.483928194524   -1237.6221383131835  1         0.7225741855939354
4145.096210493652    9924.154327982027    1         0.26924862568691377
-7177.929106927224   13078.74928198522    1         13.677665705455935
1772.308097124789    -9046.957966924801   1         0.13592541298786812
-532.2242033378028   -10848.836720645724  1         0.21988338125993573
8784.473595389629    1594.182795390949    1         0.4258730628561307
6076.459529140759    -5693.945336337153   1         0.9263669474521484
