trucks_count 5
drones_count 6
customers 83
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5998.331851373852    -2731.749239287635   1         0.556480908141348
5561.816074782421    4560.523345689349    1         1.188163660139801
27.93039665047009    4447.093313532711    1         0.7782098556350344
-3284.6211985008804  -5532.61784206089    1         1.1028348524877878
2327.303351365857    -590.5429728211096   1         1.010807897015884
-3112.5887900556863  -3071.4290483689915  1         0.9307555571482761
3320.456524066846    -3237.117424699504   1         0.3968746965279659
2469.242371051354    -1725.1046481354429  1         45.05776027882058
-5627.535996409074   5452.124699980517    1         23.9635844446129
-5689.0895112541475  -4960.864694988844   1         1.1204173149154062
1266.371987851891    5489.026812090877    1         0.35801633734826444
-3880.9837112442347  688.5473419804451    1         0.15879113945487316
-5807.457313191011   4782.07684776599     1         0.9978481482882599
-1226.221637810282   -2469.273975659389   1         1.1932866457810734
799.8183889347774    819.4744190501353    1         0.4786206049709787
-883.5019843759588   5161.577085205348    1         42.12468228745413
5992.061689195152    -4625.122023514574   1         0.7486358511309545
2506.6481907929738   4320.9806250315105   1         35.53432376683863
-4587.358755349875   -1447.3862947450252  1         0.6972806378829002
-5925.398083091232   4685.141111376347    1         1.066489893206652
-2179.3851882596823  3002.9883239007954   1         0.5313228418200409
-1838.3463993365624  -2258.9709286765583  1         0.42221595122224664
-2530.9608487929513  -2545.146206300934   1         0.5799889802072064
3748.3448267655453   4496.613167072489    1         0.13385613628328863
-4989.731164335719   756.6804443339872    1         0.47576852042035134
144.43673618927497   3020.6444875722746   1         32.770204372958176
-198.4291034122043   -4309.1618688116     1         1.0837867844146385
-4862.029473140414   -6060.191558176853   1         0.11062116975869586
664.6974317803762    4745.492324054353    1         0.8537419743581613
1167.9802221637196   -3138.559117469347   1         0.4113380516866184
1855.6005027854153   -610.5899840930264   1         0.5380196180196896
-1516.7857522802678  5271.349866469664    1         0.4289952448417458
-1012.0008031867947  1302.5547255909523   1         0.8356192601500083
-3777.0233511552105  1571.4550369141923   1         1.02530723284275
-3671.5566128842656  1791.2159431627124   1         0.15056613094833748
5860.101952098905    3156.2098466532643   1         0.45852272029744345
-1571.7095148007868  -2489.809952833653   1         0.939981084536078
-2555.8588035735324  1379.731997126327    1         0.2576905670698484
4256.85895195344     -195.91478699754848  1         0.977916307047297
5742.207573186618    5495.821099056588    1         0.5298323708717778
1599.9490828829623   2325.228528375955    1         35.46121316033407
-871.8948356003207   -1829.4304051751237  1         14.489185459476184
-5374.40761074661    1361.3844163967394   1         1.0249352452998035
2288.4149917434906   3679.5853141496223   1         1.1794786303743419
-1000.1601324074151  -2650.4095922775887  1         0.31908327075393317
478.46686347665474   2808.3812997839113   1         0.7741116152087242
-402.59773727895754  -5257.23299407945    1         0.8981796226626668
3459.4441144723583   -4853.472879821539   1         1.1902762550698245
793.4100860714068    -5945.997420477741   1         0.7601171361036736
1736.847660659843    4961.793648320749    1         0.8417226274577686
-2947.422755601407   -5384.483851922414   1         1.1555970970089466
-4408.68251185565    1717.7843434122772   1         0.6212418556539752
-2298.3560901964265  2132.608051332327    1         1.1934917151093083
-3012.4933842598707  4949.943152585882    1         0.6269427550045449
-809.2077171014898   -3083.2872504595925  1         37.27756712234268
2617.4398168694574   1525.6286164608507   1         0.3931261927354054
2692.205642516359    1243.7984231636408   1         39.33168338206845
-4528.49789011576    -1646.4094109836633  1         1.0524567321393288
3943.405946220664    -4476.208925175391   1         0.9220709532783432
-3785.037011392507   1001.7864191533158   1         0.19819939824472035
-409.7287628508048   -5634.240529670694   1         3.863554588216917
-2644.9925366999723  -1445.3188294005254  1         0.2051317864846714
-3401.7864832601517  -834.1590645831939   1         17.690539472723707
1532.8649045985348   1872.6356847354632   1         0.2511530467985265
1253.665318941848    -705.8798476424005   1         4.894032561762371
450.98093426658096   -172.77715264869343  1         0.48055436182026
-1982.9311467121163  -4388.790609176318   1         1.1254239165246716
-3114.1758767505044  4886.015417915368    1         0.28135900572600336
-42.24472993634259   1852.6732917038278   1         0.8537570432906293
2096.9776099083324   -2388.508024993647   1         0.7137414966378458
-23.71688494115379   -5556.92783289304    1         0.7247880004384475
-5078.788540784295   -2330.6777550251895  1         0.6761206757458956
5906.068370220688    -3378.1768658944334  1         0.1496335234345808
4986.942294657395    -882.0478461319781   1         42.616883728129835
3544.787433147201    -2026.5387213528948  1         0.8250071600269786
-5456.676637729879   2136.0716746481608   1         0.488225832296005
-4027.7295021843015  -3751.2861716377593  1         28.228935265015984
-3333.211300356012   -2139.5358379569907  1         0.3944038725132587
-5295.516001269792   -3701.125118480631   1         1.2065533362899075
-875.0856779355599   443.43846472309815   1         0.33706625837346654
659.510899237335     -3039.4819375509423  1         0.2107302155245205
-2103.6956605273017  606.1496022603808    1         0.36830905419666715
3401.4683903468795   -1011.7842281603034  1         45.01395011206606
