trucks_count 5
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3945.1669282522134   3913.4442704257485   1         1.0308230972277779
3715.837212571183    -4535.420370963762   1         0.20632966580901413
-4776.5010577492085  916.2569553760216    1         0.22905106609233197
859.3773185442852    -313.47056895154225  1         44.703902403225065
4720.129489122388    -2098.541850074168   1         0.16179441661388536
-5703.675737089402   -1540.096506307819   1         1.2295124042124919
6027.097490694065    -3659.983281244957   1         0.33890790111366254
-4101.915502054735   -934.1609389176394   1         0.5893744098228644
3974.133078786061    -2587.327032530927   1         47.8125331551668
-4210.72392775133    4063.995911239187    1         0.2562115588837973
5073.951074617408    -419.18194375027565  1         1.0961078716289572
-1758.3088118426317  -3128.5000226490934  1         0.8363625225010161
-6013.086468655028   1242.9355454288932   1         0.4130349624211599
-459.096044327339    6457.948315093629    1         8.703896636489125
5455.389062860881    -4218.730115139316   1         2.6946875249400817
6768.4939972855955   6338.748353960782    1         0.23732192025482252
4465.466636310932    6317.491872403843    1         5.437738187888341
-549.9858156898646   -6612.665596853708   1         0.30716909091311495
5416.479630325318    -3607.0567210057757  1         34.75895890319694
3891.9175268790423   6752.500257565924    1         24.65922376542499
-3122.3610035957427  1099.897838028972    1         0.19851054386018302
4411.981548920186    -4016.539482540018   1         0.7170384027295743
-5323.640526520321   2069.6719915035683   1         0.3232058488815527
-6619.388727091268   5912.613394248328    1         3.2581573573670526
226.98673080144948   5443.002667839972    1         0.8082828789151684
-33.79433232471456   5026.347053695868    1         35.87707730327953
1788.5790790498395   827.4290579036679    1         0.46446693972344144
3410.5381859713148   -6679.089720529475   1         0.7289934149022238
2066.8076571040083   5410.30905403711     1         0.5635982677153801
-3397.013396940585   3348.862021545474    1         5.4748965536086756
-3248.954086427573   3519.4056292881824   1         0.5519882226042259
923.3801582551473    -6800.27346664738    1         0.8561534440177584
1396.169846828009    1212.986954275338    1         43.66112583207144
6457.0030736619065   1763.2601893382064   1         0.15043818854739296
-2078.2434225610446  7053.772916928587    1         0.24382539211366624
-6241.346827410666   -329.5286918370652   1         0.3241713686532428
3589.6481567137434   704.2329013902923    1         0.5441081041301982
-4110.6263239300915  367.2446131583256    1         0.8307913894615555
-473.4336985273021   -2250.321131558536   1         0.5902747697975138
3310.205329400633    -542.0594182064525   1         1.0679248044611762
4389.502069867885    -416.7766894823899   1         0.5417602063599711
-6271.75248353276    -1981.2894772051068  1         1.1363440018854427
2543.172332484344    134.45926608623085   1         14.490388582786492
-1293.7512626274902  1254.4234762348751   1         0.3660647229924152
6570.468477029413    5779.255494729239    1         0.22387538751311548
-5247.748728216151   1746.2716768736573   1         0.4701622755794489
1512.0977402667818   6496.658678640091    1         7.150472288155384
-2008.837057267418   1951.823296344082    1         1.0684969312781123
-3234.663636356212   -1229.6432455526428  1         1.228780326707896
1537.2408702841878   1097.687401516825    1         1.0111030033152875
-5944.982308789364   4527.2777751829435   1         15.463425899585033
2733.3819089217413   -5398.282413832428   1         0.8633022430229189
-5991.621333505341   -3553.9941427061694  1         2.6910337703796428
-693.4002936888073   -1021.8816977691204  1         0.5353420617610746
-4970.082957870985   4034.437096836282    1         46.20027009301039
-4953.04014501932    1741.6224886503767   1         1.017510222617573
-898.3360528965994   1908.6577033208162   1         0.5830672617256729
2458.325407604745    -1602.3715463493536  1         0.1472292638003091
-5860.764034774291   -4273.806866800684   1         0.48753713783329844
-4225.939077238881   -5581.146696859214   1         0.3700984442445874
2764.955749504524    3800.199837898886    1         19.700612945314496
-4459.764873676011   -4085.851857118613   1         0.3750252085124077
1282.8867886172654   -6861.104518121357   1         0.48710639442342574
755.1170232191462    -5382.073068300753   1         0.16107291001344476
836.7961742231996    -5344.655351603546   1         0.8869647126178266
6436.840264597855    -188.75782171578194  1         48.14315812226419
-1391.2515186458627  1714.4174271027673   1         9.975515245931629
6086.81914118187     4291.086605309535    1         1.183858165595466
-807.8535348090195   -3836.5408297046474  1         0.57927784040325
-7026.057624266255   -5196.56827936327    1         1.069561207944929
-4101.071330566747   1550.2158475775468   1         1.178927052844619
-1380.7633845274902  3440.047901550003    1         1.1526583633654803
-2300.1623787984618  -2054.4669078310867  1         16.613355341212113
-3117.912320506286   -4199.10894856447    1         1.1166399108997624
2394.824449927284    -2555.7643796493626  1         17.628476820213972
3139.7103929207005   -3418.731235543775   1         0.26186091615149537
-3448.6157285211266  3788.264028703363    1         0.18151647866661616
539.378546979335     18.724768425022855   1         0.11040072209672717
-5878.89848435152    1180.8752692277037   1         1.1519857403132978
-4787.908730192367   -1987.2432792518366  1         7.920150747117942
-4565.194566503684   -6905.26915051342    1         0.6025465518326394
-3759.4115361483236  1805.331287691895    1         34.9879624467268
-1182.2598846180758  6050.447739824987    1         0.901428924887174
-2502.0168140978476  6398.274161210242    1         0.8996727526179094
3418.7325194560317   2523.7709517287944   1         0.29255654924257113
2023.895654849171    6223.130103826762    1         0.3498777319553136
-477.54580856499797  5965.486800546136    1         7.511946467048936
-2017.275797174785   6090.096810271552    1         0.3703727461641998
7069.321743857225    -368.3514226381005   1         0.8148728701701488
461.33369095990474   -4710.52554233197    1         0.4656514180629715
-2896.395963041764   -3722.87934904175    1         0.8238038174797397
-2392.466188844388   382.04042856993146   1         15.019919089994206
2456.4952369052526   -2161.840903788411   1         41.450484407900674
4568.405659681984    1027.538113929582    1         0.18367751363609872
6645.072398737633    5154.733867611822    1         0.5290813410184233
4525.938576836896    3953.682243483363    1         31.64291884572734
-1224.7293478238394  -612.4466838056345   1         0.17320526048362786
-5989.9258240201925  1889.6567507147101   1         0.8723293961912099
2477.4554649746456   362.88258956239184   1         0.9406887203681621
6729.574626423425    -2303.574521759913   1         1.1482752216045984
