trucks_count 3
drones_count 3
customers 64
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4508.710751397202    -822.307756308739    1         35.995679365153656
3906.5923667972456   -2478.339078061117   1         0.9608738644893053
-2311.26969959589    5893.919965247204    1         0.4478844451721927
-110.13110282547116  -5040.8934667237045  1         40.405830722540216
-179.62056506504268  3562.7284399673554   1         0.47817163883693903
10106.865651381237   -2790.3879474709884  1         0.8981116164635672
-3613.7992242883274  2393.375746339325    1         0.5847293346803252
-8205.097234217443   -6954.771960697911   1         0.5522484990882913
-3844.647676796116   -10145.35712497362   1         1.2122182166783435
3210.921200109496    78.2633240796335     1         27.02396115967988
-596.7119259800758   3262.9830865332156   1         22.42349310313154
1863.4606944888446   -4870.913129312089   1         8.630745060506944
2293.217056163443    -3897.574507974082   1         3.589764137622643
1317.0456643735306   7749.513001965915    1         0.9667497340809582
6890.360639724887    5688.734403714664    1         0.6077641264085356
-3683.123466865598   8062.389424772689    1         43.153023768542326
-7425.356234075796   -630.7780096515629   1         0.7679673915072434
-8141.92377596838    -2737.7860538681944  1         0.1205995368431727
-7432.2764917177365  -6510.653431575378   1         1.0051455699386396
8678.143454899728    -6544.105437540014   1         21.728923326370886
-9932.957382016211   -4267.394194779066   1         0.3416213641820631
-950.4634522645634   -1696.0472151944723  1         0.7980542408673738
2727.7942725834764   8057.014510181241    1         1.1820256002376313
8221.458582438152    2329.561333213486    1         0.8659809770690694
1848.1513408193912   8851.600727033521    1         0.5724122759579674
4819.739548389913    9947.834343585604    1         0.5286622500101645
-10848.960697151546  8095.6345074845885   1         0.9384987774335424
2729.12088366207     5359.206536647078    1         0.7060481468976783
9293.988186765187    -4451.203240122623   1         0.7936469988186234
6737.759079985772    10702.45531346781    1         40.915449802752825
-1298.225408053942   2467.862599959372    1         15.242303346339366
2709.756800693318    2674.4169271924766   1         2.8111521071024015
1852.7969581130305   -4429.167729564097   1         1.0992808182967397
4701.050188028654    -1332.4015457525634  1         0.3498819185547396
6721.084679659617    -2621.4328255485757  1         1.182457758105216
8343.674929420746    -5056.108971832013   1         0.5868035029270176
655.621617393073     -10314.162780734217  1         0.2679656653373937
3131.787211701516    3810.7576858545463   1         0.40925956677622655
8409.06068956713     -4054.965188029794   1         0.6445147793930585
-813.6222350849628   3168.3122654980257   1         0.25423801583116035
-9530.688939475616   9946.674384796414    1         3.4707947488254853
-7630.516756238685   -7052.272942776293   1         0.9031219883439191
-8041.520507479446   -4184.525075443734   1         37.73785432781082
9610.829858881349    -4235.774901127206   1         1.0062790779942559
9282.107646367342    11566.784025517423   1         1.0972796451885616
4300.872166072636    -6053.125115119647   1         0.6174833757166348
-8365.636754682262   6119.386139040713    1         0.41555472767642854
-2532.5380110056394  -3876.9353076075977  1         11.555607054452137
1892.0481134183608   -6180.1884644219     1         37.84335061281087
-8701.983630702392   4573.167083304401    1         0.1373535680544896
867.6222584171228    8542.122150445517    1         0.47154572109204085
-6415.250430181698   -8372.95907266384    1         0.7958902371843505
5485.659551928716    -3020.9532432508804  1         0.42356934517283007
-7271.343849801982   6014.07514868892     1         1.1270388773865914
-7125.508448950084   9134.687040567107    1         33.85616405553092
5626.979327301029    3345.3585283647753   1         1.1805439275753795
10194.41547134957    -750.8335765987364   1         0.3164274089975361
4170.502183894408    4387.058590968071    1         2.6304832672503426
-6055.249171309441   -3906.3664041589336  1         0.24560587495728253
4628.034859691499    6099.87518164677     1         0.25991479649646065
10627.783187801988   1767.5082754507514   1         0.6744799224854671
-3296.868330667303   -11611.580375338353  1         45.56052057732404
-9193.541583528693   -1612.7588409625398  1         0.23005797716121018
7902.902671665053    4302.657366341256    1         0.5695616642596033
