trucks_count 4
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5434.181327291511   -7012.426390797167   1         0.4940978390441769
-3364.3241999158067  -2011.3300893693975  1         0.3756591240484157
-2584.4612755102216  -874.2621954759545   1         0.5904830747744148
-1205.0958284907915  4758.145327834365    1         44.02979007303414
-4727.03553403432    2100.7390325154174   1         0.37267946180674216
6934.460434630237    -1669.838137354321   1         1.190966897629198
-630.7712931963671   1459.5240715052862   1         0.8212608196140674
4371.3914067228125   -6105.429671997485   1         1.1770449992238134
8690.516731277428    -1288.2121512921929  1         0.9924779827389143
-9978.052249215589   -11479.69490374358   1         0.8101575874077255
-7791.928036193291   2345.0826382651076   1         1.2438709410201143
-7995.290407310385   -1917.6637747977875  1         0.758881173224698
-235.40890198054083  536.38043940936      1         34.309006099907094
-4237.010887730552   3664.2471957103917   1         0.6385906447093318
-3479.576602127921   -8057.590831784646   1         41.080507728583314
-1031.155696065819   2263.756626291617    1         0.1306487790344525
6824.672128597338    -3589.4757396702853  1         0.8802494841755449
-999.7178527274971   10520.080147755123   1         1.1615422923524703
7694.238091123047    -5869.720824553735   1         0.888988147616271
5474.509082607292    2173.0758508186846   1         1.219342293191372
2117.1101499802626   7538.0830743592305   1         0.8492922594986834
-2383.4580461337464  6690.6717702937785   1         1.1868629106509285
-1705.5136043430186  2180.1017925133096   1         20.887062991522505
2906.849321015613    -3075.180907048173   1         0.3244509148761766
-2668.1650446691656  -7132.479738483613   1         0.49859327854794333
-8733.628818508701   -4854.736389304959   1         0.15820913909335546
-23.152812856236714  8334.788199424052    1         0.7596305378622612
-6017.553520574816   -2661.747385700707   1         1.078253300871641
2039.7952606388285   -8711.108220454269   1         0.21021658956453185
6177.4004778865265   -3751.807077725198   1         0.5630934634901241
7744.106513885891    1753.3570241698492   1         0.12574997646702532
-1607.1517427298404  3399.1986312047825   1         1.1918245756394092
11879.921952572313   -1748.5265877880574  1         0.4592772135424211
1734.5277831989442   -10751.582293788852  1         1.1588178050243825
-1346.2831402227512  -8936.552870969324   1         0.4103578352349797
2210.6367886276885   -6718.961528641139   1         0.9295533741736078
-8906.937862876672   1648.926736192915    1         0.5930288577368888
4550.697143644323    -8744.990813930843   1         0.203746056971348
8635.995646501837    -4246.489557219444   1         0.3271942190717916
-3797.6339737915573  -7512.182892047825   1         0.6979444555927343
-5386.6202353058     3067.220128504086    1         0.7550429211742996
10811.007602072368   11774.07365312877    1         17.445005588710753
-4108.663464856646   9429.647010087536    1         0.49498288502034193
2947.6688713205053   2444.7441997504134   1         0.7959107089141483
1641.0553629279382   9105.410078246741    1         0.7152872985343265
-1252.8559304230887  4850.850753944829    1         18.079229759426134
6243.499888730465    -2409.0728541880235  1         1.1731832658774048
316.15087387565654   -10173.752745871938  1         0.7957151758420163
2315.062611237672    9699.95859614087     1         0.6699874713431885
3206.348359857471    -7098.750667936563   1         1.1650792619244061
-7609.813851609117   5977.144289466097    1         0.2276056673289573
-9520.203682977093   4589.223720467907    1         0.7033166536394204
8770.653538140014    -4716.851778303426   1         0.338056606051819
-2038.5985603493464  5515.113324007056    1         0.46847829469393676
3874.9324867579157   7087.020348783785    1         0.8510364729352589
7590.456836082692    3359.5743161819782   1         0.8359116377131879
345.37123587199704   -5072.89141956811    1         1.3877269306278779
-4126.171730235169   2667.681250950807    1         1.0786975752838455
-1416.6158186327589  6462.449846983059    1         0.49638125941834266
5353.256740233537    2094.650843096462    1         0.9992552337602184
-668.8000818901068   -6856.00332131798    1         1.0253106712660893
248.4876677221692    -3854.2953837302216  1         0.3622582840670415
8578.149393384843    3074.192292260953    1         0.28313950835088975
-1966.1346869425295  -5970.374986642125   1         12.87084322210778
2980.865577312122    9424.365690822771    1         0.185232845056757
3751.1600604421437   939.8066160027666    1         0.2054805267722738
-2660.6204188056636  10136.544066505921   1         4.417830718338108
-3344.7796243474277  -5442.553614452808   1         0.3543435767104758
1427.1909224381543   3830.2553018370827   1         0.6554245720725199
-2329.439163506651   -9607.916354563715   1         35.595426969609825
5810.70172433509     -5933.14228449768    1         34.169202798869364
-49.705579830897804  6723.88720236802     1         0.4197911749068274
-9959.623398631074   -4350.007470658612   1         1.0587249079131136
-6872.8927965169     6853.392337566555    1         1.0939852716119214
-6243.3878616838765  -660.5082637357528   1         0.5642483678786451
-292.561690541975    3049.9954625499654   1         9.115035043173496
7489.452953605041    -5340.540011873314   1         34.13808647522361
-8140.254934164802   -3591.505697093122   1         0.36648291546402534
-3653.626194160409   7071.5625149354255   1         0.28451410720634246
8516.682221209796    3548.7922524633295   1         0.3238350074082601
