trucks_count 4
drones_count 5
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5086.31680258839     3616.8965078418473   1         0.7455219808514252
-8534.592845901903   -521.8348294704984   1         0.58722872500925
7302.717313985075    -11133.03687651582   1         1.2220408528636857
4665.197775322261    -7081.831596786835   1         0.3198511447352281
-3892.0565121723284  8628.770177652203    1         0.7126481185428845
4395.625999105432    -2701.993648902323   1         0.43716245435508116
7165.129941968957    4007.967205802781    1         0.8458254663601971
-13077.276002435665  3755.8374657673266   1         0.20015920763167372
5615.8359349591465   4875.834516574607    1         0.4788481321084188
-6794.908510528319   7718.271888761915    1         0.7221801321241745
-761.9303540813322   3486.5698956351566   1         0.2823999500049472
-14847.864138345787  13844.808783749417   1         0.453093199596165
14135.64747352661    16166.215170342191   1         0.47422373314409716
8150.985675444539    -14411.69862582015   1         42.92313946645342
-5052.811672093637   4695.796121141568    1         0.11013431061584011
2318.4853669310514   -9038.845527701393   1         5.4505269459438885
4520.093923479897    -3245.0199497285453  1         1.1475231907395642
-2778.1420610415007  -8148.490213266028   1         0.5434110918142173
-1037.3396710037125  9886.068767734285    1         3.4319148312492547
5162.699293643375    6496.7883244351315   1         0.3129993895164507
-3216.972070498132   1792.9100332427286   1         32.02196066244228
-3622.4415867717908  -4034.1014609100334  1         12.997518213130611
-1360.6694222857927  6681.174019100275    1         0.27812307055010477
-10170.409324512846  17075.103568293292   1         9.405022774370334
-2655.2497551765614  -3687.1035432209055  1         1.0985225109276762
189.86770728705324   -3841.558351607429   1         0.9239458772867551
3101.0820698484554   -8017.002332008002   1         0.14627247992611783
-6176.221474170756   -1007.4293380681025  1         0.7764425142109797
9408.501653825597    -2733.6495591397343  1         0.2952427676187158
5390.057561016776    6647.5982527458655   1         0.8289600479689792
9519.424528137975    2096.1055028318024   1         0.7396591166872993
10953.37350869162    -8987.97202001966    1         1.0461264398563637
8444.462190703483    -486.6421933141627   1         0.6767410979212373
257.7492791644317    10670.847704882399   1         0.21237513675645986
-585.4085940847652   4353.665486734948    1         0.20449568617754732
-3859.2912099697983  -8540.568920627347   1         0.9635686934133358
2392.150619570165    402.2551292723713    1         0.1985581232957309
-3165.3314421047535  3135.107537828575    1         0.3025710762713256
-4070.569731493201   3740.0717224984683   1         0.5750610654031931
-4904.112652606378   -7161.110712134285   1         0.4510579978338888
-1760.4262793517873  9953.93544698013     1         0.953423417915886
-6909.411278322296   8387.699505180113    1         0.7356305423378756
-7067.817988362997   -6046.345627341708   1         48.516133118161044
-5792.784431774564   4415.223529530819    1         0.9781493116647899
-1748.7308156074484  -7228.789276715847   1         0.9969470445734285
1377.5304955824927   1236.1015225442577   1         1.0226216370601409
5323.579028514362    1454.7526185082004   1         0.9764740810746629
-5352.802309696805   8389.995539136973    1         0.7807237761445832
-3890.927237035694   -2208.934576167022   1         0.28726999597982256
2762.2103756713063   867.1293454266894    1         0.7295309295193853
9141.824774671457    -6013.728498407942   1         19.882835108247885
-1608.8379650341283  7055.558920313197    1         7.13789973284679
8542.140480986971    1549.2031223893164   1         0.2376910748871607
-3389.09056033423    -10149.488258495127  1         0.7267366634830174
-573.3260122108384   -6922.903243360175   1         0.6307048549746042
-6939.003966631059   -8113.737566831974   1         0.6335180371074447
10315.454569590349   732.2766888805517    1         1.20889285715956
6503.43568650898     -3477.680028262379   1         0.8224997420368646
7013.235001392099    5444.72007376343     1         1.0521455810731655
-16333.786855125518  -351.02877171337605  1         1.1524829694731655
-6257.42100256619    5865.581013572226    1         0.20154995723122915
86.33587063153273    10087.672810167332   1         1.1427602825032765
-4012.158824712608   -2347.0511391821947  1         21.536329029127504
-9496.71043033367    1317.294632468541    1         0.4287159649397597
-6085.97950135901    5204.8512509627      1         0.13551534636968157
-1949.1723491239154  15019.143923488497   1         11.234630163548543
-3731.1738258579626  3550.362140594224    1         33.184776818491876
8431.961776640179    3798.979381625985    1         0.30855041968060753
-7341.879845238773   5993.596664127813    1         0.637149575347251
312.4249686349786    -3887.9795877840356  1         23.52659998110951
-6585.0638460291     5342.198641359805    1         29.980503152750384
-1849.604661269869   2223.807507922086    1         0.4468347108886829
12984.991670848634   -4342.1658629585745  1         0.7817441493584987
688.2811408122217    7548.9971463014335   1         1.163752205267847
7640.684449855616    -6006.331196150513   1         9.912786159551098
-1789.0519251507903  10009.360026039049   1         0.26157124282561606
2169.6606012790417   -2214.429573232803   1         1.1005010109707152
-17588.300247930463  -7333.706193804832   1         0.32618608373145264
1160.2384296391242   7939.748444161873    1         0.6958954684044392
-6111.615240158635   6021.597200567843    1         1.063724701989707
17245.850672919238   -14922.823614033336  1         1.0120383204649785
