trucks_count 4
drones_count 5
customers 86
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6062.331768175145    3505.739323276155    1         45.12138569561204
-3874.8668538706534  6457.711988720796    1         1.098858859216946
-4942.168661751639   4353.202549394962    1         1.1404007126151625
-4978.34641279727    -4713.142211975616   1         26.362065400904825
-179.38135381577794  7595.406390513253    1         1.225240972083214
-5141.99582647356    627.6065908220648    1         7.362831298594665
-5421.313114117825   2148.3296362188694   1         0.8886490215529818
-1620.3650846335759  -3697.050075644179   1         0.4710492934266758
-798.5823576792387   -3900.1412805090063  1         0.7930034946839252
-1167.771850358081   2178.3922962046568   1         32.660890207573004
6213.847464781744    -4803.402533058142   1         0.4149019833405633
7329.551467222059    1788.9626660197437   1         8.951487761575272
1998.6572187370477   -7605.116841936538   1         1.1911322043011572
5210.465671143164    -2265.0273228268884  1         1.2473709411970326
-7504.323637309794   -6249.71888424961    1         0.8443732293301665
933.9833008199709    -440.0020939987696   1         1.1832085222712752
716.9524873843858    641.1967756842822    1         0.7990929865873908
7571.967608729957    -7580.590149980478   1         0.15419824146561753
-6293.580294486753   5555.986613645915    1         29.25077693398169
-3738.6399431413083  -4932.015120833206   1         0.41864670083988187
-5403.225576797342   4953.441880090244    1         0.18553477056451573
-3814.0286840723493  -2312.7443723845845  1         42.34664274915772
-2158.5403671340073  -0.8228618113625998  1         6.036780511070907
-3069.1731131653096  950.9371853539251    1         1.2173962304599544
-7960.110486843935   -2248.227867603485   1         0.9149710954358178
6657.23895677027     -8318.355898838658   1         27.757679484989435
367.81709935574224   -5065.196835000585   1         0.3300368286686099
5155.725790380586    -7346.360463378828   1         0.966505057972575
-6510.391148998645   -2472.456365888064   1         0.14178828556621567
8263.872908017633    1291.694648515102    1         0.419387981326492
7072.516337547748    -2917.6992496832263  1         1.1357449479868604
-690.9709532890638   1498.0443124775247   1         0.6789741660787785
-3991.6752299473087  8052.535808954757    1         0.6225851719126501
6536.5011816161195   -7095.5605354713625  1         0.5847443035323462
-826.7851312498299   -6105.643175642915   1         1.1444371295663265
-6726.074326090919   -5578.022751696703   1         0.11390648201691403
-4050.030343475846   3461.841668081309    1         0.7549366821377196
6265.899586975838    5707.785083637287    1         0.8793562358656641
-462.5100499188211   5935.739472633524    1         0.1796483251615503
7559.153666484699    6106.522072991157    1         0.7964470927609401
-3297.8580044944233  844.7116897921406    1         1.09371656545838
5584.232546692979    -7290.010489975837   1         26.098618709377117
-2222.5443910526474  -7360.5584629769955  1         1.034424850050898
601.4627537806881    -3439.468204805332   1         0.29312251482191104
8209.576390919508    2244.1390575885785   1         1.1991971978655007
-7981.015750526054   6975.957056446584    1         0.9617294042670514
1840.9209901486374   8082.631646463608    1         40.24713911349428
7713.8194761570985   6148.274764940108    1         24.22269200696695
5225.145317690763    -4336.001286061173   1         0.5304557013141854
5371.915964621699    7051.785002831554    1         0.23257341776737395
5776.640085523437    -7181.611155228558   1         1.1920505989391506
-466.39399525214594  2144.691997843498    1         0.3602727262596016
5980.389177321706    -7227.359565729692   1         1.1590555064936892
-3027.34039676631    -823.5834286986023   1         0.6689682884700031
1616.7378644684788   7284.327079862687    1         9.667563567389749
6990.841425652812    4180.725434399205    1         0.9248548212580433
-1456.2753197585107  -2860.816076551961   1         1.1039440969195948
-7269.552769469053   2346.4786621740705   1         16.732448605022675
573.4234214717442    -1169.12949728874    1         0.26673962985068844
-59.086371044459156  7660.45635736819     1         17.361354526558884
-4415.986269057693   344.31672128698114   1         13.864111154592601
-4633.379769793947   3009.4415124351167   1         0.6709898869318066
4291.4652283501      -4237.763374371569   1         0.5110568755823562
-5154.649266321412   1117.8718813449966   1         1.0443989154195703
530.6480086051326    178.57112536781128   1         1.16298904555871
-2171.220837261318   -8289.52441732707    1         1.0160969170001712
504.6038891935402    -4433.311202816102   1         1.1634514823917401
6392.380274190233    4473.658720499682    1         12.420023411880523
-7294.7832753650755  1415.892547745803    1         0.6180978124581081
7258.407424267254    -2904.833218143247   1         1.0002772023309772
-5748.6379545682585  -3435.708331248711   1         0.9497340351148287
1910.8742748102266   -6000.024404902145   1         0.3361602122964714
7098.33948442644     -5943.309579935564   1         20.594575271780343
171.88703548677174   -7452.770109174996   1         0.8305945692226586
7777.928462200869    4255.186435716366    1         0.978629556850865
7285.852945678509    -3007.0922394406857  1         0.6519324968180036
-219.59936743224284  -3890.6597599072634  1         0.47505938198522146
3176.5553477129497   8315.542791892814    1         1.0447903544992498
-3732.541893732019   1238.4304376359742   1         1.0561871430663334
5495.649775619495    -7174.52103717821    1         26.11483888778116
889.2568492479483    41.12921966895239    1         0.6117652719027247
-6997.725113574694   -1209.0279531760234  1         0.7779108063125135
-3907.533879036678   3297.2097207487036   1         0.17819755924567976
3938.29779412676     -6447.905350971561   1         0.3137489873683768
-7921.609181623899   4736.626428675297    1         1.243525823973516
-1243.5107079428176  6570.304871608156    1         15.492662523376469
