trucks_count 6
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3953.4025797799823   520.8659310952318    1         0.43926380761689787
-8006.504212788439   -177.87954285791272  1         0.28318388661708715
6302.027414265906    -1317.1777978598884  1         0.48786172353404567
4003.261256189716    2975.4911779888944   1         1.2306873122988553
5196.248691274726    4801.5511816654025   1         28.702376837584932
-1928.571957928938   5064.992345876457    1         0.2603634254670687
-3094.2866776628807  10095.874784554993   1         0.42975406290720175
-1484.7249141056473  -3941.038476029437   1         0.39290294896866196
-5999.422359010198   -4826.764725847824   1         0.6741999245679158
-11774.6912230708    7361.761955487031    1         0.2979948604175211
4404.663213485054    6983.711918126545    1         42.9240300878135
-4900.171973346404   4286.843265290076    1         0.20880094427538126
-14817.287788809344  9950.833494924138    1         6.0710399627687135
13613.035354033842   13163.813140248525   1         11.337130218494353
4981.294542818969    -6598.853629347111   1         0.5420940451573606
-1241.1303721722581  1196.308933574234    1         1.040541820745795
-1126.1666868653438  10686.592743734725   1         1.1965638031391863
-10607.30680770339   -12464.747833983032  1         0.20326899947134378
-8347.488065990045   6454.108706191326    1         0.6141196806941274
-6219.33425746543    -2886.873279950321   1         0.13004199337024117
-10837.154459303458  -743.1570989009097   1         0.796937790989786
-4296.8323313301435  -3498.762645109798   1         48.36863948329077
1055.141376158894    722.9041492271964    1         0.9009441298213471
-7138.127481105635   -1236.8295952465774  1         0.15722920536318813
1626.7619949251978   -9893.318602617099   1         0.6956116677142211
-1152.7614054939609  -306.1913214196354   1         1.2315790194975464
7595.1740577991495   14483.800853232742   1         17.966436059766686
-5689.059289517226   -8354.857549497054   1         1.0566303340717877
5513.916449865755    6081.284614893068    1         0.9474931130160273
7966.770374787908    1549.054172311603    1         0.1348094152304155
3339.5783269911317   -12345.367275738747  1         0.36823183015506544
-2838.9201728324374  4791.154132651105    1         24.095832307115646
2950.669216652517    8899.162795730914    1         0.3413950638118863
-2847.6329261942383  -6989.293402650663   1         1.0962502393940736
-8707.479552022649   -2324.321161708048   1         1.1246557744871404
-1386.1300164418456  -8576.697316472955   1         24.112923839992334
-5573.531577859      -9197.287385978147   1         0.6341818874103642
2804.458663963543    9970.602152423204    1         0.5441220728252203
-7005.74364512172    -6860.780158360722   1         9.086893743782522
-6267.524527742359   2582.8327202560704   1         0.7832383156497801
-1339.774121755895   9044.706488549586    1         0.12826771309154172
660.605800282113     -143.40020654772508  1         44.32509399291718
1344.778913367992    -1570.7876770247506  1         0.9183253104608633
3284.174285852246    7191.038347135116    1         0.42046700558729977
1238.3139008183036   -9065.957133188427   1         0.9984110154292872
9126.595876416834    -4634.468021410369   1         1.1672037594823386
2473.275508713904    462.5344826111365    1         1.2288040655103871
3678.881750278812    -773.7507112886309   1         44.907950459712346
3799.9186943024965   6452.405145949006    1         0.6135823280332839
1460.8052692517686   -9837.676370338806   1         0.578671319886587
-5212.155733662448   -9301.891014511148   1         0.8412387799593964
2171.086214408103    -4911.491949513229   1         0.37156105834911135
-199.8741462727864   -9056.693700077607   1         0.38263921820432567
-3627.5085498158046  -972.2896941104859   1         0.9822084250253604
9994.647011686922    2689.722541150351    1         0.34696686749957534
8883.584095150834    2011.5777564652622   1         0.32077643217936147
15.41524859147685    3470.7215592104867   1         24.83301670298145
-9082.988778167477   5938.636098076444    1         1.0864879739818194
5507.072982258822    1050.6087764907843   1         0.2583286793554995
-8391.910006139666   5794.151567486769    1         0.3746811157291723
1087.7856219218484   -7022.11689792921    1         0.5089813297621559
-5853.501942809384   5032.118905743264    1         1.238608681788194
-9368.022688487577   -4167.78480647999    1         1.1473125361133956
-12701.723357864354  -14239.294007584793  1         1.0887969857486854
5150.30836157124     -5279.983919061413   1         1.2092398807204994
-3456.849229893767   9824.462093484439    1         0.24686335360643305
4889.352122861701    -2651.4842507799785  1         1.1691486609294255
5151.707904528126    -5010.814811600958   1         17.632038862445267
2684.8794748619734   1604.0488638887966   1         0.5380164799837438
3711.1311364901458   6740.361139277758    1         0.3574726076249609
7106.713629453733    6019.146110275409    1         0.6752686958661395
1940.0288909629824   10062.780777892549   1         3.357347361406141
10479.708252431568   2192.5722681388484   1         1.010810512021797
4905.9024178265145   -2862.3826907690595  1         0.5107671075346449
-6479.566796313551   5708.503366667541    1         1.1918147780377388
1985.4284159222839   8305.243847411313    1         0.2739282876084492
1714.5299591561768   -1540.3066605827505  1         44.31694294782689
-4775.180817439472   1387.099734747657    1         0.546889647528603
10397.064115095154   -5269.546575988665   1         0.5970941669687027
-1308.250895295063   -2674.7953502314904  1         0.2896483556239769
-9967.644207858      -2134.4396402909842  1         0.7231664551809013
-9739.982794041267   2772.7534537173588   1         0.14373734304669789
-1684.8824564487006  910.7895786633162    1         31.905049803346802
