trucks_count 4
drones_count 5
customers 85
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8422.365674448818    -5969.375680425693   1         0.9309305188636899
6791.319447571183    -1397.968536734015   1         0.8721614812209115
-3814.7463091120094  -9.829000550596957   1         1.0480828219006972
3483.2845896958847   7227.387350299011    1         0.227308866095704
-2770.827993828002   -2671.1862164377526  1         1.2016955323811946
7493.351054256377    -4765.457272105357   1         0.4100232811603113
-4823.505999910438   13378.710484903      1         46.23532089859028
-5347.464990751723   1347.7842634466144   1         1.139252544778187
-6529.073638766543   -3065.3703843179114  1         0.44282822026545965
-7270.596002016997   8396.32023626797     1         3.4779280057119135
5433.043450646834    8531.840992920968    1         0.1153961542769651
3293.9470666184457   -10287.8640291       1         47.20876460031504
-4223.7128477347915  3245.2323697052198   1         0.9359432114106582
13005.668938849747   17829.258016092717   1         0.7412899612530482
7345.328592353172    -4989.181906601504   1         0.16680668054735465
-8527.871307714904   -1602.9789393682788  1         0.7077810469374191
-6563.135698567376   -75.64256298724838   1         0.895881734936797
-16334.146523592131  9543.660042183958    1         37.870348376763076
-3443.2299354347897  5737.114503634562    1         0.46597880576015605
2581.4158114745246   -1873.8168103390938  1         48.02249671021125
-2761.286570308549   -7662.96291691632    1         1.214273800201004
-10233.195210655442  14420.824792136063   1         1.1885805385197414
7502.287753929886    2205.2196056256616   1         0.28762143956777986
6747.496012986597    -2807.2545741954755  1         0.8669481077158
-1550.9781432752359  -8509.202664508697   1         0.3882287802350123
-2545.9661589141024  6297.408149497162    1         0.5809299800164738
6461.38124658275     1609.513415006143    1         0.3559534353356142
8133.9037197202115   3096.046573880097    1         0.8115227060558707
7410.753944479593    -6530.216700824961   1         0.24306742053695812
-7884.051895787246   -2901.944940934398   1         0.15646542725275084
5227.877933462441    4789.196510186583    1         0.38592825589564983
-3555.688505145077   9786.984079802378    1         0.9816462808076408
7988.896683682543    -6634.347777919968   1         0.640122223859678
2526.5379312447462   -7637.355997527707   1         2.165512373192695
-9466.35152462016    2879.5229054118477   1         0.6292594599043531
4193.636135314984    6258.05987796796     1         20.356914310595734
2816.5452357991558   1083.0433130233318   1         0.20934706663936437
-2614.792736039032   -113.91052787983932  1         1.2129110779507633
2431.321610602752    -3044.2560964572526  1         0.9922138398734637
2603.8101597952445   5286.05801000541     1         0.5388587706680177
5754.787062247852    7292.411235693218    1         0.5283095227117085
-9714.875043765773   -1239.8939957133362  1         1.187971002359413
10062.777546209782   -6051.639617770405   1         23.41614858208134
-6195.61043604792    1554.9035634955599   1         10.061129448531002
-795.0016130897317   882.748840093865     1         0.5899543666937199
5257.892509490634    -7329.27664376945    1         48.648626555762775
-9607.36812713421    5144.508089789213    1         0.17550997096404392
778.4225327432533    -7912.535025598924   1         0.883196256129555
5190.427056971939    -4246.83984563855    1         0.6651870349054997
9486.140317615324    -5398.083489930852   1         0.3109623099147567
5789.437349003081    -918.5738910561455   1         0.7929520211333719
-4958.247060984057   1322.3633816175427   1         0.9317065515099571
-4645.459504607512   -9371.20661642418    1         0.6965942651185716
2236.1078036185827   -5500.100932806471   1         0.9109360981559971
-968.1483585450173   5943.129109548207    1         0.2316250555568846
-6626.057421796987   -6761.155794040752   1         36.85819172154846
4433.791970583895    1418.5891493757047   1         1.1921315616270416
-1989.4187446555477  -10536.827798906095  1         0.9954103571379803
-6875.518615703613   3980.3953321619147   1         0.7736268621275723
-4183.623098782541   -1826.3622580151489  1         0.3635786989590767
-6665.105778732067   -3019.7930785551484  1         19.139331115541257
-2032.4974835366613  -7699.83599902134    1         1.224999526217243
4951.606996356653    1795.7322231201722   1         0.7252236473888168
4000.686760881421    1792.555874570345    1         0.8108614469627823
433.38519385896507   -2365.53942061427    1         2.4483119378474196
-18136.606629394497  3126.0987260495567   1         21.179826546141538
-5142.068408567534   109.44268188874499   1         17.323045298723777
3228.086097312561    4992.593987968948    1         0.7789416365857597
772.5760208906067    15397.006600242828   1         27.157774636509608
9147.622105236314    5494.423308798563    1         0.335293448322433
-6615.887560418892   -8097.231189233671   1         0.3249294933234898
248.67969348777478   -3580.4485587132403  1         1.0800378238817012
-111.77942629983156  6575.569702095584    1         1.1781584645962384
7476.282372251214    7191.3611641544685   1         1.0600656671712472
1989.6411340625098   7017.400460723743    1         0.8483130496015794
-14736.151384499146  14373.90417191149    1         42.94873399621782
-5150.990068067591   6302.963710161504    1         0.3078635271377227
-7641.58709750599    -6757.355512430493   1         0.4324748292796523
1613.9177020144664   -2218.353881228423   1         0.5409847664622801
-5932.99078143117    7677.271224354393    1         0.37245828978610784
8858.419982790641    2536.3576917420005   1         0.28484069879383767
-4317.673768970491   -4063.225734785572   1         0.8442319291838474
6640.293986473641    7312.4362615894925   1         0.6538855023003137
-5849.77032720262    8566.977926897456    1         44.53878399722212
3953.4347245295826   -2349.0180857792457  1         0.44144767469232127
