trucks_count 4
drones_count 3
customers 77
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10557.377266212641  -11739.766414074988  1         0.19378089009668836
1466.5157492826893   1276.9459862600106   1         0.685235246361911
2748.4210561164928   1228.5499681985184   1         0.37785285107647715
5709.156620734941    -2110.7234156889485  1         0.16217834309186935
-7244.605650481833   -1964.2035062901891  1         0.7803103953811278
-5572.625298310933   -7102.733332738705   1         0.621294225047216
-5391.090875529623   -7350.625208874793   1         0.2510175329688775
-4061.450170707592   -1539.4542088203352  1         0.10636244705573548
9231.143348551108    -5712.392073348788   1         0.2453808276088002
-2184.1382408571644  -12291.1986363936    1         0.538847635859594
5615.666863500386    4445.239044929178    1         0.5691372995725954
-5384.783343734233   3397.0061056388113   1         0.26458493536503924
-6076.345467821132   5509.663077849424    1         0.2201959545565643
-6724.313222920151   -1677.6818190960241  1         36.67561993473004
-3033.583660387228   -2478.5185102713644  1         1.03616452613285
1625.1373244582774   451.3689244246569    1         0.7422806112749946
-7138.936251898387   -4079.5599418267743  1         0.2313591644746386
-4136.703003803507   8554.806565239238    1         18.293316438436776
2958.855048263753    -7128.481133837842   1         16.245129694337678
6616.461617487721    -5560.414673251242   1         18.19214007657989
-540.1488065168182   -10552.503515625585  1         0.2833568244777974
-4037.706008916607   -1741.2340078820498  1         0.7514943803190229
10674.05578685875    10386.95371848427    1         1.2481929019792073
-3771.1547931644095  -4948.037238666268   1         0.3734081496611097
-4704.27415623503    3557.9165440085835   1         0.969693566682252
-11279.60128754487   4485.749528863093    1         39.64789319714741
6190.3908516281845   -2606.293032097019   1         0.7534965179895761
317.0466774805686    -5330.832441232374   1         0.536440055714561
-1906.8543929318482  -4339.296333200744   1         0.3237938564411365
-2360.403035262129   -2972.837389798752   1         1.056577453676825
-7709.6563531315505  2860.2157072412097   1         0.28377509983864935
2788.7332625247845   -1410.3694625132757  1         0.7213044366651713
1914.4395883362154   -6192.470155537063   1         0.9360124980341733
1942.1546419953957   580.7145113797251    1         0.19181581057420055
-6940.955753258595   1974.8630741951604   1         1.2418750046550968
6750.271242505988    -3692.585006425089   1         0.986127775996243
-1008.7204767673331  -5616.276341501814   1         37.645988665318974
-4659.435122733833   8185.122234494855    1         0.19484025223051576
-1173.7622205949615  10140.93827128048    1         0.38697924571229014
-4313.295363359285   8490.717184026253    1         0.5105476106130092
10428.518323493177   -1265.0381873412375  1         1.0919325451894801
8637.500663604222    182.17740042869906   1         12.21618994836084
-2963.1183516023534  8898.351632994529    1         1.1628787993833831
-4527.198181448603   152.4613631066326    1         1.0593648207097757
956.7822051587502    -7621.240654560013   1         0.6955748385687007
-4824.601117850324   -2239.0741281578926  1         1.059517808002812
-9245.291556100015   -10457.177378637309  1         0.44904350719513375
-536.7827545320697   -889.5428152968307   1         0.37195164388129043
9124.882089222667    -3999.239354647019   1         0.9133679868687317
-7330.492251614908   7266.99000602739     1         0.2725211328780281
2603.962735967487    -741.1657112654863   1         0.2199165880771899
-9982.0214000984     4030.497696316745    1         32.27999732606222
7098.638120770098    -184.2459986984959   1         19.58367051061059
2351.802689768233    -238.30287170470783  1         36.16039317862942
-12129.12421100776   -11283.834777205191  1         27.794467892651586
-1266.2055166608425  -4752.202533014187   1         0.18453073021215005
-5758.796841810946   -1861.5214531810052  1         0.219758719520747
-4501.345519600418   -3056.3434861425476  1         1.0298579702380217
384.8745157617636    -273.5141400208857   1         0.8432609456723392
8835.239359360898    -182.03702193078894  1         3.2501681794757222
893.6462470983868    8953.661357430421    1         0.28829839455260803
-4264.662661645561   -8759.177658811988   1         1.0851214681792734
6728.556751417651    -3799.5310797467373  1         1.1476945986154254
-3125.6073020034037  -5443.4720701151455  1         1.0267733520296842
3871.8966498043706   7887.223736661625    1         1.1243905200295026
8476.616284566535    4971.3392760381985   1         1.1182800137569182
3464.8901594119898   -2638.225319551221   1         0.8978704336688293
-1318.3534496733919  5191.563927320076    1         0.7035608874594887
-8246.526563312917   -6347.910217492267   1         5.069382247562386
-137.64608882266475  -5125.4739236419555  1         1.2136978162033898
-2444.2164181979924  -3041.2509096962663  1         33.926477922361066
9429.541705857451    1149.345338169506    1         0.8200220594656334
-10244.664606316037  -3363.9347491170015  1         0.13264423465404593
-6619.419019940052   -2615.2257072509988  1         0.6841111578854338
-3049.8689092864165  8509.478444848282    1         0.5797285186971554
5243.12567279634     -2242.1380988584383  1         0.5960325657696061
-6472.297912815428   -1163.6510326911243  1         0.12283823215425167
