trucks_count 4
drones_count 4
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4631.098731775678   -8824.550297870946   1         0.5702496495319209
1598.8747756308205   -8089.776587516998   1         0.12449031024340532
2698.9285933773112   2024.4409000285282   1         0.38782543491349597
7605.729429908877    -6888.940471345511   1         0.2624067203045609
-222.25287096218563  -3175.6414682231807  1         29.972732229129303
2809.1938669935075   -1775.7311991580366  1         0.9765157487257524
2547.171034760938    -3014.1110397639786  1         0.12789528936572653
7608.3586710032505   -5161.911175147521   1         0.38979742185569366
7153.111596215887    5733.024901101791    1         1.9813830304593911
7166.699786347886    -529.0797352792636   1         0.7591459813379932
363.96570522402544   4717.13146914588     1         0.2554220566437303
3901.971691273431    9788.774121137827    1         40.8425961212474
-1408.7987974363766  -8792.008965006533   1         0.28482719300822734
-1943.4308370311041  -8706.742806813705   1         0.9743363092666845
4870.229855748355    6996.160958028908    1         0.8652814786413852
-9438.638607769852   -4779.957883469091   1         0.7010983573170996
-7671.463584642685   1380.1769231283583   1         5.6206542517343046
-676.5316320568278   1742.079532523358    1         1.063438341506955
-2781.065155522945   -2698.8966722355744  1         1.1799949169781039
-7885.577087892496   4404.860659817505    1         0.969976545334104
-4985.831340530279   -4568.808110465186   1         0.8731743770092386
-849.0643810490154   -6529.875437795069   1         0.14124622410555251
2452.3513227748863   620.8044209752309    1         21.849866322580095
9038.385827392733    -3801.2911507611902  1         1.1258255471163
-743.9283678688198   6970.095145312635    1         1.1567099018846392
-128.7042368589125   -2270.86711726398    1         0.5622084015208828
3924.8347375064127   -3888.807970306174   1         0.7767483940877211
3387.088219957211    -4019.729376478773   1         38.240583419786326
7921.824342644139    -3293.5135563323606  1         0.5205022623615922
3794.378256397075    4206.624725203859    1         1.1612566496961267
-1102.8418142388946  6109.532480677823    1         42.76502972074669
3874.0056941795874   4752.967740844143    1         1.1694791921398764
-1302.8834636331749  -5058.206450612341   1         1.0487520413293925
-3771.988288402859   7392.1874978737815   1         0.2317805580650158
-4839.109413500534   -962.7968035767823   1         0.5377520860940675
4760.962005059943    -6605.67014565203    1         31.49035808593343
-6836.375323817349   -6821.332268609743   1         0.5454710905062979
-560.5998142545341   9468.691999731021    1         0.8785548199778453
5608.111006311533    -760.6453515123861   1         27.151439719804408
-321.4035868734974   1224.2665391141702   1         23.21160276481376
4994.04502252545     -2734.5525708605855  1         1.0611841110369649
-2497.2317083830876  -10496.01245053666   1         0.6416185790027107
4324.074524284704    2757.157827185278    1         2.98339688551549
-9100.305661484463   -860.1630278133964   1         0.5947841884184827
1356.8448142702068   10631.833136931216   1         0.5196510573763697
-8643.576112453979   2579.8474305958484   1         46.32078640112205
-32.544392794938645  -1772.5289924780482  1         37.58574034197024
-4752.297216333029   2848.440178996846    1         0.5288309294527179
4828.704218694489    -3519.8121196123147  1         0.3715779608589941
2685.3642233873297   -7524.7913960916385  1         1.0041026028207518
-3128.2806574546503  -6327.022783824301   1         0.7161925263332258
3450.1382938298284   -2093.806332616838   1         1.2003699324119073
-5874.8931006431485  5463.475982638748    1         1.0496759870014507
5297.834555855347    -1795.6801858547592  1         0.34188042517838424
9652.193425201602    2494.2720605674062   1         0.27805551442189536
6199.411551054057    -7021.349144878159   1         0.6596755035918599
478.78334702285684   -3547.2698917258685  1         0.8417953353310001
4893.046231612064    -7411.676326859336   1         0.33840988914477044
-678.6640713296438   -7290.896859886257   1         0.6534773048465357
-5743.788787822794   6071.980910168194    1         0.19479301142638317
1828.3674490153405   9015.786023401897    1         0.16664536376920325
-8949.584737729003   2828.2009518968625   1         43.24783839949607
-8449.002234933743   194.3661351910378    1         18.27566885312943
9954.595782454782    -2810.9422092554337  1         0.8636612359693453
9980.772113155375    -1007.5229077391328  1         0.4094428401193291
-2874.775337958125   6894.148386640595    1         23.953938277593497
282.9837739518971    5447.898603530208    1         0.7389737294610462
-2723.5713985616967  5590.0766052656      1         41.679674788051244
-6371.241950995985   -8356.557162144501   1         1.1304710885086506
6957.152967445699    2246.255085192026    1         39.00679162648776
-5013.646932496263   -3717.138463201516   1         4.2010926082571896
5349.294824480159    4365.622840634306    1         0.2526795596490863
5445.324500223535    -922.7172069645061   1         0.5288960981709491
-8818.998778929705   -6303.247156625106   1         1.045111452177039
2231.5021864140726   -4500.729322387931   1         1.1116263946282512
-3123.857707365942   5180.498392391626    1         1.2022422291326642
-8707.694845274593   -6562.530587231814   1         15.800832270218834
-1500.6837077778637  -1405.6395820878479  1         1.0540135145259222
-1134.3585805714956  -5180.164985883209   1         0.1944070797574411
