trucks_count 4
drones_count 3
customers 71
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2027.2513311407322   -3950.88109124914    1         0.1930736447119721
-4136.390259036405   -4275.11006636053    1         0.32401553752849566
8607.058112011437    6255.127696093334    1         0.8321040397891933
5313.928633760353    6097.7899383305685   1         43.40870726399646
9591.51877377637     8729.528713256997    1         0.7487819843768919
-5266.731951072955   482.96144499340426   1         30.490107872373592
7237.275185172519    -4594.385228760884   1         0.725995552989931
-6528.488231826234   2195.204116581187    1         0.6353807148471731
-367.22902713054884  477.65624500888487   1         0.6932722432551477
-4214.824286928792   7903.907869945122    1         0.644988418940444
2071.9023033664957   -1867.8222125865311  1         0.670871912414295
3595.3166956880127   -8170.383566522086   1         0.5634242373080345
-5283.779149952488   -6431.621048914356   1         0.5785380086864705
-1198.8566862031319  -3424.968013450839   1         0.8921333229517479
9259.897903616638    -5490.990559223522   1         0.862100758403111
-88.27078158698315   7131.845147698566    1         0.5698102860568078
-2639.6018911420742  -7236.553251348213   1         0.28080876701918533
-2011.3948760881403  6217.49902218858     1         26.127620131753165
-9309.545483946858   3866.7429236844323   1         0.725697365150892
-3493.5045067785613  872.6857872918154    1         1.2140390499852036
-7817.772091864308   2684.4563354869492   1         0.24898701729709846
-5623.242408224348   4194.7484194802855   1         0.4726131777525492
4210.565321067565    2163.120337417701    1         1.0740036747465231
6781.697903788795    4034.8254815122323   1         0.16442027377659824
-9486.081038625574   2233.9544494370484   1         41.9771872251474
5758.602059417417    -1106.3507269305758  1         0.728512944412063
-302.33361734776196  2995.0659795710712   1         0.7275370795446213
2886.5767399053325   8830.277850807632    1         0.4775411616025306
1593.3985655472975   -5964.208439403435   1         0.3863063585593225
2120.839366921593    -8387.885944852653   1         20.649585896951255
-6566.781668046733   472.9567329942702    1         0.5554130095865442
-1862.2573397773895  -2403.9989532857085  1         0.6141554844691272
2173.3321691943843   -2894.0266329605142  1         17.63521245579324
-2827.1462057844465  -3734.485527356451   1         43.40802513344661
4322.366438513957    1603.1548143402113   1         0.9458037535496274
-7869.801454416544   4705.836333726931    1         0.49551331697596734
-9416.8523373821     5479.260698702933    1         0.5016458943546349
6230.626781060366    -7686.939157307526   1         0.11138609553250287
6333.195484473934    -5355.4426751288365  1         1.1289488385078623
4035.311086558575    -3237.851331124029   1         0.23671448535839493
4113.6429830540565   2882.991982339074    1         1.2270669257388371
-5083.318166664993   2506.2084984547932   1         0.4511958566719544
3223.2503339614345   9503.846203683479    1         1.1856702735503977
-5528.33754654224    -6196.969213227103   1         1.0242520137627613
8008.394153862206    5874.673352100564    1         44.64501792797276
-7210.727552370779   549.4683595289962    1         0.2433560529659038
7747.1819163671025   -4317.171550497527   1         0.26719599278572775
-8922.936616386964   4798.342736208412    1         0.9414616685156534
7710.989629802014    -1058.6377955484695  1         0.7728136929330081
-1301.2559091788007  150.24992815072312   1         0.8048823718158117
5899.787314590441    4522.4248017160535   1         1.190935317560251
7310.92814948388     -4956.94176943835    1         0.8723340866461597
-512.2931464002758   4506.616374000055    1         0.38354906217536744
-3206.374509190224   1372.365527797067    1         1.1893455874156664
8851.531524460475    -3744.0167902093654  1         0.418421817413303
6733.845367645712    -4740.549595806925   1         0.601612273479993
9132.83430972135     5859.880524931039    1         0.4103265173646712
7697.978467009782    -5970.528461231973   1         16.931527353837275
-7207.016066520061   -5606.52747940016    1         0.5714585675563743
-3100.811116069899   7052.905767423817    1         0.7028288468525999
-5059.341514295538   -7685.692277872909   1         0.8303693493504712
2551.2939283754727   1012.3512789949715   1         0.39931824684420136
-1209.9066344629985  7420.343234695245    1         0.1038266023825449
-7282.048851769774   -7686.024096958237   1         35.064231326428896
-4978.040259219639   7709.32945619721     1         18.6889009914446
-2261.443563510478   -7103.96084519228    1         0.7849517788603108
1286.9961227607691   -8407.221853203111   1         0.5240770723866648
-5454.53923960376    -616.7229025599696   1         0.9477490717625481
64.50651920831558    434.1277644332971    1         1.0068646835346176
-6820.533105580237   -558.6205935236641   1         0.46367568537130466
5210.907805112099    -2161.2610995467867  1         1.011443266266251
