trucks_count 3
drones_count 5
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9613.390672801383    3963.1060622089394   1         0.10050188272738568
2498.1175309045752   -3781.3384979822004  1         16.241224376637778
4046.8159998559163   -5795.867084252286   1         0.8731838442911123
2340.335202317732    -15007.439712209496  1         3.1087263373019547
765.7211905578846    451.0689839178678    1         1.1173537394683315
-7557.333593390404   -1019.4497312180646  1         34.50973333490459
2780.561655047059    9114.81855140415     1         1.026924649074072
4100.980194947985    6364.229567443289    1         10.86884473028959
95.5574182495604     8822.426765191005    1         0.9478239419337566
-3157.845156012591   6722.756113275741    1         0.32206101867307657
-6193.704744697278   -3500.1861665762076  1         39.74610707591445
10092.570177466514   1550.7089740570761   1         0.3067626920327102
15.425367487043149   2410.206848625536    1         0.3806598580336624
-18204.227038297395  8022.500842003959    1         0.9292888535894287
-234.85308906752445  -5321.76119948355    1         0.9485019638782891
1529.2525170841782   3921.465300743384    1         0.709621245119619
-6650.177521569402   2471.7129680114895   1         0.22739007113282078
1644.3645318874132   -657.1607071527767   1         0.6700964207927906
5972.8717719381      -3400.3085762129344  1         1.038050044721144
-707.9074041698802   7508.6083609287725   1         0.5328284272946016
-6570.029085753423   -7632.652394082064   1         1.1241964072753567
9530.967677326033    1287.2312692259693   1         0.5839713696590455
-3157.2552061049255  -5994.049423204386   1         0.9151066030448367
-4429.256812233896   4092.047463596615    1         10.298676067676272
531.539408908697     -6646.278918289375   1         0.7245620015275667
7024.299973424798    6454.929500875707    1         0.2115682543747718
3944.7738312230194   3045.907556135303    1         0.9576415555455273
-4707.695536748884   -6726.532606749211   1         0.7397345986008103
-1311.7256864796782  7238.254621216805    1         0.6340180702708719
-5455.383615644832   8008.12971056201     1         0.2785183626652157
9491.061956437674    2894.6062304381994   1         1.0265404016044624
500.65417028457273   623.1420385970206    1         0.5467159559660062
-4417.396320726951   5215.3490475934705   1         1.222915181907915
-10218.35840422093   -789.7933744896105   1         0.26950355678697074
8492.23199132692     4322.999687116437    1         0.32744643092101766
10576.894592324643   2565.6905358970503   1         10.197853134017535
1595.23654240077     -4999.731447492525   1         0.970956333518251
974.3946252355106    -7673.918831944023   1         1.1786033706331753
-2643.301399370839   -15260.443919702127  1         0.7998915804803856
7969.999157154935    2210.062096967978    1         24.511133426692112
4653.721014467032    -9600.369768655186   1         0.373446714145106
8857.271823585153    15673.1463287726     1         8.175555292231735
-2378.427214703807   1289.2780377975876   1         0.9532424805274009
-6804.061169245653   -3569.583917614162   1         0.3003115130206856
-3390.7258189036424  4346.220236549909    1         1.0806781532173384
-1121.2940135876202  -3321.287586845067   1         0.6068035096934975
-6090.721912594321   666.1799381252858    1         0.5823892422541039
-6938.765863731527   2915.1731270964187   1         0.8559079221468796
-1295.7010243447148  2718.141794845207    1         0.1478831251999283
7441.230586968763    -3495.2611521766676  1         42.369421842869954
2512.354925838401    2886.3622035779053   1         29.715023989385358
-5759.72651353368    -4402.819870317472   1         0.5371260058667142
-8913.616248107368   2864.743444454824    1         20.154782367603364
-9247.54247712435    -356.7075781029795   1         0.9499177914421695
-1812.854289806133   -5271.63833786407    1         14.244076759570321
-1969.494887646427   10153.093467862034   1         25.448185623626927
-15879.340556740422  -8200.30858135003    1         0.3892728506892966
-4462.56015999496    9390.158473045487    1         0.6419705543561613
-4600.541902260092   607.6609073375677    1         1.096960302573033
6746.271699288626    -6615.549876826591   1         0.45809672000299606
6545.124830343291    4806.013002184198    1         0.4564594684240778
-2127.5888253072876  -4677.424455504448   1         0.6186585839972054
-1465.3869616306424  2826.768333421101    1         0.6169367053740422
-2199.848982129413   -3335.356265581945   1         0.12173517203894192
857.7842301052588    -9676.356331933826   1         0.3059398395457872
-7059.546219764413   -8336.206578400657   1         1.042109499701872
-5587.291837926613   -1081.9543930343177  1         0.9446864324799619
-2695.724574642371   -7980.524186157651   1         0.9658414100733589
-2688.5162016234704  226.69547880259324   1         34.00183866196966
-2636.694614353897   5054.83468088207     1         1.1504014405443994
-8796.752681855598   655.035214430737     1         0.7667404467761243
7128.488325404305    -5407.465112740101   1         0.18919630380516866
-17606.44351765703   10681.489738722332   1         29.71534805891943
15133.365671697953   4354.890704126803    1         0.13307884629954844
1070.9330648163589   -1909.7001684358665  1         48.78059117246581
