trucks_count 3
drones_count 3
customers 72
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4047.70913992341    147.31789745573298   1         1.0212215400905773
-2460.3833046722375  547.5220166924115    1         0.6849927689095907
4367.7248734528275   263.3977131844731    1         5.685578532590852
-8442.37294918231    -3375.9923108924113  1         34.91795907676303
9893.05429660671     -146.43884511772097  1         0.5118070469641338
-2494.406418227281   -1465.6010998548697  1         0.11311713322539754
-4141.420674867106   -295.89112668289374  1         0.6301374593560428
2688.7039967053224   -8676.470655923657   1         1.2263649186018446
5499.635668671971    1303.410947884244    1         0.49681841921858827
184.37728929510223   -561.2596930163879   1         1.0585863110928178
1727.7446713006495   -2597.9593259226244  1         0.5575738389873246
7931.824366031404    7076.365083617872    1         0.7288097691190235
-5011.739025002523   425.83247582952197   1         0.16181131916264843
-5920.862057849542   -2441.5079955192464  1         0.20566801381913505
9386.87881997252     -3180.676167859056   1         0.476801798536986
4718.262620593712    38.90908838843161    1         0.5853786669514744
-1459.3443975777827  -8505.227124359546   1         0.5166955057848056
9020.229322173069    -1341.0433453106978  1         0.6741858485892716
-696.4197672442175   -9721.341761150168   1         0.8071438217582548
-4783.207539985009   -6131.769316357164   1         0.5095601830190511
-1080.7391483494482  -1731.6249646035544  1         1.2058299252939175
-1148.077379810382   420.3436637966661    1         42.032520124642865
9297.943133389706    -1887.0061159514128  1         0.7221406792374011
-8585.526584341851   922.8321199075104    1         0.4973859094868007
3526.431521269991    5514.708792453046    1         3.7155256918748196
2273.9207816069984   3167.8747401692026   1         0.12833074583759727
9637.750704997328    -4353.359961430574   1         0.9901862426767761
5573.058489289159    3217.9449023002558   1         1.1925711597079367
-1561.3568440714773  -2107.506808424293   1         0.6091173704235446
-1127.098328985879   -6715.242281888738   1         0.9759044554266644
-5281.571775564799   -8987.731678641934   1         1.0236524624653682
1590.1822547512386   196.99965090974948   1         7.740504226985303
4952.77443010778     7616.772717659038    1         0.481949669551787
281.36808215919825   -5034.609900534985   1         31.581249576046535
-3388.8008110092064  9148.566479795016    1         25.887099723055137
5316.886787601165    493.52405932204056   1         0.8217416977541477
-4274.2200665062     1708.1027731806062   1         0.6018868517011847
-6446.89335578424    5584.062685800228    1         0.7432311291251672
247.09580789803886   -2875.236589963074   1         0.44108875962277483
-2728.718164082578   6461.31761881209     1         0.39917573927721195
-9225.477870414503   5837.6434432714905   1         0.3798647095666614
-1881.2426832776528  1424.4465377910929   1         0.796394692222263
-7355.765038376423   -4407.220772958441   1         1.04930149728995
7898.979079437668    2415.512304874767    1         0.21768923961625403
-6991.667498862346   3811.6995381313773   1         0.6431042870444578
-4033.844462905001   -540.6098641480528   1         0.186865468665063
-6586.301003521266   -4296.733403506263   1         8.531883343269833
7358.83006581178     7609.7546446627775   1         0.9440080389227777
-4777.880680370995   6937.813503580419    1         36.05895130622522
1801.687405111663    -5449.135454839683   1         0.5778315300444035
714.9036501604579    4862.449401142103    1         0.5288809119567381
3398.315872848074    -1846.0827187326831  1         28.743969501046244
-2224.5604720818137  4194.283133673274    1         40.753346696580806
-6049.719608012314   -7747.268827977677   1         33.596269096586575
9123.661077016981    1868.9136363692517   1         1.2350748170164383
7025.829339131438    6574.994824748888    1         0.9453145320885552
4893.707016007465    -10070.371332924577  1         42.92577434401989
-9735.120470664478   4735.012177350688    1         0.343274729341165
6638.758017643279    -8030.038818507014   1         1.2402135322887045
642.080356702594     10294.905690773585   1         42.62851425493039
-4453.187758780439   3032.9215066349684   1         1.1677480216669753
-5365.381466235808   4470.423369102715    1         9.800320929964604
1741.2651606294985   8354.671599911393    1         0.35465992968167825
-3478.4501560616545  3410.8392994215537   1         0.7647282861463399
-452.884573192539    -4859.943839853403   1         37.149553753733
6333.389586684203    -4503.818348798858   1         0.8378373505992099
-1986.170099489227   -7995.290521269037   1         0.46419149396812565
2966.658619226603    -1929.3920144165645  1         46.61831890331768
-9626.237390058679   84.66963604807894    1         0.5878001430385875
9298.320989350594    1580.9394173648097   1         0.7777074633100106
-6170.165714140903   3304.786970350258    1         0.7984432868211269
955.5221278981121    -4047.220323150523   1         0.8909470355684538
