trucks_count 5
drones_count 4
customers 73
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-585.0991713476187   -4.7882523249317614  1         0.349580622104735
-5248.361666952445   -7220.795813529424   1         0.1441154054372344
-7960.988082397851   4740.846108282503    1         0.25031753609983526
-3833.271603873901   -1824.0775222883153  1         1.2303631429680228
-33.13211150733997   -7769.774648174865   1         0.9547531281608272
6954.773576818565    -7166.488545464679   1         33.60848758695474
1627.5220909933057   1099.5488139441052   1         0.3073707686943489
-1241.5139816785215  2236.7016884978293   1         0.41993720008156676
-6570.033757384431   -2801.99392790146    1         0.20672422232966225
258.89657650427597   -448.3846978585034   1         47.8055630146099
6478.374014973349    7927.757783530362    1         0.41722878947747355
3213.3518233822588   -2138.709725740562   1         43.41856220618275
-6041.428943436562   3585.6082865737685   1         0.8464896821888073
5902.996180347967    -4510.350554466095   1         0.6525809529296098
-7774.885077048677   2205.795727269207    1         33.702115359663644
5307.681919809837    -4916.87211176596    1         1.1944515106451963
4125.994289171798    -3782.7401306153447  1         0.403412629836873
7122.942068084248    5794.870630325057    1         0.5409380525845873
3031.842112172512    -2480.0070307120272  1         0.32899398861041185
6506.84383731794     6695.275029265973    1         0.6675790241288404
-6462.4623453770855  924.5541048674163    1         0.994001301468043
6630.430311843013    -5022.066920080717   1         17.976836380232108
-274.46666804072476  -883.5447688402966   1         0.9341523383769831
-8132.475648187434   -2803.280980702467   1         0.19711804689263024
-354.4027039323564   896.0983525913707    1         0.3827295500960777
4810.553981134227    4249.87549785259     1         0.35733445212613824
4830.452277106546    2389.9894266442407   1         0.3657827003617343
-4893.650635905578   4621.845322180248    1         0.8759866638464465
-4843.5950224281805  5824.131614236484    1         1.088531321173328
3120.865858706798    -6514.789776698415   1         1.2050141059021564
5322.4354655920015   698.8002370976418    1         0.9135600256168203
5162.706955079772    -4421.965821511986   1         1.2174757776447538
2767.046159061307    1276.1346359919817   1         0.9819826144556083
7080.677327206338    4149.019503226244    1         0.4162756245510356
-5085.8792677038855  5657.238089647594    1         0.17741142943657606
-4094.5585007756326  4966.664044036181    1         45.400552074786965
-5494.487415504667   -7351.911485357177   1         1.1019565555321653
5013.791180675771    4054.446334265062    1         0.5705130668474133
886.217185778103     -6944.406118926017   1         23.190794796510577
-4710.424226672849   1946.3223417955332   1         0.5706340061531716
-3586.850368624494   7753.6404403184915   1         0.24173027057233837
-6106.683140649771   3528.6732434312303   1         0.9323223043908831
-1954.015158836103   -1876.7831101403078  1         0.5590567474110358
-7824.17206592092    -3730.0708895585035  1         0.4723007672244316
-3433.4960339714808  1884.263539664742    1         0.11023380221394845
2663.5739984174998   2419.0621538770633   1         0.9241667424460183
-2489.7994353155937  -581.7460778571318   1         0.8307654694589999
6943.821211042877    -5818.920982599727   1         17.175090935725727
7887.041722624469    5855.422234185591    1         0.6347390948569407
-394.44743637400006  3291.0696842410853   1         0.23813547050875739
-3096.315058487598   -6713.5663172247905  1         35.05325686753378
-2045.9811752797214  4796.064318360723    1         0.15508126460333416
-1701.0939229763233  -3302.422818416758   1         41.10878853810854
6504.989908224781    6966.374437268076    1         1.1309283378895378
2241.581580109358    -7750.177039577344   1         47.88420721569721
-4121.369113919871   -4120.482991465168   1         16.582619547848246
-6555.909451978774   -6895.757941801213   1         0.667224891862656
-3123.26644175754    -3921.974688026866   1         0.5211855087901431
5110.837049938579    -3258.6187804812644  1         11.552133593161084
4990.8570265607505   -7183.3974018707695  1         0.3909446450805184
-6783.415084060435   -4264.263775433967   1         0.24792625860968343
483.90968461465593   -2606.1601809471117  1         0.2929023799721511
-2277.9265947407025  -3595.8708501938927  1         35.81376478134669
4913.92789550306     -2214.5682438577687  1         0.16180638211542747
4487.836344789851    -3770.4733861135032  1         0.18672818096107582
8045.002004869593    -1914.504618912307   1         0.8420289023775048
4057.554327763363    -3770.1795601148347  1         0.2627214024294269
5714.228639634346    3692.3830642355806   1         0.29941102417925425
-7852.322962522173   -1639.9297732888551  1         0.5135133378082686
-577.7635152720884   2109.7079200679527   1         0.5257402556939748
-2732.2629073630414  331.44282539988285   1         11.340570384888297
4516.75718939673     6145.991872737404    1         0.4030910352464573
2915.730056289317    -3528.654154556638   1         0.1963893613257635
