trucks_count 5
drones_count 4
customers 63
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3361.9609330634853   2635.320550886722    1         0.5754327762159432
384.7229614666829    -1298.7775732551327  1         0.8310591811408463
3500.6123393574553   -2592.995891097489   1         0.878343984474402
611.6248774407981    271.26003102270386   1         0.41196902003890257
3637.7166228450883   -2337.283886623115   1         0.11982369660080834
287.03707788455085   -6042.701169733104   1         0.9349063615889236
1858.627799826526    -4361.987275251404   1         0.46605240482141286
3429.2881258128864   3698.2914793660743   1         0.7656183133578303
-4450.145083657623   6155.166238736535    1         0.8034866644799435
-10.831032085111474  -3990.8745854974445  1         0.31443157826220325
-3362.7614841553427  -2733.446873163569   1         0.5757813208833727
2314.4410418146635   676.3640171964735    1         1.2009561691482842
-4980.524390001411   -3365.1128054543638  1         0.6424497363254172
-5881.249538873312   3155.609572547847    1         0.7838432767899173
1752.9798521306236   4306.824146783823    1         1.1022416871700584
-5149.98135892111    5938.045012493073    1         0.37443235963924604
6165.076794851744    1329.7258511476648   1         0.3870500219266405
-4913.327495871835   -5130.99655952121    1         47.53502563048745
-247.10815050467008  -3909.0780154481417  1         0.18087403088246867
3502.632575765455    874.7334902969247    1         0.7507090534850361
36.76495291697203    -218.14092323825463  1         5.491801649416583
5618.93696199222     -619.3167986806066   1         0.23364729173353352
-1954.8985127274982  5089.6119251193095   1         0.19742267345042636
2664.477367988084    2596.0230041086666   1         0.14852518737930392
3664.989739294841    -527.1999189230057   1         0.8930611699780785
6111.097802929256    -291.9274758112839   1         7.154079397386383
5324.80196819789     2147.0799837506047   1         0.5455296608805157
-1398.6236437697742  -1346.7679981933227  1         0.25443558410838923
2776.65546071238     5698.360716894678    1         0.5743869431676719
-4985.375541518139   2938.09218014571     1         1.0637831969176537
-2322.641358726667   4671.388861413245    1         20.153850904334174
-2863.591120134378   312.47260596239414   1         0.7165662604101187
5248.233048922007    -6094.195760016962   1         0.7419558136036215
-6131.622555969812   -3554.608392654102   1         0.44027677726926506
5702.436765352769    -108.43753235633761  1         0.3165977907399559
538.1973820954263    -5537.466714234266   1         0.6937432949921737
1356.5803206464861   -3588.89253877007    1         0.9692340415323291
-5692.166367522615   4270.325295886373    1         0.6382910075495348
4401.7378197682465   3350.6103041174856   1         0.3481590288349523
5592.825816182846    -4448.333750069397   1         0.9000592033217066
5137.072871939654    5972.008502352305    1         0.780009045484357
-5994.775766117437   3037.588130809694    1         0.7105469972879439
2867.743835538242    3587.1673213913655   1         0.6802544457868218
-5815.748395812843   -661.0541106261061   1         27.96589073171203
-5551.554441921582   2939.755413780925    1         1.2411389669250472
-1967.5378295590115  -3699.565743428825   1         0.6749280459865417
-5487.088145282342   -4693.952407699526   1         0.5501033398079221
2459.190576239948    3430.051999090618    1         0.6773547999358396
-6112.132304140167   4072.884108553365    1         0.6874680157323987
661.4269818980698    1773.1284311592296   1         40.32680155929966
-3544.4822713011645  2051.6111104954457   1         1.1821335314467247
-4871.447889446888   3335.128129736917    1         0.792276634048371
-1037.221578195244   -3345.510151468069   1         0.7036144610285896
-4272.448916217986   -297.2220143053846   1         1.068673545255492
-1576.6203874924997  -6235.590762063918   1         26.443860266696003
-5760.510497725573   -2090.187996257239   1         1.0473800927156562
-4757.216355887493   5745.07623549234     1         1.2051443238126816
2624.750242246514    -2480.503684867069   1         0.24239435542753712
3958.2210672773344   2036.255242303764    1         0.6971826633894602
-3566.450797356368   -4169.3246990301395  1         5.333968332288009
-577.3845254741593   2198.72627740976     1         1.1860481634379416
-1006.0893453901544  -1405.9703240766858  1         0.12642540675922143
5983.189146138232    -363.50800555369676  1         0.9321867601859478
