trucks_count 4
drones_count 6
customers 85
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4129.649333624177    2174.9622123929607   1         47.90368490645069
8561.626044127566    7270.6574540759575   1         17.431577162681357
-6507.814749597733   356.5442623346953    1         0.16949689758039233
2515.319651823185    -4621.5819434159475  1         0.486700979592419
-8629.514226779851   -6363.572137643771   1         0.8693682822434793
7955.817394990616    4667.44118861973     1         0.5769868499985369
2966.4996975045665   1320.7761430347973   1         3.1005175883092715
-9838.81485932064    4052.301253641892    1         1.2368431150779737
4989.187491026755    -4309.093801843627   1         0.6705050652209856
-7924.6719857731105  -5094.793865850371   1         0.24306714701848872
-9967.618050772713   1046.397099503512    1         1.0764128358920524
-2128.356577756589   775.6061081644372    1         0.7371968936769158
-2387.972499364162   -8422.79586849114    1         0.2884224660109586
3925.539286741091    5910.015969246545    1         1.0082763828541244
-6502.606878822181   -1566.4898054221346  1         0.7210620281923301
-2197.515512168142   5917.602162106989    1         0.4234291357038392
2937.460189631596    2495.2237412117574   1         0.7822799465506493
5037.623530806481    -8717.481699917898   1         0.6588313690833872
8294.86949904689     5928.3655925455405   1         0.8998700513963249
-3229.4270716600363  7472.08172483946     1         0.5992579976713193
-2733.181263567658   -6080.413969915993   1         1.0200497817260714
-5138.384448385309   1675.4590481495436   1         0.781998921495796
-4800.54207146987    208.97799057112042   1         45.87455748566288
2458.801461495114    -5417.217675394152   1         0.6431649270808129
-4028.0146656409056  -2713.1151726685266  1         43.10373420576215
2622.0723264627327   -6299.525484367223   1         0.3524694845041626
-3713.910837508855   -8189.294213521057   1         0.3822124298431828
3200.7636190639596   -5213.466513894067   1         0.6100957717438836
-338.2981680143495   7887.417547311952    1         0.27629890828978326
-1857.046123039299   4388.586269674765    1         20.289426908209663
6349.545101738284    -5559.503155237739   1         21.216843774781008
-7924.507667335012   376.1871301812344    1         0.11881935175781456
1458.497020334641    -4944.432529621004   1         1.0838100288431822
-589.8090391734257   9590.466962213117    1         42.46533517705559
1406.7786322250345   4323.17832852798     1         1.039180299948042
4573.610459295221    6383.783298749699    1         0.8042951925915126
127.25032699004255   -2903.1854035177407  1         0.39195188756469035
3881.5697287843714   4212.4290405092715   1         0.7380109270624562
5795.7308548197525   -4139.605969997102   1         0.173896279013342
-3946.6262397934215  3474.3700757063943   1         0.729511992032152
-5358.418170362116   8744.234158812935    1         0.5029854129663628
-3196.6240720138367  -2444.936813674667   1         0.8523878261052635
528.6392486970685    -10422.701857333534  1         0.6530825825995106
-9345.079069896203   462.56436571569924   1         0.9181731012479054
-6876.908085671963   4799.24958816883     1         0.35847480459949455
8186.67767234835     2475.488010185018    1         24.512092126368742
-2695.952202776118   764.7642212617893    1         0.4713065914187642
-10085.16445352088   -3747.3432454152066  1         0.9551025464499512
-7956.984781703261   -3287.4998023339726  1         3.675164444056773
-1085.537069269363   3679.114301195638    1         0.5177008387337769
5894.003178027409    -8936.536323595892   1         0.8942482216963178
-1036.1840380580506  6373.1794453935      1         16.350019065449146
-1887.267524352112   2541.9498776634896   1         0.8765234799586903
-8869.151614837134   -5518.637992900986   1         0.13797830507910258
-2392.017767923886   -1279.6508251326286  1         19.052581485102056
-4858.478376515133   -5060.147367509079   1         0.9563363174204687
6072.116357566727    8133.216470115502    1         0.8597289038638717
3317.696013979463    6910.979081717732    1         0.5684901288812403
4735.544379914786    5650.209804448975    1         0.8685408365468502
7500.255444285982    -2864.9866760119257  1         0.8192065365273009
3849.8438099853115   4849.897026484647    1         0.4540188863341267
-8312.327798150487   -2516.361372534807   1         0.5954055103709112
-5495.766580733159   4137.320292982747    1         0.70941252480105
6117.675623013256    -4292.969185976318   1         0.378002902432919
1268.3864941041484   -10065.45721660035   1         0.6589931749697326
-9088.597621815788   2905.164320417047    1         0.5964504510715368
6048.537703169892    -7175.795637525365   1         1.373585833152882
-3187.1829088868294  1493.8936429492096   1         0.9661114470096428
-1798.8519968503035  524.3738704483704    1         13.96195231787444
5454.964710194515    -6887.697192266516   1         0.3794461952752274
53.75011726940223    -8109.698113852125   1         1.2229116380892604
8248.529099242576    1284.6094442402973   1         0.5762105624972789
7902.506404392381    183.267522307915     1         0.5814278803738027
7059.649926554313    6330.10424029993     1         1.1160951571933944
-680.1426224918105   -7124.74879324476    1         0.8929422105652621
3367.9544091238586   -7046.130520276217   1         0.47772308482223513
9259.03186015363     5590.283878582047    1         0.3164885626847817
-6542.593766586831   1593.12163521114     1         0.8085300888754756
458.26462833136395   6840.036796582299    1         8.48039947308052
5360.521214230512    -7814.822687135884   1         0.9426450408588172
4500.512610715914    -5221.685931712036   1         0.1404458153163637
-4020.1437476533342  480.8626417102079    1         0.6547834181256335
-7340.290180664792   -5562.951939013656   1         0.5740541102363621
-161.14716761358665  -1767.1314789936382  1         12.402160603487307
-5133.276739483792   2896.0595235941432   1         0.3896313077744289
