trucks_count 6
drones_count 4
customers 86
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9063.460700437387    -4894.723787450112   1         0.6094333804841139
8037.655880620013    -7204.262866328017   1         0.3812921447273864
3278.6093115020885   -7521.593935472685   1         1.2393849371233499
-168.17244472255652  9825.002645502203    1         0.2670454912741782
2038.8832776581464   -700.1644614461067   1         0.23477602916759607
-8563.017254318738   -658.4895837537675   1         0.6618373402760644
-2595.6678853803796  -7572.557270902694   1         29.25990306110242
2163.373882173323    -7945.869476723833   1         0.6623579368599037
10681.131141797594   1478.961875497129    1         0.830355319912753
-5529.8644765469235  7517.44453407648     1         0.9005540381439409
-3525.9644964978925  -12394.982162164266  1         46.09328479576955
-7368.927528004481   -3869.3988665478846  1         0.18357744809259666
-4886.82305671259    -7310.068326616144   1         0.580636289827596
1024.0418415191941   -270.29342514605895  1         33.27152729136982
-4739.206875965633   3103.2430576905454   1         0.8401480433603286
4527.09012859167     7455.486482053224    1         1.0136216331096857
-2289.5205722728674  10055.266037095045   1         0.2881171401296918
9446.108242643055    -432.44771482725264  1         0.48755402029551065
8512.588275359722    1388.8598893590436   1         0.7435621063396108
-10104.285153358302  787.6862263267909    1         0.7755307907123132
-6825.741433966553   -3725.1415636577194  1         0.1877114183131544
1241.4166895220771   -3607.481559151581   1         46.59336756289669
16928.323145570714   -13121.384561685343  1         1.2340406688641006
226.60829502585315   -6014.201053618754   1         0.3259241612935858
794.384277937068     5724.943154226756    1         38.95534364423135
-1693.2763646996755  3779.161172712526    1         0.6636932289471446
-7865.371025422622   -1530.0766433005665  1         8.619817577843058
3715.516608857902    4073.1065064631434   1         47.029747172029886
-6449.1738762476025  -7521.103863359802   1         0.3438876771669752
-6313.948346584724   875.0292138978558    1         35.112123991973355
-13098.251136958375  -7802.026148397537   1         30.365028741500076
4599.048959838391    -6964.617490693388   1         26.691452058968586
-2047.026710164225   -6689.521161339001   1         0.7428749520247624
625.9319824037115    -6943.290381586831   1         20.852642060360868
7585.173235743275    4381.388167265909    1         1.0292827631689196
-6942.940963883835   2283.1244473707516   1         16.171287530049
8281.990822052627    -3784.614346305121   1         0.6243175550258989
-2085.8098890956994  -3709.1595301762254  1         0.3563372090922259
-3088.1737207951014  -3292.323323853953   1         0.7064308837411153
2791.835443239433    -2741.3285106508574  1         0.698250813911006
1108.5598362876055   -3131.8629784413415  1         0.15606905321643524
-2221.029894737727   3532.2108201055867   1         41.27325536091049
-15906.315029035484  2706.714552187317    1         11.628473066954603
6546.585127161715    1970.655006426477    1         42.07994002078323
-3097.5561539138034  -9889.660548423815   1         0.28051617350498714
-3792.9474841329748  -3255.9135228596874  1         1.083549037629105
-7630.629020378036   5627.553158424753    1         0.5787730672675186
-805.0305492804316   -5219.003156527425   1         1.089517312485285
4344.826013240183    2401.165608274957    1         0.42163666344138606
8583.289374397853    4215.772602858668    1         1.1069290343716203
-1567.6397623304447  6064.773768206047    1         1.0530818698463935
-7932.110370501545   -6390.818072889918   1         12.903930113353926
-10074.403838856244  4649.46440835069     1         1.011328191185018
-6825.846857692255   -7136.487213783391   1         1.1044334599178163
2092.53443232983     3706.0946304780073   1         6.461611517944726
-1435.3984197920392  4156.574128111583    1         0.4051894107586226
-9211.566648389755   3385.412755380714    1         0.24132994368517702
-13701.907392081477  5446.330165381922    1         31.139463863667924
7087.8836897456      6773.662013287017    1         0.3847991499267158
-6009.126142901525   3626.8189929797036   1         22.26965346295529
2587.1478162432286   -9277.052431310609   1         0.9979817426298144
896.1487055797052    3539.329554642289    1         32.500595195052625
-9114.272462414472   388.8408164713132    1         0.7975158375017126
2987.6185114057917   15731.305698621181   1         0.9963276509820842
7614.391728752188    -7480.649757393934   1         0.9325770676589619
-6614.233383956597   5735.678491603398    1         0.45277172483339667
2712.917119899568    -3795.8149350287163  1         0.656839219939549
4909.202675443075    581.8687215496286    1         1.0408175365111059
1644.4180048183318   8990.851177684563    1         1.0796420961229118
9859.205632126059    -3917.101296008416   1         0.8312176027051921
7774.265415557034    11551.360382326253   1         1.2139012474091546
-2280.137950300865   155.73431023100835   1         0.908151525299377
-675.4726128394933   7966.911778461761    1         0.6776732064063217
-17521.265966535717  -8708.198218557096   1         0.7563489452886321
-9014.12171166725    -4860.521004696533   1         0.6134332882802306
-5340.280804941315   3032.2546927371136   1         0.2765803216822782
14431.447570129527   -1764.8448286761486  1         29.752144154456794
-1268.9474488710944  -4542.143821294532   1         32.95483189968936
4311.464962654068    5732.47276153829     1         0.6926708648030115
4160.779946382366    4264.627310624875    1         7.1114302473074975
10126.100794843229   -2864.0825609291196  1         1.1913759921018583
5507.6852280059575   7468.8682855609295   1         19.01874867006734
-3918.532887296511   6345.363563990509    1         0.3066794225546564
-6160.913854320469   -1738.6782835000815  1         0.6224634593696065
428.6913239043024    -5633.0738534631855  1         0.9411853519302432
-4826.495798684386   -5503.735226307169   1         1.1309158361196583
