trucks_count 6
drones_count 6
customers 99
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2122.115612730415   -3588.205357386727   1         1.017112658662152
-4470.75388874986    -4660.949937292099   1         0.11506110915323564
2368.459748203806    3386.9650384719894   1         48.574267478532775
-4820.217481614909   798.3990638930887    1         0.33907655742776893
1052.545922221967    -1460.3610173313377  1         1.2249369696728936
-3995.7500464951972  266.2611224712664    1         38.16906611304998
-4274.486625649382   4154.755345523321    1         1.0321054954266606
-1041.611981052226   -2721.877369147041   1         1.0827647397460993
2264.3208530079114   1532.2893733440008   1         1.1871287974561116
-2289.477835952373   2358.817622619502    1         11.533816113352074
-656.5574752808859   3587.641256173757    1         0.2905969802484224
-1459.7153277656053  -736.9472653864614   1         0.5609449422464902
-1227.9498004319955  -4112.235733800675   1         0.46249708225373
2156.4200090049662   3446.996121713277    1         1.0250344481950797
-4380.11738546934    2473.7213581431342   1         0.9845534457246519
-5200.728368613504   -1768.1515468983716  1         7.76045332628144
4041.749869076193    3220.254525342156    1         0.9929759239686853
-3238.727833965644   -4884.0349889330255  1         1.1331163141637555
-521.6088634145292   -52.631224898748705  1         1.0250726675077568
-2502.830437603956   -4502.651652013213   1         0.3017204368671498
4471.810250419753    -1449.1766144494622  1         0.29417235560391586
3460.5279174576335   4484.744470508724    1         0.7005667203397122
1993.1575130560036   -1756.2590850913     1         0.8891126787914027
1705.1034609723047   530.5719009571167    1         0.9477901758962382
-4242.492513816521   -3266.1783895392155  1         0.5013712387913498
877.2254635219351    -525.6412909144983   1         1.1067332994155261
-798.9437932433284   -2294.3133693357818  1         38.37547207374787
-3005.3459230367284  460.776784883958     1         0.19142351553001935
-225.08419652822977  -4046.4082644414093  1         1.0407943522129983
4086.239172549776    1504.1080432204278   1         0.31656805147955563
2213.966073500361    -3446.97171259977    1         1.206217110939252
-5003.1642463236685  -1888.9107443788607  1         0.686522663189313
2185.025585258006    1989.9463511722372   1         0.5287534207642814
-2247.703442244343   4596.7186277637575   1         0.8223387024753125
1841.614026338855    442.4076424072766    1         0.34157107311398105
-2473.531106331563   2786.815139430187    1         0.4546114368604799
2561.497912067246    -4197.158735311523   1         0.5045382305460104
2251.041944404401    3502.156505181074    1         0.3416754903256675
-1974.3130862728021  -2335.7038528844187  1         12.600742435714976
4268.424380078696    -378.64954923176975  1         45.88213230100513
-1293.734389596214   2040.9979717430251   1         11.664683487908553
-3569.571923094274   258.2801276229575    1         0.7383439709712168
-1022.7415221583747  -2403.946159641462   1         1.2267901352542405
-866.5322434303798   5200.785153654933    1         0.6803915715821574
3169.5513977437167   -5113.41709654088    1         1.0483165121839015
3619.057454615508    -205.20043231118552  1         2.3292194330155445
-4524.965782646141   4352.8852812967225   1         36.84046251185046
-2332.033950499898   -3227.429686485491   1         1.1091437437569027
-2865.079969635511   -1697.4310205981055  1         1.5538846988724386
-3431.7138389201446  -2932.600579361035   1         0.5430091004801106
-1828.2101438026718  1677.4638890489616   1         45.13200558426366
3066.7535935793176   -1683.851282398235   1         0.11012837212227264
-1520.6213282961298  1162.9012772273948   1         0.4100545868426726
1872.8269812314322   3644.170856725178    1         0.6594514930971577
42.18353255962162    1498.8352117577385   1         0.22002314193929795
-5187.687418147977   -1347.1761492289424  1         0.6988128996533981
4628.2855164337125   -2860.026709640728   1         10.23302992264027
-1590.3520481623261  4938.446709585889    1         0.9741970221032215
2889.428367198971    -1363.1572689268621  1         1.0247375219441521
-1046.1168807395657  -507.02256633021494  1         41.3530347723826
1160.540459403039    -4765.087204205012   1         0.13245465451796526
3896.7432915655413   3346.035777790002    1         0.2812603608552289
4423.524584213657    1095.2476242051393   1         33.28486200603161
-3676.122400006033   -3915.343286944324   1         0.1351996949779049
2618.7593929163327   843.1754848015888    1         11.459933888460835
-677.9633869198954   5081.592043132795    1         0.6231273585993887
4317.3073210731545   -4157.891450365075   1         1.0729288104475183
-3251.959208946967   -2567.3375499542963  1         31.094474631485046
4510.4568668312      1562.408739811137    1         0.647726712642651
3112.8631074914183   -4718.4401131876075  1         18.36217660294054
1562.7441164686236   -545.4356370670891   1         10.686243552042026
4588.591039335831    1954.1849450658365   1         0.5743396451755024
