trucks_count 6
drones_count 5
customers 85
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
16772.737553942796   674.5166978691122    1         18.27093989441842
-2498.8663681298526  -1126.5910211585838  1         0.3516546424457795
637.8352420123397    -5804.993174472035   1         1.2084459589981014
15559.013063480452   -4330.575692633267   1         36.124814829641856
1162.7088130555787   -8051.959886917667   1         0.8192830557261523
6850.6510046566555   -6711.179611403849   1         45.05763038336599
-7151.214701191836   4846.856382263093    1         29.682345488482486
-1576.3168872876802  -2104.610384133496   1         0.5002975626378916
2349.4828289642774   2065.453797000817    1         8.136378543413663
7638.273722601258    12789.003806110384   1         23.750751832616626
-819.4593581197969   -4865.223479181619   1         0.22812680603449417
-9266.600251840546   -1144.9847116874625  1         5.1023233899237965
4375.458666775679    -2625.9819127772585  1         41.119776947432854
9993.634153558236    9897.49512805002     1         0.8908483162914089
-1343.1588169212243  3745.054529059786    1         0.2771246633777823
10001.271704254406   1220.4375875390524   1         0.5007684098562761
4884.594690198676    9291.302389939381    1         0.6445380816258532
4285.44810344948     -7433.171809242387   1         0.710923589555353
4519.509015548738    -18978.917817780668  1         0.8671891403818248
2916.2577755844723   6518.456802055582    1         0.21123255075297875
9251.403933944914    2013.1765076916904   1         1.1951586985563016
-7168.007144631906   -3557.052383620891   1         1.0358683386404581
3387.406424301039    8586.419267742342    1         0.6745007062349867
1284.2359393449283   5351.8425142561255   1         1.0055713361774425
3849.504786499262    6693.074726971012    1         1.0696790982390734
-6239.9958976625585  1715.8284201247043   1         1.1177975950859718
5315.65592256257     -8695.83078686339    1         2.4513218024156513
6145.793861935163    -2420.929632594226   1         0.6434855590398115
-3954.3112098908423  10315.271152906691   1         32.917170571406615
7992.967322032899    2962.109176226804    1         0.8800773329802342
7811.237140471842    -7282.939178764299   1         0.14011725751124895
781.1824631657005    -3843.9800157832133  1         0.7336791941155314
5824.109876116704    850.1350544702192    1         30.676923117044034
2591.0423020401972   5730.855818010182    1         15.488517597208519
-2656.150470766505   -3974.5193733584415  1         0.13020152825388692
464.98763865580764   8611.967299814338    1         1.13769535384652
-4976.538188609804   867.4247825291058    1         1.1996487677665855
-9149.249973495847   1457.4011094073321   1         0.627145224798337
7087.8195098592305   -2879.010239730056   1         47.4790487180008
-1941.8644459348677  3005.1420218112894   1         0.5898955616788812
-12619.563623854378  17105.18733112776    1         6.397246020164207
-3454.9024569029116  -1938.6696768395686  1         18.6246452762766
1184.9431671461134   -16760.76081420547   1         22.56135609959944
-11622.171690955536  -7939.220290099474   1         0.20776533144845033
-4038.0793751673696  7994.730862187067    1         0.2308191010584531
2309.810591309749    -8091.807622143781   1         0.4924574070436888
3897.1828194698764   1502.9574358271468   1         6.495748268489761
-3844.1076576447394  -14087.443067522294  1         38.44476097387931
-2338.49053432839    2264.74305089404     1         19.734405501677212
3198.4333841035077   12279.186832843454   1         35.68257458260631
-1238.8429562490376  7668.535584671228    1         45.10560455546888
-8741.351550931777   -2554.225475618066   1         16.485546626420607
-3756.7218444061414  -9973.967357095196   1         0.966046138515845
8786.161266811052    2745.8743994397846   1         1.0689121836923796
-3616.419355309008   1763.2849281210383   1         0.3100209705160474
8379.333303889502    -1497.9555271513989  1         0.8699350158447484
8081.772652267979    4652.635843856297    1         0.9598025693304681
5917.28431918444     -8087.3485328477145  1         26.219767810654986
-8464.806050412551   1050.9554591347692   1         0.6638554813278497
10327.451868958404   1951.1700617493536   1         0.19501230160358018
10243.919447981127   -2095.368564214386   1         0.20549600387960554
1794.897006784845    4168.145896193243    1         0.5947329564629275
611.9615579192962    -3418.0558513294363  1         4.638340427477777
-9992.436388959002   2794.331408902232    1         17.539335084847675
801.6718731422217    -5391.473069606077   1         0.2690419276626025
-8654.604835619724   1417.1218248928844   1         1.1011486329742208
-5750.445028827231   15570.978397312007   1         28.27672854120428
4372.747487520751    5829.764748327505    1         0.6754707857271787
2435.833388525542    4265.380313865409    1         1.1289447257488667
12206.581531269745   -12747.575247739525  1         0.8817661323679941
7236.323560125027    -4882.026361065627   1         0.3227865620515252
-1597.3335170313787  -4003.82467295271    1         42.67010443884016
-3090.9414204552195  -7815.890947086255   1         1.1288631577060964
6323.16298089208     7409.785936195722    1         24.640778244445436
-2108.8986031869667  -4214.583116961685   1         48.02890314419803
9212.641180244043    -4299.4396648563925  1         0.309294290141673
674.3371848447475    -7628.708789364661   1         0.8509231496245536
-547.0150540535166   -2041.528790827423   1         0.3630859181158802
-5277.547966630632   8036.5326252972545   1         0.9593569806724657
-7173.0872616119705  -1733.4303496250395  1         14.82027112610933
-8432.023842551107   -4661.864111511265   1         0.6606946925970637
7096.602488508261    37.921294940785025   1         0.33579407706130976
-8120.5516791865075  -424.1271892159357   1         24.63203653761023
-5153.306939647642   -1405.469272391615   1         46.07249847648136
6035.8321830331215   8969.45353206363     1         0.3467051230055187
