trucks_count 4
drones_count 4
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2888.163911332138   8742.380723859535    1         0.952687781898851
8311.727920702497    2685.6226470874867   1         0.15943023082476665
-7258.520245654723   -1159.2452914190278  1         28.87642843263526
6880.691644473086    2844.6874198995847   1         0.3785302259421399
-512.5784885314991   3063.462530769249    1         1.0959214807574338
6986.970142688946    5639.234389175811    1         1.1327756872819394
-1735.2441153550117  10565.635341619844   1         0.36525245574004694
-1389.2260482372942  4518.145764393604    1         1.0560292856351245
-6072.287332981882   -3528.897133242915   1         1.0619783142964383
4126.974600200833    8655.894570159913    1         0.4431263085133822
10673.907532636027   2052.115800844053    1         0.17004917324439944
3803.3963162574737   2299.1298211188205   1         45.42136057580096
-849.803325114426    3285.9151256602972   1         0.31774380974558214
6666.59165665691     -819.385757202037    1         1.166111156414922
-5700.950985177765   -8600.718326041979   1         0.2433951516160618
1700.9551156031766   4132.55315632012     1         0.4452486160689111
-1180.370294913453   -1197.6488952443156  1         0.9028366461097453
6559.768793953697    4615.897131906221    1         0.7088013561859136
14132.76488365027    -4243.120385746915   1         13.125194135777264
-6409.192061294836   3707.2761833855984   1         41.77898271346011
3495.9837538019237   10063.774604024751   1         0.9882201166992661
-3820.458541905158   7510.877714802029    1         0.8225871355834321
8126.01579523636     6521.321427952801    1         0.560197618207575
2273.565196196887    -13188.213465238809  1         0.43379443939060847
-9147.373430931846   1961.2653165433637   1         0.8128620500839844
-4242.256853217976   -9789.75026220276    1         0.8827802820109861
1991.4678399344684   -9664.49114634156    1         0.1664056606951627
-4380.687728672584   9171.924075940933    1         46.821634168024275
3316.951928875852    894.5834139359526    1         0.7447448684438193
572.4765776630504    2184.848835457562    1         22.689924667646
-6986.839687779539   -2287.2485512563107  1         0.7358578740175733
2034.2678647278335   -9007.994490362684   1         0.10625744389459456
7410.972479837463    3730.54208349393     1         1.0481350706433752
4352.6069399166745   3362.83638250607     1         0.7186389093819188
3552.7284258426575   1062.007532075804    1         12.861975792725017
-6687.586526889365   1962.2991431475675   1         29.29436596068289
-8761.285265258324   6026.00880433362     1         10.256797886228178
-13644.880585733748  -3116.9489359672443  1         0.6230341772314019
-7910.024117044953   -1228.10412863674    1         0.5001291879370369
6026.525882616246    2816.1969804053588   1         1.1916950824023949
4847.10983623724     7286.03158044044     1         0.252115456351855
-5605.760953134633   -6404.029106807147   1         0.3525687604712471
1470.8822343068998   -2598.094434855213   1         0.7832815481377208
-3249.678616587224   -1433.36489187157    1         0.21428993104802296
1555.9150953194742   -3382.9893500324756  1         0.34881085347731866
-1054.654850988556   703.2021144603805    1         24.558715690223547
-5717.562713727249   180.64786680787574   1         12.73028660506816
4459.982567119171    8642.677426776952    1         0.825176964822927
-228.4830453486352   -10924.915261570892  1         0.3684964197018733
-3510.0222801785276  8705.967103098876    1         0.7821219803957075
-7080.741680609722   6151.527000137192    1         0.8643084024252855
-1538.2450654581562  9276.248514729341    1         38.30685514233873
7506.865073368179    -12035.463990509876  1         1.1441096855934865
-6199.360254007765   -8546.635544376026   1         1.1125726612623665
3683.40862067712     -2043.9706905911046  1         0.7759657462719487
-6919.503477347695   1664.794421924114    1         0.45282107955220696
8172.187633782817    -1474.6839094053605  1         1.1036400281981515
1256.190431261508    10802.0071182668     1         0.14165966460824295
-3629.7460873281434  1221.899937152606    1         0.10885273699924675
7845.43603430453     -13232.278788268046  1         3.4096419865413545
-10639.66623463074   -72.70415722244482   1         18.062883328747702
3923.6860840262234   11766.805980965772   1         0.5696363368290168
-6820.537487271346   -5810.592102014092   1         1.1584265754437606
-3081.982158715232   -6965.974469435661   1         1.3323463865046192
-6196.515940235943   2424.7643695558627   1         0.2578143026083766
4264.567088648499    -6694.016345492996   1         0.6851239393718837
-8415.519070903609   2596.384220850528    1         0.45302350631246935
-7314.072054614814   -7250.722544330763   1         0.2159187292223035
-7934.3411912507845  2809.954229575541    1         0.6209363900905222
-955.0178737444517   -5749.942283950873   1         0.5987763762044784
3831.8737353756937   3381.6964617356225   1         0.6704770509016789
4777.2051079833645   1402.7484989574568   1         0.14893765510390677
-4330.511362299158   -2406.761377496013   1         0.7429312995788584
5687.491117471483    -4195.748075774011   1         0.4075709215165205
2680.573223782704    -697.733844409897    1         0.11683097385878011
