trucks_count 3
drones_count 4
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7220.7605164000015  -4503.173789390061   1         27.785291150650956
4078.348819293998    9028.213611568075    1         0.5087639693394984
-3123.069420054166   -8619.127139942648   1         0.886021622677636
-149.79104479014688  -7152.654093322835   1         0.8504533666507293
3458.2555128585036   7209.81887197897     1         0.6061896510354351
-2296.3636496535014  -9614.259436497987   1         0.7325725852231906
3834.093291374567    -6045.632799035119   1         0.3100856765555483
-3936.9096158590432  -2436.462785289432   1         1.0977896006387868
8982.486970103268    -5755.855132973756   1         0.5089985679799278
-4996.061194518806   9523.215115949555    1         0.22996870629272215
-429.4306550421084   1897.5961727207439   1         0.2518081067646907
4712.684045579824    6803.845367945031    1         0.7479136562808938
5103.7768926331355   9644.408827528809    1         0.9829522593148023
-2278.05078655289    -5450.719441671968   1         0.4786568732995494
5483.669709098279    -7890.535279564694   1         0.8774172796823372
-4601.542633194157   -6616.096448432657   1         0.8358188145428395
-9632.658065015337   4067.4049080143095   1         1.1319075047931006
-2688.1492076422783  -3634.9350495395847  1         0.31989471189860164
-5735.081943935253   -3310.7803673042845  1         0.1791025177593345
-7404.690938909118   2480.531904523702    1         0.17798181539671892
3670.360927641555    4155.798450702808    1         0.6462383280423736
2709.3945670594544   -927.1031011613995   1         0.39991875158899737
2252.3181176404205   -8046.542358252364   1         0.1050304476624801
6174.110211068084    -7776.242576540389   1         0.569428336898742
-724.913009113645    -6707.0960453124135  1         1.1333300603175962
-1426.561933673218   5396.122948124683    1         0.4114278692109573
-4273.374799924925   7855.398105729076    1         25.940126215445428
8289.781162185012    6237.631473018964    1         0.9943868809726072
21.878595852864237   -1992.958683847255   1         0.48115767636708906
-6925.479166631049   -3835.6349088026764  1         0.9665947450504422
-1493.1937809590781  -6930.902017206155   1         0.6874563971514398
-2629.4800569970075  6451.473079101245    1         0.2973812427793622
6646.960240577478    7323.656446660096    1         0.3580972108776673
-4996.284601255679   1885.068790097358    1         0.2533867707967864
3068.2510804338576   -4406.893567003365   1         0.5929486329327376
3461.4459960999143   -8759.9373985817     1         0.2342215053378402
-2084.831227118389   -3443.6485143998734  1         0.1399512020413783
-6374.631820596154   9.09748698077594     1         0.15593414948922074
-2538.4534234602497  -4071.5541730528907  1         0.502305422580006
-8562.883342006524   10181.123364189178   1         13.118390837581826
-5390.503230988978   -6034.169032379975   1         0.8824946876913313
5587.616543210035    -1209.4318502076792  1         1.1875397994937051
65.28183896227785    10341.183580031704   1         0.5369670758938971
-8531.207118506343   3938.1341396180333   1         0.9831444417190854
9908.264205076159    2220.7628909114387   1         1.249899539356454
-920.1899181331992   -1129.0445761051014  1         45.78804925484206
-2447.455121091713   -3002.7509931157565  1         1.1515140623390143
-5656.498144282019   7331.445613340876    1         1.0153884934376842
-5505.8452905872355  -6586.460257943571   1         0.5060384019635956
-3293.593524823718   -9363.127725454404   1         44.96930429286945
-9714.65813614939    -161.27487104383934  1         0.288814253733668
7755.990756132458    6381.46316853461     1         1.1026673116709513
7216.725805717896    5237.124588180009    1         0.16791749202862558
375.3837786145141    -1439.0001014846603  1         1.2454826658762481
3023.6391960721025   4803.003757913198    1         0.9220255688923719
-4137.472500189744   -2905.58688374051    1         0.10979238072264881
4029.6910507978105   -2441.6001059062623  1         1.2469545898087493
-3736.4717272230127  8058.345422161475    1         1.1040666659201237
-6182.691885033914   6894.238379534009    1         40.598163758132664
-1485.5436162904264  2392.5075606464743   1         1.1230257892216713
9138.651609293338    4981.639481564222    1         0.8291830456701573
-7004.281635680294   7751.408476973492    1         0.8405368826880663
-3902.235851067941   9917.745083880716    1         0.7174449285165498
9913.111723005277    -726.3743279364758   1         1.0126929472075594
-6730.538343753458   5541.128303344276    1         17.505464989242604
-1565.6135178562727  -1847.2243160129947  1         41.46790004891737
-5271.363789955721   2729.463175688441    1         1.126755022259974
-5984.8092711629715  8506.255647267813    1         0.8699138688339662
-9184.57705422254    2302.4753490478224   1         0.8373026566880805
-2052.2213769024165  8413.916901123626    1         1.0117956729562914
-2807.9532568929835  8263.975869465374    1         19.403133274874445
-3104.65773413597    -1171.0293557614025  1         0.6739464631068819
6360.093075460421    4497.274208004852    1         0.24426766165640437
7560.847765611235    3723.4809497937613   1         0.46971413307916676
724.635118714483     3983.611856225268    1         1.201761548384588
3004.7626800146513   6719.680221512168    1         0.3824430192097116
