trucks_count 6
drones_count 5
customers 84
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
747.8686261799021    3965.3491941437096   1         0.9793691836566552
-5018.624250286308   -8950.633020070658   1         0.5614553637989018
-9373.6075685074     -1505.9607636507112  1         0.5256951522568744
2829.446387184892    -4019.836864285361   1         44.54826675284878
1554.8850350656248   1100.0015132623464   1         0.4259703040036088
-1818.7100769898475  7144.353489774309    1         0.5336294808123666
-2028.652287231611   -1196.7089026435037  1         0.5702486681934013
2383.476772603655    -4198.74036745889    1         0.9625475139091259
-13036.595240829007  -7629.716176184285   1         41.55280507829488
5487.055407619503    -8392.555123084714   1         1.1865654496491385
-1357.5847186153615  5521.773451940623    1         23.8888564572564
1494.9107943196796   3784.515024227796    1         0.5178092836537957
-3917.435812409585   -409.066358102035    1         1.1024664429548052
-2284.411165232221   1498.3516567818833   1         0.44302266607886553
10283.013781567024   -509.24954280545717  1         13.67775668335431
-2064.181913027949   1312.7909144208063   1         0.9082074333331209
-7938.686891396032   -7440.34741107443    1         0.9803067159552582
-1353.506605493926   9614.328282232778    1         44.09360749039788
-0.8373590475064602  -5986.8062090379135  1         0.6465757942354886
-7249.271455562165   6950.059513356382    1         0.1792722746696301
-12439.863026252278  -5325.640523810187   1         23.371853481629106
6529.065896447144    6179.069343703644    1         0.1797450586958826
6270.235864270281    -5927.440436847807   1         0.6988797442184441
-7010.3031623615725  3048.40514514345     1         3.038359991900985
-6175.4518706830195  8170.746192435609    1         0.10936292949506296
2694.9262957680003   -4820.025595194394   1         1.08338153015578
-15241.89627140271   2206.1221655150985   1         0.3528967237139403
-7747.311309667929   7593.142441814496    1         0.8651871966417225
-3242.8703399538467  -1374.254679831193   1         0.5254701414894497
4205.813775454467    -767.6276326930006   1         31.758246469024524
-9406.354744947894   5183.870143739037    1         0.5600842263256449
-4264.484344715902   3334.463474618       1         1.157009289438361
-4319.610657926409   4062.431416175924    1         40.866104701373146
8360.04586963891     4693.6852771338645   1         0.4606419696968158
1087.260339915837    7430.399180220516    1         0.39891988828098435
-14886.317952178097  -11425.441189414527  1         0.7080814398175211
6777.174766642982    2474.9702623153494   1         0.5002483474740359
-241.29304726170773  8751.072020031663    1         0.5331479739166901
-6335.4854053119     -4724.1965342292715  1         0.3010990839472232
-1962.401118757526   4801.748065986088    1         0.6070367029492885
-10975.379494769031  -13513.09757890629   1         25.953645070865626
-4845.837947983563   7246.727877615188    1         0.8652435183322921
5267.0933746787605   -1727.5265356250177  1         32.29340356415075
9308.097406224495    -3552.1952284431472  1         0.580339601503277
3681.564381760964    8599.352053891967    1         0.2598793492632856
-7111.537075501979   -3239.7125550536102  1         0.7947959132033608
-8532.917443522765   -6840.195748310872   1         0.7417684967990718
-8406.664871706673   5987.554273536396    1         0.43435670132458715
4228.462725911817    -18724.723410388706  1         21.21045027832529
-7285.951244481051   -1873.541780145525   1         23.358301931258577
-9171.45931849472    -142.49906447948308  1         1.2182857138387817
-300.7905917257229   -9141.94966169905    1         1.0814360867823474
1257.597900025745    4387.698931584669    1         1.093312347282329
494.7945220657598    1574.7803204841146   1         0.7149708508322982
-7223.966412867681   -2288.0401079679914  1         43.63425232986682
-4023.020071155198   -4884.053726027153   1         0.30299119401101376
8967.696441901198    -4121.485590119897   1         0.4691086950343215
-6553.651307815257   -8555.57067461378    1         1.1770038261488058
-7054.881335935072   -4911.337432792602   1         0.9121295561126209
1523.3198630475028   7206.081487674049    1         0.9898703608763076
-3085.3782691659176  -10210.88379652477   1         0.2649458258019258
6905.738188181326    5458.808747860362    1         1.0585726516682898
-9950.927067774051   -4494.0351298722235  1         1.0821223448134574
-2380.389903078485   6640.285590738995    1         0.43797088382690197
9440.544410910628    -4051.7427611225503  1         0.41587146518699214
6482.62407789822     -1890.835839275723   1         0.1632311871129559
4733.526305082217    -650.4879478186778   1         0.7626976287440378
-10485.123238056833  2781.2669060258495   1         14.15806192738009
458.5477557579097    7394.63328345396     1         0.8714601455368671
6172.780256802449    -5335.613119717196   1         0.8085864606141949
3438.767569354139    -6528.929223856705   1         0.4329672748355847
-4815.754321188818   3272.317574216297    1         0.1763398628097314
17518.760273146065   7653.358313538636    1         25.74870826767525
-13818.927869211937  596.2633970993847    1         0.2899262940808461
-3610.7055927579504  -1543.1776518050208  1         30.821930248678324
-2257.4832488749876  -5160.029882900858   1         34.48875820216701
-5498.845925264361   -1993.8772020578433  1         1.0427583609147906
8549.004455087963    4880.145425366085    1         0.9170064533836677
5852.837391766963    -8843.06400831279    1         0.2779326117726618
456.3208056091848    5302.413404555927    1         0.8340003144734762
-1107.485604560236   4777.0935153456185   1         0.66130421132954
-2646.126670380584   4541.008081186404    1         48.98614423420396
-460.6076585246846   -181.68513971953107  1         15.497817715825924
-4769.234801198506   -4359.326440761485   1         0.7305537151423787
