trucks_count 4
drones_count 4
customers 89
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-6341.989726134693   5994.245005787991    1         0.28830736857939476
-4138.795227141019   -3636.016556163329   1         1.128273569359369
-4254.234362830528   1343.4988929948017   1         0.3186328625751889
6171.796918983538    -1066.8257093555821  1         0.18278293322424582
-5440.009703921413   -3349.7994845675044  1         0.2738677565217825
-1725.4438423748768  4107.050204603685    1         21.176306811941608
-2920.1641799252925  4991.233033968451    1         0.7594811463387205
5589.286119193411    -5599.117664792051   1         0.9239140368028242
1804.695517389654    1268.9541417042701   1         0.6179415420142206
994.7342664294595    -2075.9503802910085  1         0.7466229635079964
5106.424090001155    -4026.8781729896427  1         0.5239580298072953
5253.087585762984    -4284.884732747071   1         0.20500404941526434
1692.4563438712494   1246.414271217428    1         0.4566098412212196
-1324.462488662586   -984.6267238193022   1         0.6788386935760856
2175.6081607051606   -57.20095384060886   1         20.65436365751723
-5049.682997986355   -5695.862928777978   1         0.5170394235966224
-490.05354315391384  -1446.224193237503   1         0.7305242868196523
2562.066463389745    4106.138074961773    1         0.6168178853986495
1100.865036114953    4293.040803073828    1         1.2227252659110246
-2636.260553208152   -4601.6094605544995  1         42.10223459762043
-686.7895001979723   -1123.8432837673226  1         21.730185788587075
327.4843361847821    -5531.426689326751   1         0.802647999523527
13.520609917877733   4943.743630304177    1         1.1033857902450883
-1396.0209611376595  5791.918974620189    1         31.3414071643314
-2133.4217076291243  -6300.563085310816   1         41.443191117457225
-6243.990106811079   909.4347539747171    1         44.66134035442171
3452.2052861133366   -6214.609922455058   1         1.080050877376677
2588.1736865325774   -2041.7309582880453  1         0.8346363370957349
5193.461263676501    4276.226513807364    1         0.8442798495059688
-2851.849290706359   2032.5048617591683   1         1.2291010013016508
4413.732500977605    -6225.699906069311   1         0.4883406324680192
-5926.12775472811    -1659.6045403903167  1         22.79332035736096
4778.4345080594085   -330.94593266557706  1         11.364690952862045
317.26461347458405   3669.3495148652128   1         0.3538935998137319
3389.1933032964184   -3743.9336125126706  1         0.7951972430281234
2407.11458852645     -548.4681161616022   1         1.195468940314915
628.8727459820389    2557.472118875533    1         0.8227274352210431
-63.54677852433393   3197.017978504588    1         0.8705150813524763
-25.783488638364194  6033.834880135427    1         1.0438540088683677
-3737.62228538102    -2391.9262053651014  1         8.244302210614157
-364.74904603535305  -2908.2286634994675  1         0.9673949014807801
2000.0885472566413   -1952.4272948540527  1         0.2827433172921942
-3511.4401653505065  -4732.075954092933   1         0.747165423630539
-6270.995045038035   -827.061687032118    1         0.1514957092416752
5976.1168977631      -1175.5963578603769  1         4.079275168364105
5819.276243864068    4524.800584709181    1         0.9843673385019354
-5114.0046634541395  -3744.6074569658595  1         32.69013137466295
-1350.4358790503559  -4891.454710064868   1         0.8487577953909012
6401.473816819244    -2151.2082840315743  1         0.6324595732627584
3336.3990706126087   3495.3369786730345   1         0.5593512322881955
-342.83354927011624  -97.16011785485625   1         0.907262278003818
5988.326054638556    -2482.1415703806397  1         1.2001073771977782
-1601.80295902264    -3680.4461293141017  1         0.18670601685957983
5539.589273478258    -3025.8129536191805  1         1.1133753777501934
1163.725056447779    -1239.504530559726   1         40.89210160323113
-3849.710034585081   355.77636005530337   1         21.822766234490032
-5703.524055925409   6238.183093110861    1         41.54835816019027
-4921.883746983302   -2990.6515046125874  1         0.7988925523895665
-3402.322934709655   -4420.184118204417   1         0.11649731531111375
3187.527677870766    -6103.389786874337   1         1.0572687823934077
-4980.1205734106325  -3993.7735948544846  1         0.2952815255011141
4038.4108787788123   2046.8574897995506   1         1.1106907737136031
-5463.850790005289   -3489.6482183795233  1         0.8185064214031939
2604.1332083528773   -3025.639504679539   1         1.0911924437171052
2716.3614347669213   4698.732865791693    1         4.591975332223724
-5350.711638914797   -5164.568573166484   1         0.45072942793460047
3128.820769336429    -723.6519261018275   1         0.7825994774737353
-5809.32042966249    -2009.3163617278237  1         34.138396224166854
-994.9859529824796   -5605.109922711485   1         1.0822743917340822
-152.05212865272608  1101.5828816640253   1         0.39417128118699785
-5234.431227719498   -1122.711559374934   1         0.7725395884599805
1615.1322383799888   -6270.340136066489   1         1.0835898734119487
893.580878643198     -3435.3545347520862  1         16.227474257372485
-5718.289484633953   1436.712863708255    1         0.5528795779812122
252.20886763823626   6188.170628903314    1         0.1812638081274422
4022.8447787710206   -1312.48078264335    1         0.801786581901979
220.7591465448386    6418.722208318858    1         0.7973754699465097
-4514.523079197041   4199.787517773651    1         1.0401473756937936
2394.7208317766795   -245.6414344941757   1         21.34677069739185
-1355.0947163244853  3988.586020518254    1         0.913790232223878
-1664.8800645688045  4029.6830684267143   1         7.399905085840881
3295.848807924519    -3666.5167572262812  1         1.07036862196294
-1164.5838776023572  -5789.411797077309   1         0.1026580801400616
-4453.4899177785865  2538.0112340349956   1         0.920383993202511
2174.979133809946    -6111.297553529975   1         1.523209537224853
-3127.7847701152587  -187.5521077336441   1         0.5993345543035998
6015.359784727773    -4353.335135792649   1         0.6707235929042776
-5523.855834383157   5372.791124561264    1         37.1478738103016
3976.852457904624    -1661.662796800471   1         18.991649049390638
