trucks_count 5
drones_count 5
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4885.581322385105    -9577.029452719882   1         1.0234395490844523
1990.4071727912838   -7377.495493144193   1         0.14756589543641008
2280.999767195721    9450.512639661505    1         1.0001048047679606
13107.0252555277     10509.071306794023   1         0.1862644663670458
-160.0742859050785   -10717.540400034115  1         0.7354838989500415
-1231.907340397237   2780.158940209026    1         27.19233895983564
-4928.031146897951   -1366.22337312046    1         0.7693377133866175
7017.560776232339    198.83701299721295   1         1.0757730999933135
3774.190624194878    15146.71774645763    1         16.87927264753366
1716.2575965203234   -4532.392947584305   1         0.5424068391822803
-3058.3675547859893  10486.104249448712   1         0.8248811004158804
8236.651793497718    3523.0976303732587   1         0.6180027819435949
-2088.652896317513   -3688.548974743002   1         18.787657976714364
-5996.187762482584   -1177.5500723840992  1         0.7399173793868392
5200.493505395757    1654.8590811116544   1         0.25607799209012627
-997.508572506695    -146.74935117782056  1         26.615343999012936
-6424.908210313879   -3749.2933654044123  1         0.4911547148644808
801.4895373380939    9776.355818958522    1         0.1411520122458194
5751.708908343146    7273.483360430292    1         0.7748522033938089
4555.862556949211    -7165.639871446181   1         0.556468071058172
-532.6861378891741   1501.8437438076141   1         0.9888094760559223
-9007.411967048392   -3273.0021175613647  1         0.9610020605873353
7524.204201965384    1952.873411687934    1         1.0006995682641096
-9646.073071257108   1972.1469588752625   1         29.73063144407085
-96.6954744047342    -2313.9344693184694  1         0.9244790052239951
-3092.2439400634657  -7001.705485580479   1         0.7123884311719231
8614.935205459975    1237.700501619314    1         34.457019952245275
7398.221285297881    5850.343028073377    1         0.7575281231011318
-7156.443104298904   -4510.57566536685    1         0.5393647274466907
4288.733818753324    10596.423963539331   1         3.1102909085052
-332.4471684947907   2808.0665197498497   1         0.2619921450376872
-3709.6493119567344  6097.169099633284    1         0.6457839269093502
-4095.070572921127   -9773.500991732242   1         0.9912134972033018
2181.7010720963845   -16603.537796341792  1         0.5645598797547074
8310.797508790201    -4590.760916646641   1         1.0656902686063794
7137.326431004771    3550.6446449616      1         1.1881705059602232
6482.036848100031    -1549.9583671310695  1         0.2539676698991673
9295.417104650991    -1277.7232668098484  1         1.0526813262692758
-8009.54101681532    4119.602007910101    1         0.283195398960741
875.1663453817882    -7012.400943180322   1         0.2888192664007241
-3618.4303928321265  -3994.5656618104927  1         1.0698111284820961
1127.0379335801917   -3288.0799494635703  1         0.20202014308085878
3328.7228317354907   4950.245265117809    1         0.7302377299082878
9831.048172506373    -1797.192977238099   1         0.2727125581163668
12901.057055629739   8995.464753975593    1         0.9575120125713779
5423.04134246676     -2449.260151477305   1         0.8559336823129639
-5560.524102273204   6292.982066447209    1         0.6702052649094111
8402.753775355995    -3612.0269678953264  1         1.1470571781149426
16677.727273453937   -11988.23421565664   1         44.83402366485887
6391.0180404727325   -6274.169670539297   1         37.92324859282594
507.79820739554634   10573.499807911656   1         0.5139535885926018
-1681.807181210859   1863.5877080345815   1         13.889497552157325
1531.4934841753852   8972.348208388343    1         0.4834306520670095
7280.37685413536     4637.548150700274    1         0.29385643763056857
-2815.228692370877   10440.85186739768    1         0.5620812092165974
-3365.981968837256   -9320.380082686193   1         0.7597185065944447
-5043.790836422325   -2685.48935291454    1         0.5085460908779094
2202.713905658249    2221.482177047579    1         0.20880043022641248
4977.617083416465    -4436.667027597523   1         0.7872349964824168
6829.035746187993    7555.980174213625    1         0.903093491664406
-12232.273112685789  15167.975014937329   1         1.2488441710896507
-6764.894983595988   -14798.581697153804  1         3.2657348927406744
6965.509136880218    7925.499347984378    1         1.2148679590494345
-3951.2469120136175  11493.366407394624   1         8.270557603111412
-430.5978385998994   10131.179922815085   1         1.0807012959127245
4396.755160660358    -3951.5204503370296  1         1.1754495070500652
1489.7503926307131   6648.616234008398    1         41.975985721955276
-7776.97873921328    2384.2603184620093   1         1.043357200307602
-3788.926470694702   10105.272046147671   1         0.3625280989527029
4931.374624200955    5912.621303847447    1         1.1197910001005298
8483.467099904601    3907.4332214442247   1         1.1310603725728625
-7768.375561944069   -3104.9854185822     1         0.8314696351810064
2333.9679273841493   5794.883862962515    1         23.417796163069188
-1094.2293261302286  3980.7857795566915   1         0.175479094792014
8470.722907207535    -3135.0219156675416  1         1.0582987340249177
-848.1876133283495   -8591.436195833774   1         0.7488435115435524
3099.886895838777    -2694.4955352035654  1         24.144509527124452
14023.111474997568   10672.408389757948   1         40.730759499423975
6161.390847320553    -1540.948365024979   1         30.21305508240722
3732.913965821879    5216.7102162028605   1         0.25526874226183893
7588.505842736745    2983.328787931292    1         0.6834930626587227
5049.05814479196     -5743.3540662496     1         1.0417418730482355
-6908.17466891115    -1077.6084004235113  1         1.443829357491046
-3395.7969107269496  388.03185110972464   1         0.31334541217870493
8321.103888295442    8043.221966598685    1         48.38296812425779
-411.467833236355    3292.0111735783253   1         1.1149716403412713
-6973.019993104038   -6225.325308761068   1         0.863336665686543
2992.361353154994    -9443.149242474188   1         1.0249616574155047
2862.6504801378924   -5178.568716258875   1         0.4666596282171056
-4780.095777460574   -3351.977634514218   1         0.14344940029324518
-5466.760686655263   -7551.070273226005   1         1.0159312372310327
-8896.889589017175   3062.928157961348    1         0.29882946493221724
