trucks_count 5
drones_count 4
customers 86
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6584.817094314727    -629.1349295856417   1         0.8529647591431315
-8449.349053853011   3506.9176955457815   1         0.22000133786117754
-9354.285859969126   1371.7270414512095   1         0.6135338319778517
11216.525813297316   -3059.70255660592    1         32.5978229468524
4477.600373436798    -1215.2760561553969  1         0.6050308350921928
6766.602828644179    -7770.446047680894   1         0.6912372549506953
9518.00926531606     1846.2114117112308   1         1.227496021666415
-866.6893832134309   -8447.537142786097   1         0.3628486067461084
-2151.3734884184423  -681.7334120645311   1         0.13064470137933915
10608.181422017926   -1605.4602847635103  1         0.708133115620161
4647.951020929508    -1106.1863330387048  1         0.6050202213316296
-3890.9924274563114  -9754.153611526248   1         0.34922565375554193
2394.3070177651616   -5585.258442508373   1         31.73728605397219
-461.31718751102164  -9464.783151471976   1         1.1042624995846149
-7282.795587453335   3791.796481765271    1         0.5423609588215256
8743.091804219786    12668.079097801261   1         0.8780362268993428
-7605.663079055225   -3603.1554216369514  1         0.5427266725683523
6860.43937795883     5562.368197990894    1         42.98141660510759
5104.561069481116    -7180.456065418793   1         0.8287346735136387
-4424.061924638656   -6103.614704884052   1         1.2333684500552973
-6935.614220507782   2347.3346748965      1         0.20767264747472153
-5132.259508823283   -6332.366646077629   1         33.63559133058604
9898.694773116511    -11206.439911679234  1         40.188884418238025
8193.081097595543    5714.219925725338    1         26.39323548549393
4867.915731390137    5645.438677058549    1         0.2755252317982662
-2947.456558499922   4308.970044393334    1         1.218281006103688
6154.713979665279    3329.293953720842    1         0.7117157025050894
-6779.732598757963   10277.228769365282   1         0.6901398840169058
7969.480871506326    -6170.241515215819   1         0.36342195277126543
7578.475029881887    -4876.063961672969   1         0.7250245384215724
-1043.519445118371   -10569.909277632622  1         0.21471353953617822
8297.163426088156    -11793.10758807245   1         0.29535510807518206
-7672.779447362807   -6495.170581825578   1         0.8100148720749558
-1100.3181981349064  7442.588703355331    1         0.7426514801086639
-7290.049766920752   -5922.969734583493   1         0.25251728139500096
-11808.529652222935  14196.512308053987   1         1.236416931487318
7270.965084214099    -5812.837311738467   1         0.9509878399801696
-9366.483148106367   6782.577879969207    1         0.7876073388680959
4231.45647559258     -1702.3484909209747  1         0.9058620544182922
-3594.4594853506173  3742.0237798566      1         0.11994488732148093
3763.161540573465    -2701.0354089686693  1         0.6092994670402472
8008.488429237903    4171.248836670907    1         0.4492640274370593
9779.35952378644     -4470.607568341937   1         20.36517076418871
10491.53766362234    -10788.822467348173  1         0.40101671194783395
-1155.8594110762326  -9782.1234912259     1         0.10159980726565336
8322.585694092351    1858.606594750937    1         0.5593315264923151
11908.910781559409   -11960.80129930276   1         1.0091341626018147
14890.43644121643    -7916.865426909365   1         39.28517263145064
-228.46060183250506  1669.2792447137292   1         0.9112416926074114
7705.291836261655    4638.0329640744285   1         0.5843514925705482
79.1578842442366     8616.904675976708    1         0.14991333215525865
-8314.448670041382   -9663.479402724224   1         42.32099082829892
-14285.18772154091   -10778.73142669538   1         0.3881412583242898
6083.310469540253    -2639.3227817503803  1         18.354374221828472
-2586.7754493615157  11601.30061434108    1         0.2992906080131059
-7961.382002681247   -2120.372542504776   1         31.3495605254578
2249.2246224275036   -3349.453877944908   1         0.16441081122788798
992.9558337762719    -409.1277069700209   1         21.51941957500403
-6063.12004518175    2983.8468882820484   1         0.4903911143807973
1862.8509669070827   -9402.794811698994   1         1.0022099911873572
-12595.524807242213  -10792.400077751641  1         1.0073001579831957
-1879.698531791585   10581.564558505834   1         0.27640898089434524
448.7410150369804    -172.15634710628666  1         15.014481145025144
-3329.469547912996   -9783.183108542944   1         0.6283751704805804
9106.776104234374    -3385.3260900200294  1         0.5148431810714023
-1577.4927024541814  2518.3004899869866   1         0.6058254457622847
-6743.12801713191    -5042.779670763999   1         0.8544384217793409
-5581.482300423853   12096.376117357277   1         29.57886582996205
-7797.404344086818   7190.171675331012    1         1.1863324463813292
7324.744915220205    7630.960965003739    1         0.8011418188799456
-11513.505341316135  1665.8709588890033   1         0.14086923917661548
-6007.296638823387   7156.306776178962    1         1.1384876434835072
-3299.0307938139495  -10155.115455418914  1         0.31028241435518356
9801.258697153995    2447.9229367196112   1         0.7406347722407842
4753.058994648804    -224.95585293432723  1         0.9371889635340592
5591.724694575894    -9385.11448958798    1         0.6387508672935744
6828.572259666599    8295.713169729086    1         0.357875434957315
-6225.624494039326   -8421.112630914286   1         0.7391163679497719
-8987.817039395688   1298.6750903848604   1         8.696968647813566
3014.7457976226274   10109.752414783183   1         0.9604474524584868
-4201.475135838124   3400.0968709745825   1         1.1968079168738839
-7183.75889376377    7869.931739590801    1         0.13562932838957933
5436.002998194532    4189.269252680033    1         0.40788072712477763
-93.74864110875741   -9025.94121816662    1         43.860296835734246
529.9237266568108    -9082.172705840238   1         0.260531579777466
-5081.439253807301   6331.71483941849     1         0.10393573534166436
