trucks_count 6
drones_count 4
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3759.6656160415823   5273.002107109565    1         0.6075647211749584
-3571.8411694877577  1113.3468071533462   1         1.104885741230105
-239.3947244351458   764.4794362105083    1         0.413478911574094
-4771.49916411297    -3781.2528405889416  1         12.616691976397782
-4271.53353488971    -5112.998241745822   1         1.1602757263402517
960.2549781853503    -4271.69742221942    1         0.4525637298813757
2062.1098921152434   1396.5732408182537   1         9.982808514269617
837.0371324902991    5861.987950660816    1         15.627961779837463
-3348.267770750644   -5133.522212736466   1         0.5930512295647182
-5390.0452104182405  1574.8603498911461   1         1.0682659880206724
-5470.297317368952   -3870.112448268542   1         0.9419964128134913
-6312.3263541360975  -6033.112185413935   1         0.7064175146266285
-120.47053669192275  5824.696939640579    1         0.4528704940952203
3637.7954975551306   -5630.51785648128    1         0.1813755348436566
-1919.6907841783927  -3046.2089488644388  1         0.20930216232640253
6153.83438986        3495.6118722099927   1         0.3077492563290941
-526.0474022447705   -2478.1694562222783  1         0.3058718886979177
2816.7476013498053   -3719.5719155877496  1         1.1475545380685541
-3548.9140203966977  -2143.3152375133322  1         0.5189733282772633
6100.656770770362    726.0576904261776    1         4.400563891885476
4930.430391784236    3174.3005228514467   1         0.10579041240750649
-1952.8627234168825  5434.735507888916    1         1.036647380870484
322.3685195089147    -1869.774608706265   1         1.1913973325329552
-4481.181965803999   -3760.193169961779   1         0.7205656789817013
6143.23921015022     427.939852950746     1         0.4080291771959411
5380.264947446891    -1749.4960581129071  1         15.09602800836523
3137.9309463792315   -5269.959828604397   1         0.32314166764654684
1843.4568116563569   -4854.785265032895   1         0.5917392131269157
-2242.822206317018   -13.101212213201904  1         35.478828441122936
5692.300812680827    -3270.484686434986   1         0.9651243322409115
5020.308143610016    4024.602449014451    1         2.4478246878556815
1203.6837603740921   -6283.421190133387   1         0.8625177268431624
4171.260762008979    -3535.568139622728   1         42.56335245086396
6144.204517449413    -2687.9527342123624  1         0.26624615246652733
1928.5271164280668   -5906.504987076251   1         1.0167656254305966
1257.6398735725697   -4351.343884193431   1         0.7752208011309859
-1307.273382440997   2610.6347665754874   1         0.9237520225093846
-763.1318388027091   2456.5967521363923   1         35.37754078694188
6168.125069559497    -3477.993408249997   1         1.0014314832768394
-2123.817386748607   -1644.7085744432597  1         1.156705262954881
-4440.164778836372   -6112.644891908357   1         0.23505701186186193
4528.807570391165    5833.197161056129    1         0.825451166899128
-5134.16415273681    -3864.183682432497   1         0.7018680459023626
-4434.415222425435   6199.348643462489    1         1.0359077265173466
-3514.677276369085   1527.7462953475444   1         15.277044567822538
2588.388766090134    2678.560348843717    1         0.9702830046678592
6300.157336618815    -1469.4811201741422  1         0.5741166861787869
-2313.594948643118   -3426.2330218325956  1         0.2545518499202255
2206.7174148869653   5204.829027809258    1         0.6173829107248423
-1301.7670286975454  -226.29067062971444  1         0.2810789434671047
-1743.9290185339196  4515.055809782025    1         0.23083026388047317
2863.507669987995    -5093.936126037481   1         20.229988897098437
-2261.54867696032    -5211.836918386387   1         0.21872143493181248
1439.4995419630673   269.47654791413146   1         1.0514057764035964
2656.9374847575077   -3172.256142943671   1         0.7666770909619125
4938.858030029507    -3304.1281886692277  1         0.11670374221160075
4476.891455453738    -6321.230689021351   1         1.1198157320311768
-923.9292402543407   -5156.005551859509   1         1.0406054032716465
5070.425217657928    -398.41075042966884  1         0.3829975616484831
2600.2810089462696   4035.3231997179128   1         0.5753347390947203
2343.988040427709    -5695.790392892227   1         0.2962462614643663
4786.747454286254    -2473.6056992792346  1         0.8299128021863811
5391.8366622598505   4294.147413359534    1         1.1965571950356395
-653.4211787099488   -2776.5795658256798  1         0.5846079579822079
-4676.730906460306   5111.261355215835    1         0.9308817097829871
954.8901531428276    3576.7877703321005   1         0.8260675550855318
790.1788870485642    1997.9484537521696   1         0.23345717029023938
-3520.2797598356397  4448.598421169463    1         1.2214095104259146
-1795.4480884703298  2394.8465238085573   1         5.181832244930985
2158.7367374758182   4613.045021117279    1         0.22314303728098064
-3636.288680299638   -4865.882714250437   1         0.24307344940989042
-5745.968898409563   -4608.61838299941    1         0.28940709943652265
-660.4428868699733   -5573.529408378855   1         12.439062139084463
-2153.3025292131483  4170.937062830914    1         0.9487574229580968
-1143.6040572051897  5952.458941608097    1         1.0518973057626388
-513.5753939025823   -3072.1002832659547  1         0.9312412152266406
3507.3061323868337   -1268.404723204141   1         0.41214683073722536
-1330.0268081230001  -4377.206697314706   1         0.5981255617762138
-4901.946764572004   -1756.7956757692396  1         1.1419755400428835
-15.081041990348494  -1948.898907658312   1         0.5953730006827413
-3117.969957270766   2481.576655440692    1         0.7136821485876786
2806.50746110895     2441.1016866258437   1         0.8235942288373506
4758.682265279302    1137.900903094174    1         47.03965823353296
-1077.7254534923525  6122.245767058501    1         0.38404623627315704
2907.0500450942723   512.6588407681526    1         0.16038925230877876
-3631.041090002541   6004.7639310227405   1         0.9302924562368619
66.87022938290733    4674.049065024843    1         0.3900936661142249
-4159.443974278859   790.6448559351477    1         0.15728425622623685
