trucks_count 3
drones_count 4
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7976.349433984821    1969.6015506549004   1         0.4058665102040322
5569.1796394976445   -4206.745203196524   1         0.3488999013951041
6685.202460292909    -1238.6940954454326  1         0.8859203211035035
-460.82818274170535  -7746.38748282945    1         0.5898037901475124
5027.945362269729    -2166.930435134429   1         0.13844675658801708
5995.936553781531    -3929.974668631246   1         1.0043335967801788
-2572.99228646823    8392.338767200043    1         0.6632321219328876
8466.47482248039     13197.407958816011   1         31.425811383021482
1824.73686202693     -3419.534466385192   1         1.0078703575916608
3697.867640463385    1992.0210579820337   1         0.4245310037755179
-3456.8489117997196  4510.647391339689    1         2.639815930782537
-6089.959186711364   9253.691406516113    1         0.13569628300410852
-8166.222370839064   3723.2225503678465   1         0.6347178513093721
-1500.624036284625   588.1986571494131    1         1.093157946503996
-11896.857986516365  -10862.043818859127  1         10.976806964244679
8398.018053301565    -5075.0019640814135  1         0.20173596498455532
10210.18054925555    2533.6639814421337   1         0.46661001051256634
7099.388015372138    -3587.5030084967207  1         1.097634739439554
-8409.726428907908   -6644.48043019461    1         43.29219164347912
-6801.242297447974   -6616.097475861983   1         0.5473168083198464
7389.443567008362    -1200.7795543185975  1         0.35076689657190097
2093.144710068325    -3564.3200484315016  1         4.606439400079614
-253.48599463208612  -3136.1196109375405  1         1.1379516176632745
12234.885469154955   1426.1564093461657   1         30.84650789329687
-2283.2107316339734  6210.073209390068    1         0.7799185014245017
4531.739517820444    5183.728910351263    1         7.123535393798141
2932.914300200081    -9692.717522259236   1         0.33714891900879174
-21.513526790745015  -2583.5156007956084  1         0.18103783925339073
4057.336638871036    208.050852495089     1         35.85449524489436
13277.439054403707   13651.31538826534    1         40.03930665610559
-2617.70227287562    -62.05429162384153   1         0.8766989198699209
-1968.545685053632   8698.093204281944    1         0.46232382465360833
-795.0195188701814   -4028.736452342698   1         1.0934081758778462
5482.609639153139    -8703.089095351726   1         0.10200766666197537
-10496.439686966423  -1202.2012395389402  1         0.2657842493945211
-1075.6200083358533  -4948.029742426179   1         42.03096559317769
727.6635554027929    214.5495095132926    1         1.1064353954523887
-5433.842722816825   -3904.316139951748   1         46.798194084663216
-3520.478617650308   -5173.346949491348   1         1.1011658692981228
-9462.867991172072   -1171.103427596594   1         1.1671321808161168
-8748.609049387036   432.30025928067994   1         0.8058121156616908
-12027.113195704042  -4917.917568349763   1         27.501000564910147
-3712.5945463973835  9218.091260038298    1         1.0043118840472238
-5155.929637441084   -7649.158698087097   1         0.21178481790230025
13251.979023297756   -11825.363933306799  1         1.1810537545328976
-10781.653633189535  -69.5994102051087    1         0.8334766788470354
988.4630182840804    4851.59695028486     1         0.5964876643306335
6596.930752764614    3712.549247896459    1         17.85132302646652
12780.098555718117   -12586.256662524602  1         0.5320928957558421
-6733.529722384618   -4280.669700132828   1         0.9839588866498856
-12678.88799957571   -4678.183251196822   1         14.43847447721702
5882.199033162959    2272.1832596334916   1         38.33960967203613
1737.5961717898003   -6546.323227553876   1         1.116154947186619
-6762.030945327815   7263.801925125355    1         19.44444401948959
6230.911297182997    -604.4021734635455   1         36.1485234138377
-9284.898829490157   424.8930384027636    1         6.95651113414018
-3181.803551397816   -3199.29199277049    1         0.9851641863754739
-7586.415012621792   -3547.9641250021277  1         0.755617075294723
9273.73630419317     -2551.6566138594517  1         0.639305085909802
-5469.1470696243405  7277.307511845016    1         0.4209510855976135
-4179.64451451216    69.58616440372012    1         15.708223960987329
-7620.069964486555   -11715.974542524278  1         0.9661462601292343
2509.2334611756996   -4503.264323301543   1         24.722220065818316
4530.668746548218    9689.82483532247     1         0.3226171284202458
-3481.251809358332   -175.3931690089564   1         0.4076748366376275
2445.904173953475    404.92905503318434   1         0.18319396748371458
-4050.7335543763875  -3877.313232832051   1         1.0461845073301068
-3941.264172801348   9113.978037772593    1         16.03519883964397
-9236.058225370174   3492.7434084059346   1         1.241397217274935
-6089.0255443496335  4320.745397351719    1         1.1690468632002617
-3145.2546577060693  -6072.221127844257   1         0.2605290045962153
7225.869784555816    -3517.3312816333987  1         0.6560518306616377
-5381.936005255899   6007.095361373158    1         1.2256379524083705
8303.226363771206    -2341.1726388009843  1         0.21563718059705167
-4741.35577200424    -1469.263876410899   1         0.7402423112054884
-3715.918612922053   -138.87350422381786  1         0.7077557479982263
