trucks_count 5
drones_count 6
customers 96
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5172.535230042407   -8413.5943869175     1         7.052002530553199
1612.4907263031275   3436.6031596862936   1         0.32707773657810585
-2610.6016895782395  -6971.38013340499    1         1.170416876018357
-2197.046338212385   -6970.298442762081   1         0.6249224619535252
-3679.369333064826   -224.82726014648114  1         14.108710261654497
-655.4098200229706   4167.696514157955    1         0.8188958182929209
-2250.4810751859022  -1389.637336005966   1         0.640969325914788
4009.71992963901     -3787.5957883544515  1         46.89393121035926
1543.6310779053747   -510.7125457691891   1         0.46525978328457784
1112.3708264354834   4408.458521091645    1         0.45858516919702164
5981.531355343675    3712.192386756439    1         11.451090803813617
-4908.725018696316   8732.002166280537    1         0.8413008199254144
-3964.348025072019   4169.889296123693    1         0.29274158456458843
-7467.27582289894    869.4130177413924    1         0.29159931538322603
4102.8637046036765   -1680.873915327113   1         20.79737132469703
7935.869716405337    2749.2753298980224   1         0.6702978633706781
5654.661976579702    3696.20406695632     1         24.014159953957243
-5492.864309281069   -494.214237165932    1         10.065390531385557
-3876.466801323841   4219.148132271286    1         47.843846954731156
2487.1179364143973   -5771.74062648102    1         0.4329365349726897
2496.4599719072357   -6861.068367366679   1         0.22621763711370493
4261.062466826434    -5477.3144971488455  1         1.0808402302323987
-4126.59108308453    6585.99044083814     1         0.2348215532148975
271.3948466766725    -7185.203601923671   1         44.2038768996153
-8781.236520218137   -1952.7695001412574  1         0.32067687371233056
2849.8844900497706   -1739.1107802774688  1         0.8449717159827016
-6638.546327708035   -5889.187442932886   1         0.24491195055220463
3398.292785476447    6595.450985748045    1         0.37229368108870176
-2744.6456341701246  1352.1231841119586   1         0.584761593993245
5485.183206981205    -8016.1625826721465  1         0.9663281159253903
-2161.212655226752   -6390.43007266184    1         0.611874950656019
-5561.99244446106    -7816.848084817455   1         0.19160169026875737
1733.6570981333698   8181.1858055603425   1         1.1974276747251944
2463.4249386590172   4448.008483695829    1         0.5905539144883499
2496.5946971117883   1493.9492853587033   1         1.027521785282651
-1387.1868692707992  -7469.711607374758   1         0.3009314447458955
3457.296750219776    -5279.900217812477   1         0.25485280127457477
-4003.933981307171   2959.923339680167    1         43.400683210314554
2448.3134936333486   -3073.782681123171   1         41.84033919360946
-948.2216180092692   4823.957537013532    1         1.1779486168175042
-6939.427472738173   -1145.6698062021844  1         1.1967130089281635
8897.627262441296    -3147.20430433913    1         0.7589778240578999
-7954.555261183019   3449.650907603973    1         0.7111695951846928
-663.9244457861406   -5956.936721881543   1         0.7984091894563742
-3859.8679391346045  6733.45766122502     1         0.5186081814228526
4035.8624287931534   2888.876699143829    1         0.8348296270696468
-8114.5677235363355  5402.794761325977    1         15.604484124338208
-1691.3489692340258  6246.721213812234    1         0.9168506236518533
-793.2763185764679   -8440.364944083774   1         0.7588341196736067
6426.110737573008    -7881.554402314905   1         0.41881008055180946
-4651.369269818591   -573.0469154787206   1         0.2077578958330053
8501.080379249763    3771.0980962483736   1         16.615001532148483
6350.043156816015    -5156.467046134822   1         0.77232921301885
8687.237025961012    3572.6042168700787   1         0.14856538396219543
1237.221488460693    5930.511297664423    1         4.333292698494091
7831.955886385624    -3608.2600662889804  1         1.1323361850300215
5545.723864561546    -2811.411727366104   1         0.12704417890325992
3500.7114290703194   3730.645416374397    1         0.5445836836853042
5084.146478464372    1046.9732868844021   1         6.956852109287573
1335.3855922626553   1259.150455115936    1         1.007079940121062
6181.7307363578575   -6657.979970951894   1         42.933994732257815
4698.384525256479    -8543.578946076646   1         5.841001276539216
7011.586746486462    118.85729612627256   1         0.32181577854077736
2436.671321732415    7565.55137421962     1         0.7543839175842154
-5823.269434343449   -1236.0033777135468  1         0.9203258495155164
4792.823696857307    -8773.050611815397   1         0.3041405607202166
-7405.9629813594875  7233.797813857447    1         0.6735970654009176
-1303.3328656322062  -1594.6111021349896  1         0.7771013315768267
-157.06731667913664  -284.8276790829932   1         0.5534908019038067
-595.5562252705087   3998.9610611097637   1         0.6039949777032506
-4736.135511365564   -2288.7932412119185  1         0.8224243543540067
2759.7965664950375   -2433.0649264163612  1         1.1619062563684088
5410.5556013314535   8296.176521884345    1         1.2406617908865933
5341.983726190739    8586.040289743898    1         0.7074561066085973
-7085.657122501902   -8384.00847040038    1         36.944295530585585
878.6767568456639    2665.149427358633    1         38.939679150523745
1220.8662378207785   8400.233910035951    1         1.3902543136805487
2393.8471659836146   -1618.4944190066399  1         44.63916816998569
-2594.3132179171976  -8720.830926841767   1         0.15977537413085485
3153.0843630136      -2096.7917508824326  1         0.5369064782292066
-4222.664148180676   2348.6815139529463   1         0.25486389649285635
4853.719637543307    3998.580496236089    1         0.9851334531329394
-5566.404341460668   8577.836227322661    1         0.6455345234847384
-521.0333893354833   -3655.1580914306305  1         1.1247575391448652
4648.858243912602    -337.91572352144976  1         28.54348906337989
-5381.5975496441215  2466.1288004435864   1         0.9820528545816553
8393.57410587184     -846.7104186582044   1         0.1377722920622781
1150.0600418678762   -7051.723441274239   1         0.8860576106460728
7709.695216041726    273.48525513682074   1         1.1741614401889802
6867.601249998474    -1766.120862047112   1         0.38051562738485756
-2073.2420427500215  -4406.849167757817   1         0.7621535934411978
-1128.6039539660899  3802.2106096090265   1         1.0833289240957518
7787.294368192993    5682.165985325093    1         0.5044521924681585
-7917.431332815189   4123.814019478443    1         0.5956999480734861
7585.723408289117    -5558.387631845073   1         3.2558304570664443
4174.270275173792    1910.7106875645707   1         0.33613526191036636
