trucks_count 6
drones_count 5
customers 91
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7950.675323489184    8406.6239253725      1         9.020461219129338
-5788.894228305824   3520.2582142597444   1         1.1204281841918022
174.29662332134848   2462.440315875279    1         45.57809645480511
1636.2204924117905   -9744.77141708342    1         0.13057829074890775
-9236.597900780753   -2074.5681224843684  1         0.41524497892288004
3417.0571144541136   -5491.513829095311   1         1.9703861749929454
8668.499390316485    -1859.8846273563686  1         32.260897240809214
-2713.268397035654   3473.8911731866688   1         20.592381562029853
2696.4679072080066   1875.3361303470783   1         1.2346094995986427
4582.642684276699    -2831.9187730475974  1         0.9111404080691896
-6826.360932411051   -5331.006148670829   1         1.1697876317528848
7395.079667212404    3518.7914213676713   1         0.18464282703171447
8246.453579134199    3706.901537708439    1         11.51664258654137
3655.1469239131      -7025.552539936781   1         0.1966589498429423
4112.942609830024    7712.202771501179    1         0.9645382736880276
8818.553719405492    -6527.652161407757   1         0.62608979065403
311.27705531723234   -9820.119970173435   1         14.730171808868928
1061.5548200153303   1304.1663888864318   1         21.899270619796724
-5708.200267596874   -4907.673817709343   1         0.9206403669640963
1926.1444752203986   1392.0805534509036   1         17.679911798241566
-762.4107394391046   2533.9333172348543   1         47.612638026528344
-2775.612171223915   3910.942960544476    1         0.47836176327008095
5258.972712157368    1266.2004246893257   1         12.480570261458078
-565.1766625941168   7845.464646525793    1         0.47832111704349545
1449.5386922376817   10089.51259084455    1         0.7615752790021636
5996.640925833206    4069.5985996196932   1         0.7691871177337708
7355.251317262461    3979.4528690204816   1         0.6065699848243389
-6161.035345290027   741.87959619815      1         41.412979802606735
4915.759846778545    1154.6425957948763   1         0.9867243728547624
-3655.8622981688914  4616.557639623278    1         0.15934847071858035
-1152.9612736554466  -5879.297425660144   1         0.37733673807109713
2795.564908317103    4833.993023171939    1         0.6365989564438355
-8016.321825756375   -3414.1334312775116  1         0.3237872018099774
-2237.922996422747   3871.686897651165    1         0.20020526002389
-5905.216588748282   -9188.561061256063   1         28.35450211360261
6781.682172252607    141.22632327468295   1         0.21547770244810305
8536.613706999022    11402.858127920117   1         33.40042704343734
11692.819383785292   -443.1790362892589   1         0.3418013271447636
-4704.526105548294   681.0824072737322    1         11.882655682261285
4813.152711004179    6332.846001025628    1         0.20492578034608133
6316.6073062750775   7112.146510116267    1         1.0714411700266526
109.85133443678414   3583.0856852371335   1         1.0193888928183732
9261.338946629421    -5218.831893308075   1         0.831691356484599
3195.8713842191937   -15270.668824334141  1         19.31970483394177
-2620.666154363608   -10534.993731754346  1         0.5737903584374549
-4812.962812341712   -9769.127585730472   1         1.1106291750258277
-209.76791528521494  6863.348084842006    1         0.5601595224481347
-8637.458309308367   -1572.6468585211755  1         1.0861187437606696
8435.794646807097    -286.37261336111726  1         0.8242742693314032
3387.587470763702    -4092.9778794908134  1         5.489613736862513
11432.915015629671   -9099.296919313005   1         0.7113297626283724
6583.665313069657    5308.227183552568    1         0.2372008366374482
-1696.906384489252   -3253.7179453433228  1         0.3535838694281136
-2785.8523057909347  -523.30985788041     1         0.7428505558281557
-8083.802651629727   -1766.8030065696232  1         0.38751475870809393
6778.1491976982      6647.0287752850745   1         1.154786110630292
7045.908780421849    6396.809467082771    1         0.4488929138694151
-3096.8732388062012  6960.570766785292    1         29.16796328702753
5841.4789266058615   -5155.541133745485   1         0.32011870574274326
-15840.300863327026  128.630289611403     1         7.075446504771831
-5801.087443308867   1370.9163259237348   1         0.6494547660741108
1908.3246187015025   -4752.492642369538   1         3.2145100645075306
-4420.307550643458   9954.876007055365    1         44.05625633619566
-1172.0400032970151  -1281.6915841716334  1         0.18788947610981271
-4550.866398581277   -8406.582227692905   1         0.1154255447862549
-36.58681579526262   4612.483185959663    1         1.0743778961074588
-2943.9865245035144  -4253.756307011079   1         0.1444440606290933
9887.768943847315    1695.9310569065801   1         0.5811920007130442
286.1824356382612    -5762.096733111741   1         0.4435663973251549
11513.009184042996   13617.693971740733   1         1.1411640409397967
4977.041333471033    6117.849338996528    1         1.2136302913360504
4437.49362151097     7075.8299492269525   1         9.014959888790681
-6526.036254245661   8622.33579544565     1         1.8910733064967071
5192.041491728821    -302.1012865321478   1         0.8757103492718208
-9378.634031067962   -4367.6416204801835  1         0.30229401948891227
-4148.203522401703   2187.9460866182258   1         0.25447421753657595
-1815.045456303695   -1219.0988235451916  1         0.45729342155161123
-1585.4424900438444  -1601.5794157084729  1         1.000365369414748
1695.7429668045197   -9970.313358765976   1         1.2070756655584423
-1779.0636899562596  -8179.047316027596   1         0.8559324555332883
3208.565045717407    6535.937654413357    1         0.7294418379548904
162.95214548120074   -7989.320331049739   1         1.1304897773238607
-3251.643546001671   -1131.7167302795146  1         34.26468174937619
-4964.071467131584   1525.1862688237427   1         1.1590379132584039
-7896.318909159237   -1912.8014010223703  1         0.47537679981190684
10631.764032608546   8647.287870175023    1         0.2829049284258536
-9967.610716712506   3349.7313182736752   1         1.0017648712291811
9185.521102308458    -1782.6749241392938  1         0.7495899241896248
3522.9474883170196   -5555.343552866584   1         44.33981146986902
12312.295747542423   10374.880765677332   1         1.1781458669158114
3760.035178497634    7297.828749554487    1         0.1541768227797067
