trucks_count 4
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
12915.106967948495   3978.279448950261    1         2.162486151637038
928.302084019877     667.9156077246433    1         9.60544446173952
-7387.516614971996   2878.6497129273807   1         0.5359576929078911
7018.920866304291    -4861.108163848167   1         1.0113603891778953
2325.873734699862    -1286.0876317775776  1         0.737150690580116
9358.629647492326    4796.244865708963    1         0.6092699617699354
-8807.450509090926   12538.219171661085   1         0.8981961554429992
-6371.0530445552195  -564.0070051710827   1         7.812815494680245
4847.741517723824    8113.250406390796    1         0.38597645314735407
-4385.433211533613   4603.133632603481    1         0.49806650022533283
-4396.344644091477   9847.322442693958    1         0.30189299658214963
6031.302729692169    -4981.725264246073   1         0.8969193496374938
4197.9199633795415   9588.143705640881    1         0.25136110271358514
-2829.5606555789054  -6067.140254074161   1         0.32039550162861397
-1305.2512948264598  4427.2811226416425   1         0.22633396199889325
283.7535195141021    516.1529055861595    1         0.6862412115136385
3619.84821075201     7969.838588311766    1         18.13273767171193
-80.40568894424393   9459.651126269127    1         0.6975918851141667
-2159.00061479612    383.79730841989374   1         0.7569095430212578
-1782.455481435511   -6424.860918401282   1         0.26999818111608653
-5327.347951524705   -4634.326142868778   1         1.0096047651091282
-699.8551120820382   -8011.968254998875   1         1.0523165991471015
-3004.0578767698275  7106.658331939359    1         0.25248514615515205
5657.988533808903    -2482.7640177775434  1         0.96478890196357
1476.8108737520226   -6157.093121856865   1         0.7792330788069511
-9740.339242477814   11039.23377318106    1         17.79727083058367
4833.624545682361    -308.8456097917777   1         8.870018659389928
-3797.7967621542057  -2832.173824138481   1         0.15838382004717474
-1734.018876735519   -10050.68669786392   1         1.0043888275380104
888.7682501207287    -8658.492307520299   1         0.4697497815229049
-7588.2696005148255  7642.602035817352    1         0.2983738339903793
4219.303574021639    1643.6308995666802   1         1.054172868926703
-5398.357227231593   2996.017429192606    1         0.21854884738524077
10468.024660987076   -432.4129235390754   1         0.880389944069144
-4653.74134280941    2579.266892055284    1         0.8644764870517726
12211.577509095308   10593.448059085165   1         0.6831688932158926
10745.729446772095   -1336.597220586483   1         0.1981127943780271
-1912.0374959889234  769.0951859661982    1         0.15611510046050756
-10392.520342352276  -3110.627607338156   1         0.8399345522776951
5616.480995854957    -8472.249972590522   1         33.87837297665967
69.24803774159939    -155.82237965511422  1         0.541012882142741
-3018.9944075212534  -5556.684772675344   1         0.6408115559149719
-8220.601772107406   -11277.463737373597  1         0.4781226716162513
-5441.093842008504   -4270.931934126591   1         0.8030165363195835
-7154.46579405752    -3226.552203347597   1         0.5186468375773416
-4596.893002180185   -8465.835223171503   1         0.12947263205208195
-293.5885699411301   -12271.334844584486  1         0.20098276374614307
-216.41843607276914  -5186.824700058647   1         0.7502024922575701
9273.671386273843    -3577.046514989265   1         1.0414054109176527
222.2255149301673    -6363.602615040089   1         0.8905670771079006
6941.970571014115    6540.618244534544    1         1.015053786709226
-4979.232951757085   6723.94244520184     1         0.5256854148913483
4828.252839618813    -7148.592980917068   1         0.2292342631814259
-9110.710290721121   4447.487596710553    1         0.5131699819419026
-4667.869998270551   6791.661516527441    1         0.7577461488936785
-4711.960094190724   935.5631947358337    1         1.0334241604813814
-5482.065287877658   4452.717519560272    1         0.4358239881911148
4968.035266770861    8937.554272445324    1         27.57873177313745
5354.213416814191    -2352.875655096331   1         0.5500068251627985
1072.9473030540883   -2340.3174074135454  1         0.2351349133589871
-6320.573555393745   -687.3440354487283   1         0.9897048888738469
-5707.129105358707   -5652.08088878964    1         1.060705166861871
2818.127351409983    3227.840654202918    1         1.2289900036767614
-146.88258152140614  -3809.7861401245063  1         26.238235439637666
-15507.461665471103  -3146.1728283460507  1         0.11858165146370785
-8918.769088020203   -178.2443559910886   1         0.4693000381309066
2678.685414278036    -766.170735242099    1         0.19371563603147512
-10086.93841453386   -3002.0383243610804  1         0.36732342704568033
-2178.954622084604   3896.8066299511393   1         0.45790213231661014
-3863.1925787319583  9104.655957276786    1         0.9294180297674847
-3866.5381154875076  1230.507031066867    1         0.2890690258691189
3880.5371542949415   -2173.267770301392   1         0.4952503819653259
4328.087671637654    -7727.992337001188   1         0.24176840405492908
-8106.373087772601   -13794.102858966786  1         0.21885159474773458
4394.2867045720795   -1587.2676886068432  1         0.7847083900592805
1135.0601608944116   809.6700173269619    1         1.0061146089910618
157.72535081833212   -5669.533874307623   1         0.363481533606703
-5577.336452962387   6630.231720671491    1         31.961188931036858
6774.079572642766    -1217.965077518143   1         37.09243295016156
6324.953108260562    -8548.6961704753     1         0.5373624214422614
-8085.099932884789   5367.238946022206    1         0.7841648133353459
-9552.956104530243   -1169.7015857305146  1         1.0176554688808452
-101.05661246877406  -4873.330626383019   1         1.019181858865259
2851.317840550721    -8635.36605219165    1         0.9915559879812431
1698.0320405227205   -1691.3943844157488  1         0.6424987233296702
2915.5676974131025   4954.572362748646    1         1.1358200806912033
6648.188706929207    -2035.8388425254811  1         0.2521320671419364
1941.084968081907    -2525.9001253675247  1         0.47474813824125484
-1503.0963414777577  -51.71404037852536   1         21.142276871628948
-2402.593711422602   -4980.296944090923   1         0.9137203894593953
5993.652125584757    -294.3158714477665   1         1.072087607134622
8190.279408227766    3412.252507388992    1         0.976097238839155
-4280.94734586583    -4661.663033091346   1         1.0829597644795932
782.4464763222256    10845.679958666857   1         0.49656045781762104
-851.1284179274535   -5050.966582538684   1         1.1640598570694756
5942.269946696763    7898.495577921098    1         0.752094229156395
-3327.957765900085   5982.4734455836215   1         0.4841637103169254
-8559.811177658676   -2859.4845262636545  1         0.9391439340597328
8009.284604748863    6300.564753733205    1         0.32824372442019617
5056.249948405667    -7957.504294762892   1         0.29868945076632425
