trucks_count 4
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9634.180810650261    7144.2513960642245   1         3.874665937526936
-5156.040527153481   1903.9316398068113   1         1.1762938780634156
-3330.820086781369   8673.55665905797     1         1.0297861189282183
-8821.642948840152   -5276.301767829596   1         0.9110563423011755
-2755.0783932650097  4485.512667600388    1         0.9931710874713583
-18060.879749820502  -17037.1212149757    1         0.8381471566838766
-6244.012594432716   3497.1934704070063   1         4.603632530424487
-15855.284859291813  7724.705705325436    1         0.6147233253249718
-6197.616705000669   6213.082826979451    1         0.19637485683544884
15253.959114557452   -3137.309794714247   1         0.39985522427978193
3685.71318172694     -13297.342692063468  1         39.33912213748395
-7211.455207722749   1534.8283208550672   1         0.8388826672103393
17575.346092581683   17865.57948320597    1         41.446575388896726
7461.4681832757      -2836.77384051104    1         0.6732630207111521
-17665.722597915217  -12935.062645853004  1         29.575049605412822
47.80247081602076    -8495.876402732354   1         0.24692636344543634
4209.51039330874     5064.129705829886    1         4.373051942965394
-663.3358151302972   -10076.387494031158  1         1.1218563149876875
1245.9729468845544   12540.601862142878   1         23.095967640762527
-354.80266906853285  -10579.62773720124   1         0.6186283552260564
4105.927843934662    -513.4442167513298   1         0.2692132620524389
4220.9500155430505   -5409.484556034272   1         1.10049970933253
-5714.686599198873   579.8780310458446    1         0.7520780138216732
4637.884209897955    12253.628953875985   1         27.06238795563969
4760.228920445949    -8916.393109943152   1         0.4218166282524397
410.42972443200017   6887.805660286842    1         0.9024819210741646
11262.187287271485   -6455.2942971248085  1         0.7153843591686774
6516.618542800428    3320.393736950236    1         0.49895852738212887
464.32238113754266   -8152.336684607426   1         0.6810008573806711
1950.2896350017268   -6905.389436202968   1         0.8703960172471396
3777.6783979506495   534.9289838526287    1         0.243092827837253
563.7857256922979    3274.5192802595875   1         0.4182378753577941
8894.015218976387    -3090.713588015394   1         0.7605027995940801
8231.358923305566    1125.1139479431079   1         46.900609590015975
4473.29585284264     619.0443428922695    1         0.2836544972267213
3148.9331531425228   -6922.401714430899   1         1.09771044956881
2579.0793117503945   7690.571294822335    1         1.2107367747094895
8913.065192478907    -3116.412494208607   1         20.62981772569732
-5741.550613553302   4665.529204164747    1         0.531020187023088
-7835.94993522677    -6924.832119692759   1         1.1247830700845123
5323.052436155853    -6708.860265284387   1         0.3133428167301848
4970.158905502169    2329.318579165629    1         46.81459456076533
-9708.8487815741     4562.829420022316    1         0.7864227045472815
6605.764880320098    -8383.67542709092    1         10.437968582926056
-2338.878538463136   260.48708138838623   1         0.15153694286569916
-6351.004354937863   -7001.787887310643   1         0.721907411282622
-4360.226452479901   -9447.07593237747    1         0.7641866089430485
9273.755236193432    -4856.751300482744   1         1.05172596017481
3043.3406696224465   -8023.821238870196   1         0.9218066812602148
-5759.645812484166   841.8094642801624    1         0.6344367016456944
-8851.046993105858   -4393.8118868679085  1         0.8779288049471011
-5484.277936543922   4641.757195773011    1         0.8675370412976342
-13748.687702377796  -10181.014095604562  1         19.134665602273962
-9465.899298427177   -1266.3279231473894  1         42.11074241583955
17200.68336516946    3742.9193826578594   1         1.2096123895341493
-4867.152483228257   8181.032560200539    1         8.504203627928046
-6942.992477931522   7214.078701869213    1         0.988196693401923
7718.903661646056    -6382.563229196467   1         21.481517368695023
-4939.875333298526   -1324.1772017774872  1         0.4782387893281568
-12470.578883162483  8954.582895464446    1         0.4688073873556454
8535.857367116649    -6601.137095189578   1         0.45403155049388366
2860.5151090414674   -1639.5698202845638  1         0.2994265021363226
6365.431520598809    2296.1068053176505   1         0.7160136105292388
-5442.71725024839    6325.805773606027    1         1.140272480112341
6985.295147403458    -2851.5558684185776  1         40.3770922129273
6505.680112832801    3239.142785300282    1         0.5654907342629985
-6723.672578496632   -8527.966666857168   1         0.17326402246240463
2731.497696422485    -1318.9011294059685  1         0.7259037797060964
-4342.225552850729   -3159.947507327004   1         0.5509340794758846
6562.584070303326    7271.957382628799    1         0.8252625772369023
-9871.32982723491    913.7330917865772    1         0.9695072584565344
3756.7774263397805   -5199.941468189274   1         0.5674948472835428
2064.7375565715756   3382.0893808665555   1         1.1460935450127412
2244.698646494714    4543.159878882949    1         0.2462497959424977
-10695.499227582415  114.17068811971828   1         0.40641822741819167
8452.186811992407    -16789.527019068217  1         24.019914489496664
-2695.625223970803   -10191.25764444767   1         37.39764713872319
12896.452373081946   -4825.78510663031    1         45.857495877355134
10861.941723281896   -79.317522553975     1         0.27777765561294177
10800.296792346138   1315.1841961917862   1         2.0623529904556532
9837.027702880618    -2953.2309902892466  1         0.821412982933912
10083.028360556786   16945.584031963816   1         0.8159418612844217
-1209.516360690793   -5682.6384238171095  1         0.15271130873079783
-13155.379775085545  -4865.153996703062   1         1.0940016656664122
7020.99902892554     5184.831794693039    1         0.9382971554441296
-660.4847189454354   1051.136044795821    1         0.1731136204981884
1274.669539203656    9834.771228434322    1         1.0939462150852572
-9380.55104414225    2446.4062947063157   1         0.943076930378785
-2269.719127475412   8746.166059273239    1         0.9455641092828171
8637.626129084092    2162.119433166539    1         0.3751552773494361
-3774.3159221080964  4855.755244288828    1         1.1343885186196376
-6805.922122609851   -7492.5436177455695  1         0.19476382829509553
7040.004329501162    -7142.867256751833   1         0.35150171275498454
1545.755688357468    5706.920256190118    1         46.27403876645986
-6763.636594112861   5434.258924135477    1         0.3107830097024288
-6949.104959651757   -7766.90844910272    1         0.5149830939667426
-9654.258522112028   -346.88052510984534  1         3.7456677966595993
-689.5201800077464   7880.0664305892915   1         0.7740262224437139
1850.0483050068392   3274.269186166713    1         17.168953818327125
2847.7615668366852   18441.115546895315   1         0.3954211358061902
