trucks_count 3
drones_count 5
customers 69
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1442.355560394549    -7624.204009636789   1         4.328094292254206
-11697.374985587412  7332.375615575456    1         1.1788627527769902
-3082.857867713242   9031.186334221999    1         0.3869130091454842
-17538.639938826935  -12724.474383751836  1         0.42158507404726375
6421.945051023299    8631.718836815968    1         0.5161701448405027
9084.607330761019    -729.9524265966444   1         1.033790431902556
6394.536424135643    5152.788298046886    1         1.1624910089806089
6720.20547204142     -11104.844828829999  1         41.04119860162435
1826.3353419271393   -528.092411409507    1         15.397443221672516
-1289.5602528216195  636.0719577023692    1         0.3105683940724719
2910.9430469466715   87.42753283840648    1         0.5957027802370218
-2287.934522009417   2142.987118440987    1         0.18356752059772896
-204.3113458444094   3754.1171397796975   1         40.46488916180771
-7306.583711672951   -5497.904647883965   1         0.3108001044263255
1686.6001734892684   -3528.858728542545   1         0.7168602535017041
-8271.61453879657    4436.49452676523     1         0.5992722869764944
-7070.423319003838   -3995.11487995453    1         0.6277035860796317
3407.1174554631416   -8510.897045283187   1         0.7197784575231856
12378.125270495984   -8042.486916256888   1         9.176096524315348
-8885.163954135085   -4732.576856499871   1         10.490001031720762
16453.732095381092   -10721.928315473771  1         1.083387504796994
-4851.086546668412   1857.5908714684406   1         0.8179948625706817
-3526.8883649005948  10071.380131298982   1         1.1609814861215986
13622.477983106543   -1112.3937441569542  1         8.35257291052395
-10168.677985616554  9544.534093190872    1         28.675914880751304
-3336.608699855471   -5536.906098600933   1         0.13588378753763805
3754.131877196591    766.7085137088628    1         0.9475891649194518
7838.569698732485    -6887.045651930836   1         0.9758442340052467
2516.726890598843    2684.0919472393034   1         1.062472356492593
-2768.6260045076606  1294.3331394414165   1         0.4758015991130403
-16442.90121043229   14098.493136894369   1         0.3021519370347728
4235.245449437014    -8918.461622846871   1         0.1876983926121745
-5007.376102390088   9902.526899004584    1         0.4255820205794153
-5366.305391145032   -841.0075290855092   1         1.147155654637319
5259.342891636003    11911.620146401645   1         43.88665955911243
606.3845221107765    4399.791098615557    1         0.2701855962862657
-18404.597370207106  -3978.1244516854804  1         0.28926790154366644
7699.277507878513    6428.883412825889    1         0.651258826481851
5674.659855513661    7849.734891563486    1         0.9362509617721984
-5551.602279010679   4119.010527535232    1         0.6734633768530232
5383.662816600254    -4144.803704886339   1         0.6179057095613303
3911.760584379156    8877.356102128242    1         1.1764558693951523
-3934.7347052948107  6474.347376531255    1         0.34056168853293317
-8913.15576947759    -1667.3433479971325  1         0.9461785906775763
8124.260936805877    758.1913220566773    1         0.9198528818786466
8851.542908670255    4716.183737004684    1         1.0154834448204884
-10576.965998547063  2608.743487713953    1         0.15385111511444066
-3972.506793909908   -4124.507134895177   1         0.9700953678031766
6909.230053559428    3067.2901329887977   1         0.9219125391488913
-9416.68288552252    4907.8340246317575   1         0.7629709815212788
9010.91533602398     -2930.341677555356   1         1.0298007071368513
2745.395587239122    -6442.6917017855185  1         0.9202106888340436
-1974.5522661580596  -9136.44398261225    1         0.6466298568396325
9618.915757419178    1433.5602896727949   1         40.1505511820257
-4767.936768814229   8484.814196682826    1         36.04835830462952
7478.442354216889    -7130.784788625224   1         0.9156828107390871
-2091.5534420065032  2854.868072879596    1         41.141092039288196
-7703.255191201309   3233.5005545761055   1         0.878716755421599
-8046.014396545878   -845.270125572739    1         0.5436777396402076
3379.5204155232286   -9737.733114464532   1         0.896466564500373
5192.314616079782    -2910.2276084696223  1         0.8815278332218
16974.839214691958   7180.6368444224645   1         4.854583372637899
7406.430157993581    -4036.768597917065   1         0.49795038459756613
-2360.843179946184   9976.862500335617    1         1.0420246222962872
2665.923239328211    -9731.003635251423   1         0.9096369700335831
2247.6875188145477   2439.545061022319    1         1.2191475683396105
-7714.323070675593   222.41919578525457   1         1.0604279109603016
-16621.261070645112  10071.182233342155   1         0.9842900096650609
-3245.906885051339   -8154.391780918418   1         0.9581659881898407
