trucks_count 3
drones_count 4
customers 77
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9884.998969486995    9381.209643285936    1         0.7902353433023023
-7818.159662815067   2185.37122022534     1         1.0902315540647116
-2460.2713139629823  9707.766004461311    1         0.9189661617130099
4167.472735853641    -7114.670751589799   1         0.7466194614478842
-948.6948707524456   -8159.611965099556   1         0.7077783856085785
905.806490417562     5401.329934858305    1         0.9994297308172323
-1567.027434091428   6371.800378570609    1         0.8996378186062904
6921.179595151744    660.8189660108801    1         39.133967935886474
-8142.309523437305   69.12230970908678    1         0.5557344128684285
-6380.913217123332   4707.370747797077    1         0.2410481529115218
-1756.927728728445   1812.2637880504544   1         0.9289842713604727
12082.66019728193    -8710.441034565232   1         35.371408573175614
-3935.2265760401433  3537.349372269104    1         0.9563427171273203
-3923.029486616477   -9801.629754871987   1         42.63859294549101
3293.48537473031     -9935.010897845708   1         0.44737744252057776
3894.174512730089    3267.4461609191444   1         0.34719109353564637
3151.8724082294734   6227.237473871703    1         0.21784457435572774
-9701.966592178487   -4952.063171988187   1         0.399181622369603
1948.4396421183965   -2732.282502052591   1         0.5861105412968062
-369.3902261651674   -10582.783228646946  1         0.24949566487975083
-9156.125532522841   -143.57819893091738  1         0.7507441146912073
9596.913827159193    -1422.0400053593094  1         1.2368880642745368
837.0514727407062    -2908.7209550559146  1         0.20854630712119077
-1536.9528640098033  -12144.65175125837   1         0.5190533560636662
-2803.914896758887   -9869.41609098121    1         0.6009033685802406
-1265.6015596519521  212.8480150530562    1         0.5077497043099995
3363.3732764067645   -2245.310197349677   1         1.077841196496197
-1449.9577862511355  -8420.331473428836   1         1.2365013282118424
-3881.272364533727   1360.3344251044934   1         36.58818734256855
-6091.986398243497   -8947.380476690294   1         0.4280268825612754
1118.0446159950843   -8979.457572396439   1         0.2049086186491152
95.20485307624897    -2534.134115645142   1         0.3628060974762113
-709.875177212842    9369.259115530263    1         1.2305897521931173
7951.984246460554    -7524.203104876116   1         16.688941809671064
-1306.6992029682076  3692.7960478522186   1         34.082669531116835
-7673.836323701087   11915.276705824686   1         47.456962251328555
7471.384340467513    7054.061042581346    1         25.18486577121481
5103.524475298735    2836.311754413132    1         0.6617791565065341
2910.0883261505414   -1160.772651840236   1         0.19594229202248753
4711.200962928551    -4526.478952532393   1         0.9337781107368185
9706.399202442786    -8274.55723831938    1         0.7613180001309261
-8116.3960943926995  5177.040858165896    1         0.508632817986193
-10325.142743612369  -403.8775634743828   1         45.354686365444564
-3206.724689033944   9620.841815077487    1         0.10977683510040846
603.2158328126368    419.48502850561187   1         1.0998330800725473
-5153.006147450107   -6062.966136424586   1         38.89265705273721
-3825.01609192473    2801.8086078138717   1         0.9782763791411119
6206.055655386313    4030.6979019882656   1         0.5834968247698733
5721.768510599182    -485.01290821586656  1         0.9514885563576726
4811.1858545884315   -2487.236861559384   1         1.0051355296066915
-905.4569236879585   -10650.258159065552  1         1.0450029887895704
-3047.561676939813   -9439.13730535495    1         0.7551800006092877
-3108.03719253575    -217.73398611112123  1         0.47250400083343724
-3923.9763543916615  9822.964010520238    1         0.3237756613053042
-9767.682579858913   8492.85249591605     1         0.8415955764038523
-4356.065672757017   7095.494567157232    1         1.1952132373061262
-6481.75416133878    3730.8019245704513   1         0.6324257449322799
-1286.3048676122244  -9529.869907619015   1         0.6889064773698687
4931.497919951833    3635.3050271897805   1         0.8795525158610584
-6691.327712184243   -11398.428390677653  1         29.045302407336322
6540.62359064371     165.86614590395914   1         0.7729178257374454
-9871.90464919229    -1029.091194474677   1         0.732339952431474
-1873.7152794924855  -299.44503193478295  1         0.3069473966553917
122.7085947752589    5800.305949485247    1         34.23396710269536
5696.6308606951125   2336.9313236510434   1         33.953496790669675
6062.758190492842    -1264.8711639788467  1         0.685199061676013
-3825.9547248489075  6700.908929847308    1         0.19338759056487054
4922.738750840663    -4478.6357006868075  1         18.024280623890384
11511.848016928845   10082.48405601225    1         48.93789221930697
-9500.314371984436   -5195.0453607188465  1         1.2487966648158453
-1988.9660147918366  -3740.5119062056892  1         0.9278230336800861
8664.466304704169    -3642.441101951426   1         28.966765739134498
1389.7729596833985   -9252.19735406113    1         0.6751796792800291
1629.9458830752876   3954.0582372924637   1         0.1209828086487933
10201.964680348374   1969.4969598938796   1         0.8110845620697765
3009.406746189038    8774.40397043484     1         26.142373551735268
-5654.03482480104    8782.663307306671    1         0.9123271707885324
