trucks_count 6
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3093.59246481477     -1180.021090641789   1         0.5169774064582654
-4773.863386163196   -6874.6844694145975  1         34.37938368249587
-3369.863362194129   -9942.95770549291    1         0.1477623601651259
-255.29613619170308  6167.061799412283    1         0.6947683479072723
1034.4265090379229   9211.854386426354    1         1.164866127707255
-15228.485760935255  4306.393173339169    1         0.4545743472593884
2824.0946153008554   -6334.187566283474   1         1.1593999083279338
-15169.042865768393  6391.2485856723615   1         0.9280999844935153
8489.011712440191    -1692.7557287071397  1         0.13993960794168875
12717.470318262367   2522.477527956482    1         1.0806831674437694
-2285.618071713061   7750.6941341347965   1         0.4822242964991146
4401.2068248868345   -8227.686949047722   1         8.090701200808947
6338.435732627011    7984.22599428345     1         38.27416803756482
4945.781523870542    3993.0236286284294   1         0.5326015549325734
-4001.2140442869195  -3064.472783816448   1         0.8940543893727169
7730.953949459534    2227.9611139409108   1         1.0251910731512992
6970.619883147948    6863.722546916248    1         0.7999083793968034
9225.012386635943    -2708.2587808659105  1         0.4461591902059231
7050.529868648286    -4875.117740854483   1         13.912381468827546
-4570.3169909712     -2133.9698867978636  1         14.167922249706319
10344.462270401349   -1872.8524211138872  1         1.21813659942479
-461.17576418154215  2914.622057176413    1         0.6020115002409846
-3252.182576621989   279.15502800295883   1         0.4936311077824428
-3273.7940949038475  6089.640348266175    1         0.10288549796487113
10223.377133064458   -1240.4073735464528  1         0.49049705184633496
5239.254459447523    -2792.989676766108   1         39.141005060224536
-17748.432827449666  9927.346747285363    1         0.6672280295151081
-9017.990236356522   3971.725318952598    1         0.15718741235285352
5943.999219580026    9087.124660005838    1         0.21314780573445807
-6900.21361971925    -2557.96753245796    1         0.29932449837500064
-1875.163988726831   -6522.029939347038   1         1.208600847201952
15166.660181164236   -12365.790179055737  1         1.2401098908656427
8163.723512097039    -6111.731648242005   1         0.21839184737252754
596.4665004916399    10641.172036591737   1         0.6321978363939362
-5182.257574386684   2680.2125430694978   1         0.7431218181235869
-19428.763182892893  -9693.81773020424    1         0.12729640664383812
-7227.498620159078   7757.268963296461    1         0.9464769007037309
5162.082354859405    -5022.63356948038    1         0.8669818263804605
-5348.6053380248395  -7646.355884618216   1         0.8182641117531934
2353.889218533948    -2875.1702814135606  1         0.23718309611850164
1040.759494776417    -4952.117819279631   1         0.6912818614833895
-2715.4018075856693  -5981.775236076199   1         0.7048560151616439
6650.342825529494    -2186.636512264895   1         4.533220078372923
-8777.105452842341   3641.018100656478    1         13.59786213363897
-1341.8536532781015  -4910.965624369353   1         0.28861182638085947
13899.872113999485   15297.08121142066    1         36.65453122615006
-1942.041624325802   -7349.577148597227   1         4.079651151023635
4399.004143758817    8534.54427152197     1         39.09201628005479
-19299.145571272238  12725.996453574553   1         0.44891406546887547
-7963.347414327946   -1027.420713933385   1         0.8082676716521695
-14775.077984134907  3948.686435351763    1         43.573103967111805
4331.473494219539    -6802.289233254687   1         0.9183232268180536
-5554.255512902172   3201.4311139115534   1         0.5613555473533047
-4587.097828046965   -6072.8559562738765  1         1.0623530104478225
-3785.7999018917676  -8075.440992316253   1         1.0234065893459696
-3134.5830354109517  6668.391846948424    1         0.2772225388341325
-1543.1554410549907  -17537.593059217652  1         1.1766933082346929
-1086.5728127624784  -9283.007359963543   1         0.7704985341933643
8157.339901058341    -1473.6113181876028  1         1.1231130738513428
2445.2097564967557   -6546.951051453016   1         0.38857303082865446
-600.9133061102713   5765.9554601753825   1         1.126435513061945
-6592.262295487046   -746.4256356500588   1         1.0894504324381789
-5879.98965081983    8738.96518798642     1         0.18564167268748788
4728.058208149528    -1628.8438741396467  1         0.8570654519025686
-3149.5243496753515  -5825.159846644317   1         1.1219062658301413
514.4420130890067    -507.24712309475944  1         0.2378927440296757
-16147.229569586783  -15133.04598210532   1         10.368025422583228
10546.046682553402   -12175.09383721786   1         29.176257932800397
8529.14998706658     -4306.611591786833   1         3.3165690714552594
-17306.470116161876  12432.754508377322   1         1.0093669766891886
-11744.76162045855   -11671.469539443246  1         0.4611260146031807
-4718.748323565001   -859.7102073440512   1         0.48813919787219295
414.6717704215229    -814.3594348296518   1         35.132868738868765
1915.242414596847    17067.346606818424   1         1.043859034760157
-3565.6522788926372  7042.8127057050015   1         4.977348331664578
-8001.45670544114    224.21655591375958   1         0.27076740808564337
1304.8722310455096   2245.848388397358    1         0.741263844502563
-1775.4629126849466  -6923.021825836779   1         1.2043555123527696
-6502.486607205362   6024.158841673903    1         0.28897320719717234
-11229.338226923175  -9804.170184545355   1         0.3177761335793249
-6369.201717977628   2583.944782335725    1         10.933986174320244
8525.596586035446    2880.6630925516583   1         0.3606620732942467
-5445.728423067704   -7143.88064341328    1         0.9835109817910259
2149.174233067082    2502.256281556277    1         0.4593108098255826
-10611.974614905856  -3095.7286503289106  1         0.8097016533785959
4348.995301559391    6019.77086554656     1         0.7582214041719332
-117.76732821933071  1796.788651114471    1         1.0371914019298245
4122.769161655825    -5954.397741784844   1         12.654809472041162
-4554.91254064284    -5416.951408835295   1         0.44188835094304835
-3818.8027447027944  -12933.17747359635   1         0.8834068989429226
-7176.307479331975   -3393.675004124459   1         4.894845635049806
8641.855106165736    1996.4791604936406   1         0.13897064071447815
-9370.610487357271   -118.52625073565936  1         0.4672302685839791
-7197.521529634872   -6197.753201625432   1         0.8589197384378214
508.35689780190296   14696.18208661304    1         0.13293209438887799
6877.732518724363    -8022.045928540314   1         0.6468722620058116
-10234.26475715273   794.1386634159868    1         0.9902056377923606
-13707.483417838685  5684.232272201287    1         7.298475274085098
-5483.096014917011   8400.038022184279    1         0.3559062241161436
4602.680180262442    7269.685231734327    1         0.6629503101259697
