trucks_count 6
drones_count 6
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-6031.682236832802   10395.901675091745   1         0.46453357823321306
307.5741378940879    2528.8381003389786   1         0.46922141123253047
-5678.08036441059    8045.343918962049    1         0.6770414096856255
-485.50390357953216  4362.865790995432    1         0.9330535631570938
-4956.120914485893   8407.470203552966    1         0.4284186311332304
-6309.210915826879   -5677.319162287318   1         0.4627254078564643
5532.95387977702     1820.152837820624    1         0.9382995710478544
4336.566570149274    5530.880301515871    1         0.1549330486757874
-3381.72834555503    -3735.7985405788672  1         0.6616004168251493
3518.8811978952976   7439.867758173363    1         0.8499062993615965
-3478.7290370425653  9885.848063619724    1         0.6145683786132969
79.68469007590528    7346.02265043532     1         5.323621343030431
-5228.346220858381   9133.333165529215    1         31.75570590250585
2949.4832867151476   -6433.457019245731   1         1.0583442514461283
-136.10987143223323  2563.6703146502123   1         1.0890917914164775
-7040.950848274222   -3706.020074005899   1         1.0690758242115561
7735.29332607654     12055.662656926443   1         11.673416720401296
2179.369473729762    9262.223350253962    1         0.3985813488312103
2620.8794367416244   -10179.333038617924  1         0.7733812144745968
331.68532532480276   -3441.7608828941084  1         1.0833363840722678
-629.3546112188592   1174.1572359965633   1         31.585259915912346
-8787.23336365243    2632.743326487249    1         0.19220668500190458
-332.9774490030392   -10781.231897363057  1         0.289674828970907
-4017.070389100229   4395.659729974411    1         0.28552141976873835
966.5059871452407    8408.022184989806    1         0.4210271222913332
2770.009312442038    -2750.5162973093206  1         30.860331525313676
-2658.9690003938294  5618.846247990038    1         28.343161514256742
-9725.329239119792   24.545810257397534   1         1.033631292064004
-1935.5914440819033  2427.5658605463104   1         0.12324548348421072
-7455.963869846214   3136.2779943053415   1         25.4409590739065
3476.4513790958536   -2175.21781208407    1         0.2917609396752405
-9373.782994304343   299.9543312090137    1         0.3838488362633441
-9634.911293593319   3331.2188782402013   1         19.747221934572174
-3932.574675119884   -549.1690558719492   1         27.78910946960718
-4906.744921800557   4803.877138974427    1         0.8623040764241485
-6227.7410727070655  8908.113357733613    1         1.3632002106122532
8757.071045889565    -13099.90310725625   1         0.5491212573398542
-2554.2447286778197  2557.0059368555626   1         20.10302281912625
8624.491699388152    3875.8588045625784   1         1.2363037075557464
-5582.274238001566   -3414.510079465314   1         0.7984024717678349
7507.42851010186     2151.38717100213     1         0.3499689352476787
-6488.360677875861   5232.45029078761     1         0.8681666240918801
-4744.27671638697    -2059.700042870763   1         0.9312623762338259
3916.7543496547296   -1063.288437456579   1         0.402256710742823
2629.036768994735    3898.773241460999    1         0.6944887614463547
-5379.943017872279   -4566.674387804136   1         0.9065389376985891
6602.666873513423    251.85106163565388   1         0.35942301320348913
5508.742922625293    8041.230894680044    1         0.3071656816520849
-281.48604920818696  -6774.555668572732   1         28.811229394369956
-5119.226673392259   -4574.535395066381   1         1.0478823941430875
4332.037057393914    -6567.39005574782    1         0.2625167693249434
-1864.5714477161314  9252.853063177543    1         1.1699820779412828
-9346.408188403546   4352.55894574317     1         0.3882353121879787
2253.524411425132    -785.9090674575638   1         0.5865197049057024
-2239.341280829465   -5972.904803030003   1         0.4146020839994302
-8464.052555523836   2071.337696403757    1         41.10208476353785
-5183.9809993004465  7737.307969119025    1         0.1351044801454369
-2178.929363623912   -9283.44515896191    1         0.8200704587456442
7304.554478236332    -5738.351458275506   1         0.9923194796479917
62.49501495743789    -5240.249306982124   1         0.7876617856203133
8312.426794394092    -596.3555879729256   1         1.0977838513531948
8790.098930853617    4608.08476017265     1         0.9601176252967272
-5096.836411790399   -8382.97201686194    1         0.13153312720389027
5588.321506041762    1164.0851417048866   1         19.631225890943963
-3160.0957294415093  -1575.3429339742493  1         32.449340936840855
-3944.582797665109   -2195.496684522756   1         0.9146716293505632
-3251.3839875292783  4612.094770627157    1         1.2006034121136417
-2361.6953253905986  -610.0219580596143   1         0.7659127838164053
10454.703448926663   -55.52345105263047   1         0.239784979040214
-1794.8534678788872  -4235.176485758873   1         0.5008163011421639
5589.812673645022    8345.177033212663    1         0.922151831443594
2182.385818239991    1128.5080844409513   1         0.24971415192835486
6165.699114127102    7694.1657314455      1         1.1706315072705642
-696.9209102272245   1169.3726640604696   1         18.7926088273783
10454.801756830997   -2613.6088290356365  1         26.440923921739596
-7808.466056297736   -6033.991459260835   1         27.450801608921992
5909.309492613961    -2688.6172998108946  1         0.7205682837041366
-5442.180993482493   2604.583983114978    1         0.28209789609066316
2416.4300371259164   4433.281359933384    1         0.6643123171307878
-7917.521998597673   -1171.6125141243665  1         22.033190362481616
-1210.7475432488773  1497.3909512000253   1         30.170791831057308
