trucks_count 5
drones_count 5
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10729.880050492173  807.2953955189913    1         0.934970552405553
5851.543524961415    -8913.31478070931    1         0.3043359178996219
6058.675967486684    -3311.0380249081254  1         0.404869484196266
-7316.60776596946    6432.884284503012    1         0.31111168283087015
10088.143457596318   3172.5747577574803   1         47.42327320058591
5656.004704702228    5492.963205788496    1         0.28371191322880984
1047.2382785195753   10594.027244698014   1         0.3305159458099859
5981.591316909087    3261.3283677571694   1         48.95760581272797
7310.1183157380365   -3734.6251810207614  1         0.9982777461942955
-7607.657347613326   882.5719511208588    1         0.133345609339385
17649.286363772462   -9202.105087649661   1         0.5005805524259928
-2552.912199541521   -7266.273498497131   1         0.9985482056462929
1366.0693308343075   -8691.167473957436   1         0.8047251166672794
10844.988000716086   3756.9038191150066   1         0.12406837990633134
7995.452157622444    476.67765462196564   1         0.4307743668331844
3555.320309413388    -9252.452142863876   1         0.5936151650029488
9598.792079764178    1744.2155015606043   1         0.5594230399955499
915.4262426773072    -3154.4194317013657  1         0.7954288361104654
9014.521167033969    -2037.550129811268   1         0.6177659921572695
5579.068232668676    4292.476411031584    1         0.692558212371425
17646.143955942298   3881.8632910520864   1         0.7676351523579976
18411.75730685246    18817.980975268063   1         37.67390603095716
1244.7249390934037   7904.862599564165    1         0.835146217128686
-3580.364696040584   -5019.641852426641   1         27.332435856354497
-2425.007362098458   -1983.6275012902831  1         0.8800371738620062
1652.4580405148329   5100.325667457657    1         0.6713434864947613
9533.280100274134    -3203.4907026103833  1         0.26036424117267337
2582.4954134296513   5557.9413037011145   1         0.33928667496878884
531.7651087004859    6439.797742278623    1         0.636311867047945
3990.6859167956095   7277.544641357944    1         0.9176954044408775
-598.7271910283016   9049.009399454157    1         0.5636324745595066
1882.4874197766223   2813.4998074318646   1         30.845262457823168
-2885.582066349673   8651.969136544763    1         0.5215150045025385
-6574.196583317746   -4071.7545249411455  1         0.23684539769774823
3525.607777422098    -8819.874785791666   1         0.5168079390160933
2760.2110226652458   -8578.521084831977   1         0.706838819476703
5531.204785405812    4488.434330759912    1         1.0736162845368082
10684.18131258712    9090.253157309362    1         0.1514697947251613
-9260.876797926594   -5217.4180718987855  1         0.47133787837161667
3656.2056334310196   9904.856126796622    1         6.1005415916413845
259.2252642815314    -963.5350994418793   1         0.7513130564220147
10547.099725735243   -2301.899452493388   1         0.38923167154453187
-2189.395261847      -9113.321121480973   1         0.2688326655443087
4866.927753242734    -5723.68854362873    1         32.91605165338251
-5801.702304773053   7654.03142235207     1         1.2348771770202072
8657.470672957532    -4126.345090258561   1         1.1931571917310275
-5947.398600557612   -7151.106990780958   1         1.0850729138856183
4270.940396107217    -6553.231322677935   1         15.638128534077602
-19212.088312886637  14499.701358419832   1         0.7845668052925161
3160.2928249226898   6101.630607525088    1         1.0116433927240482
-10752.093763560963  3484.6341502118667   1         0.6620335017781868
6269.579165670556    -5842.91407793546    1         0.3377070652637789
5457.865860617437    -5194.606844867235   1         0.36950022914570824
7850.973002746555    -1619.8408204194143  1         0.43435268498867285
5560.766909946391    9007.953008371887    1         0.6611205200342933
-6580.770165643718   10772.68660015941    1         33.700086869654264
-2017.4452852647003  -259.74072633505955  1         0.34805842190036623
818.7279445323134    7056.350785050027    1         0.9011768521146126
-18157.885881609905  232.44286623729204   1         23.95023927880678
-493.940555843125    4555.820536116944    1         0.41306599730463145
-7891.774762186653   -2984.3114145105146  1         12.251713162351871
1194.727597371322    9193.111317746685    1         8.514846796154178
-2084.0695658424374  7917.104370993089    1         5.700567344333421
-5877.438458131732   -13842.864341269535  1         30.54350366823791
-4347.432827784802   -5537.645953626162   1         0.5355330906823562
-7942.737284079639   -3311.0042464401345  1         0.9025706547514163
6989.059509815016    -7885.97928892435    1         0.46585583333211633
5768.3185996016755   -3840.8477587877414  1         1.0114941756439155
-10630.619435895382  -13877.452651123644  1         28.85340760303925
8382.242107293907    187.46407705734325   1         12.575367277159392
13895.575757685761   -11563.84690178107   1         0.5957231644560371
6271.112573838115    -2480.928208660573   1         0.7965471041392779
-623.148289990674    -7019.5239480082455  1         1.213720639148191
3231.5811371219497   18367.140656869768   1         27.32304737240293
-1370.1287630730021  -6950.581616259783   1         1.0207456831186772
