trucks_count 4
drones_count 3
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3918.485718562763    5480.210756496929    1         0.8191582481006779
6872.075490870403    -6481.644196984527   1         35.030700983214125
-7635.610464160061   -5730.04514371795    1         0.6717225982036374
-6939.363713276897   6.375844585759018    1         31.000992597064226
271.15086022673677   -1123.767265658831   1         18.914840229328743
-1367.4023747201325  -6161.515865352375   1         0.20013803876197947
3781.841576570054    5270.678607990249    1         0.467695935645817
-6905.263766026912   5978.2432904674415   1         33.65089827873139
1501.3584540557374   -846.3150504873129   1         0.2573649285922251
4728.209624988311    -7377.087509796567   1         0.34596133743430424
-5396.9747449000315  4467.380243800993    1         0.8748042421824885
-4755.051837691336   2537.308384573429    1         12.600864928613742
6525.054370340609    4828.883973190102    1         1.0031393091778986
7212.800039906042    791.1262531414663    1         0.9102268285142613
-1625.9054029433591  -3702.2586381569636  1         1.2034078854734425
7908.074727498999    -398.1928954098986   1         0.9016550759466253
289.2814275928155    175.7342982686576    1         0.8990106681114329
5745.350739590502    -7691.433946418412   1         0.9209065624092566
-6150.968790813941   -6006.4599501285975  1         45.77307673991005
-8233.660888314595   -309.87986783260203  1         0.49751397876409886
-21.012779805549144  -8737.424121321954   1         1.0084473879398148
2411.545132845655    4981.563661392809    1         45.52880469445265
-609.0455611512804   5020.461622460414    1         0.5309394817384365
-2565.019649203463   3239.4362543009042   1         40.4507167715324
-1714.556115356755   -4642.967030350417   1         0.8672036918135541
4678.692098395377    5382.693918624585    1         0.6975659411591356
550.2336403716132    7578.755501190448    1         0.24948316143477017
-1473.0052501274436  1756.120658140224    1         0.34386605445798657
3900.0195103938768   -4239.64149735255    1         0.8080379805580894
-7224.857430215968   1587.0176186608169   1         0.3179085164256057
1478.1147019833918   5385.073271564914    1         0.2643694561960462
3708.2062224024057   -2771.07076283451    1         0.287630946859421
-3726.4904555390267  755.3594698259008    1         33.65988173429368
1123.325108325257    7570.399299992339    1         1.0140505200403902
-6088.762953678126   -6278.317065526839   1         0.8792622480454565
-671.1471549594083   -7087.050938493055   1         0.6611444202902512
5900.565493734956    1807.0520405444993   1         0.17951085206009745
-1237.2799529110039  -6842.2710192294535  1         1.018922632679692
2153.153347838599    -4230.861721690085   1         18.668850153252013
597.3092353980448    -6537.135930917632   1         41.46703370193204
6996.727096572124    7434.613618142911    1         0.12184425295117446
-3412.8246590762174  -5381.740266569387   1         48.07834616328758
-6860.53238625434    6580.882380352901    1         1.1964231855403547
1605.2691912543544   -2785.4102853888453  1         14.569759852138574
-7275.312640114664   -4824.953613657851   1         1.1981600753186905
-8425.907552623312   3323.8871203115996   1         0.8954931194704691
-6921.504805540912   -5094.759340998167   1         0.9956517971660711
-3469.393815468816   3742.8119598671474   1         0.26691992867236736
-3099.1647788053265  -3065.337479065481   1         0.5344576495887474
-8442.495006069024   -2410.238055861011   1         29.72935313865298
2153.8857454116055   304.97892335325645   1         0.6548494114189308
4516.813757904021    3015.647860819002    1         0.9598453711481963
-2285.400811637011   1694.7947677409506   1         0.5755276025529454
-2777.7894247959766  -5162.6211842385355  1         3.2869556114098226
-200.97384681573743  3470.7824311243007   1         0.7747167108799957
468.2041676182143    -8701.117123461087   1         0.7117314407808933
-6291.414358384317   -5348.060812167891   1         0.987450673835316
3579.7564670408137   -1401.2601739661513  1         14.311271925281858
4041.237657658181    2036.208430939134    1         0.7175065198917925
4168.417034492228    4511.693516393363    1         0.6784196930239386
5023.950795948896    155.99604511859604   1         0.27922585132513933
6106.7563273049      5802.258362973565    1         0.2701924909853871
-6004.997001034922   3611.1866164551716   1         0.8741935283387195
-1651.334222588872   -6926.798749242861   1         32.32215330855055
801.7912992335122    1879.226619856616    1         1.0018660964946262
1665.7386041015889   3777.1134385005216   1         1.1345209860583658
6093.136438704881    -1514.3783568510958  1         0.6031658543226893
-4212.659933622475   -7493.360011307138   1         0.7570163589279042
-2876.3257044360307  -2920.8410123527356  1         0.669861912284796
-4379.013888852248   1425.5549585549854   1         0.7678135066395553
-1494.0912887608276  -3950.6356225281675  1         1.0978720525242547
4580.138029663191    4853.562580201314    1         0.28410651298964795
-7962.680269253419   544.3226703409528    1         0.264315734064643
-2391.0512918952327  7272.776198747273    1         41.15435892921204
356.8135861445169    -1583.285216989869   1         11.017139657966199
-2031.8263410534205  8702.201640835436    1         21.38100568639667
2149.7417840227245   -1108.8157215262315  1         0.6238439729331765
-7163.548733106893   -8182.5595861964075  1         1.170870022970294
