trucks_count 4
drones_count 5
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9575.687296590064   1455.499129757842    1         0.3175791433565692
495.0975968927489    -4135.907909171386   1         0.15996910718658663
4502.844400936094    501.9909938221595    1         0.45097425875190045
-6234.126292458315   6521.687545752001    1         1.108926575481031
3154.932095601831    5771.587238903336    1         1.1246532887455118
-4694.381552280263   8446.232837522795    1         0.11634478096179898
1156.1317670892163   5386.749316774675    1         0.8660994003031292
5598.2279084344555   7115.996295736844    1         0.33831392586904696
10127.16063575293    -2769.5571989200057  1         0.6426548476070967
3907.5171100039947   -267.1370700198038   1         0.40048435377733216
-5446.202568958817   -3798.7916089027303  1         0.3713858729527919
-1386.7708301274192  4275.255451043582    1         0.29181228039697815
-751.5556917790072   6249.355453995227    1         33.41037238843019
1177.4103739880998   -10486.5832679071    1         0.8300228591486946
8779.24692552031     366.52431376714594   1         0.16904530897831888
-3392.9031398829356  -8366.860585389673   1         1.0733233817466123
-7261.002526648089   -7293.022120994779   1         0.264338622458959
-3954.5317542949547  6923.406169790114    1         0.1071967432906304
-1859.209474232063   2277.6441414084607   1         1.4791640089708096
-224.79215705262865  163.4342462028357    1         0.7702789694338448
1913.4449059428478   -10546.477576482144  1         17.63744076699791
4798.890803797072    9456.793833633055    1         1.2184485260907842
-3155.4989268492945  -1535.7201664840413  1         0.7006243494643887
-4699.522974804226   -4514.0689079400545  1         0.4444839973630279
-4833.580550812411   4669.347697942286    1         0.4046244154611842
-1101.1595942987078  -6490.731231066646   1         0.7545322727445598
-21.34447019946287   -1550.6749117247157  1         43.09913144085115
-2127.515436430669   4899.421313548968    1         1.0816484015994055
-8970.144367347266   1281.2955911096628   1         2.4715694334600222
-3993.6301133023403  9232.672561976398    1         0.13778563539216152
8317.021915145948    6648.95081065139     1         0.3902021362118916
-1089.6645576938918  781.757621843145     1         1.1000245514910565
8293.236152076513    2801.02526575618     1         2.9213113238310386
-416.6880412296994   -6051.344013187262   1         0.39335636497861537
-4357.660768837466   8888.093893108153    1         0.1187297586746272
1051.54865251327     804.8900688563655    1         0.8812835821834295
2220.456198079002    -9254.113856894443   1         0.6288915353867481
1412.2726125227616   -2867.196740886987   1         33.86330670678013
5183.940148001812    2369.612114440605    1         0.8127026835942733
-9616.548360800252   -4813.5229307757245  1         0.5926966770652834
1917.8109435601514   -1959.8637134283326  1         0.10946943455204847
4625.202349515509    8430.783747227759    1         1.223715104042077
-6554.957146197225   -8710.814764832876   1         0.4210341132046914
-4108.886277190253   -4857.413668514735   1         32.933153430425875
5515.095718184708    -8213.802566554019   1         13.065505136323035
151.50821254848424   -322.25485149321287  1         0.9563210358166156
-715.6472472448812   8407.265721580632    1         0.3928439699893468
-4476.431555000273   5102.569739725221    1         9.00530165444398
8589.75229999383     -8533.380572929      1         0.1507136373517842
-549.6635829516927   2518.8004830484624   1         0.3025528082923996
5546.703132356216    8140.188452455517    1         0.9994502041787947
4101.581341632252    -9643.447484939683   1         46.21641488340524
-4035.242025369601   4609.585559386131    1         0.3029888606475367
2937.8210819154892   -6158.614146039128   1         0.23697995220474347
1568.7636381476727   9595.448164620691    1         1.1165033666499338
7171.62376535667     -2549.1380920816296  1         16.329607763859904
-5054.129003942826   2275.7897870614647   1         0.6030669954250305
10465.814272851094   -189.6549285923429   1         1.0025966882659272
2737.592516615668    10299.676863604524   1         0.36134608219183506
9459.407844349975    4844.813440435198    1         0.6253254074558569
322.4454239780274    2800.752521208222    1         0.6558838723922725
124.21610638665688   9213.297555029325    1         0.6643337186549853
