trucks_count 5
drones_count 4
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3539.287226508787    -4499.002322642739   1         0.6015276281190841
4771.701631155899    -3849.4930115556026  1         0.8415270929376986
3196.0250454247316   6025.6086304549135   1         0.5614361781131021
-5610.951086689051   -3648.4230088519216  1         0.5634546690452071
-825.3135680343341   10020.121500428404   1         0.7759602090248158
-3264.2927526292947  -164.61613917353196  1         0.5830109460072673
-2136.376168467255   5754.471320912361    1         0.35649005043181514
-68.82432434145835   8576.484405525747    1         0.5250855735502759
-1820.3776263661628  7249.071031483242    1         0.10550830633348895
-2321.7897182834454  -7140.1313047824215  1         8.939417926793109
-1418.4379567760313  -5137.334184616259   1         0.20185158434258396
4392.353061851298    -9984.415666516059   1         0.40324264296827417
-3114.154460421311   6552.617399129474    1         0.93096858336112
4041.8998684171133   6915.91502098678     1         19.58148278200929
18325.046609923163   -3753.345951309184   1         0.6711123127762029
-1965.4261023570664  7813.715839915458    1         29.584697732474854
4955.517673854109    -146.08439240768348  1         0.2102397052380068
-1409.1605412983915  8660.7217773945      1         1.1338752633304663
12682.04611710456    -3405.5344950339168  1         0.9273234776588396
-750.1315688309296   -13713.040303281836  1         0.11935266630319451
8888.136739654488    1037.6922175990867   1         0.1916854996468485
10226.46318541616    -2151.3491846469196  1         0.4355038521658656
1151.352702358978    3154.7889060144244   1         0.7584978640766485
-70.05501937194622   -6575.520153057253   1         0.7680425021505557
-14947.830346988134  17799.728773017872   1         0.6875944820545392
-1451.1721027454305  -2359.482532586135   1         0.9855196471252807
12401.399567625042   -14162.584156652298  1         10.49029766612409
-2502.3024243512527  5020.531204243709    1         0.6628720962710664
-1613.3780165747064  -2768.2282210202247  1         0.23905748343613978
4175.808703393359    3459.7486121319853   1         0.3084161723356891
519.8180581753802    6375.746327872955    1         1.111360722410298
7708.889380062628    -4981.673362611858   1         0.8351939917718634
1845.7804650194084   -788.5744149371928   1         1.1095329142757788
5200.538046667171    -2760.18863698196    1         1.1538421487806163
-1359.4675654901182  -10719.446398795852  1         0.7395076937767393
8960.220846682476    -3452.2766392194303  1         24.566806726308528
2081.5669728064436   4416.584165450405    1         0.5366852538432308
1633.3775968654636   -8720.711497731158   1         0.10312409520930543
-18650.716249718284  -15629.122876906567  1         1.0206485038970219
-1732.1974297492159  -10051.15026397353   1         0.9763068969195489
2266.5808497183134   -12313.801491090544  1         0.5332746932272087
-704.3125383575875   10365.168866114673   1         38.206302684897565
8127.096313462272    5138.228061752864    1         0.5697905672581
-11.483767530775367  18774.023427799177   1         26.555624364158103
7002.601081166026    219.85790620207618   1         26.036665372038613
1624.1049132809267   -6175.438836016195   1         0.7038739277411056
2046.5082300208783   -8571.739842877392   1         46.19494979992924
-2914.6469710483625  7104.985714362549    1         0.6285932359016171
-5579.699362684319   4624.714743883981    1         0.9776177297099194
-4329.783499937702   4469.967340286045    1         26.74607157364157
4693.472299253003    -3328.5189793836776  1         0.6195321782859482
-1727.1290256217935  -10506.161883357967  1         23.57095123041286
-7647.567045546486   -5844.381808166563   1         0.7778023352869867
-4789.304225607389   6521.932741927047    1         0.8493510698076736
-1060.1067015920944  7578.280974784226    1         0.7491332375576208
-2742.639827758441   2031.1976558459778   1         0.619883699397768
1796.389355640863    6768.222093735124    1         0.17340543968466146
-10333.199419170127  -7613.325987556736   1         2.511394096097292
2936.5611309434903   -6319.292259397052   1         0.3128915610796311
-2714.9440082917467  -8450.722276306968   1         0.28340040425665314
9744.081199341843    2811.013286600122    1         0.7155340327481072
9285.872042992312    3214.462060270684    1         0.8964780715475218
2378.6547938880517   -2195.4856974298536  1         7.3488781369340375
-7684.574588037266   6503.220030695411    1         0.41110079786013154
2893.979623136315    3769.2449061046177   1         27.797502201177853
6615.268263155295    8009.21119592365     1         0.677255818907732
4242.203361983115    -7070.553686424972   1         0.4057246348615876
6489.694030326303    6789.93188701213     1         12.067468193732884
5972.194748683063    -3129.2618998994785  1         33.37243615785594
2275.982594145464    -4260.824501943635   1         0.22823269359611156
8274.589760780029    -5499.636120911195   1         38.465644066612015
4880.721024824929    -7351.394991682569   1         0.5279049770222615
8014.762594644565    3094.9411819022803   1         0.7754924747154315
17307.971885663566   9154.948431279183    1         0.7688168585897321
-128.7324475564135   8697.635650293112    1         0.3841382170733718
2342.028491955507    2010.6076552891318   1         34.23649823818916
-3605.526562337535   2907.909801224431    1         0.7572963471917117
-14786.531605515424  -10283.258343306612  1         40.4156829137859
4369.983385585644    -7646.545599532167   1         0.47137874849515027
