trucks_count 4
drones_count 4
customers 87
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2195.6304696744146   -2891.7486654371087  1         0.6440906064091532
-2695.146462215947   4015.3067336772174   1         42.396546495818214
2198.543484846561    -3193.7546859215167  1         0.6018026952768113
4417.458064600294    -3985.9168674426683  1         1.2199914016904834
4091.596528080742    2248.132042958147    1         43.34788345054449
2321.829394457114    2801.0506219097324   1         24.15284660689353
-4624.611692687176   1858.7181217973584   1         0.3345129114861445
-1726.0837580059251  -2104.505739912699   1         1.2021471204562653
-4193.120739737922   -886.4160055323363   1         0.6223211938735966
641.6039144451626    4580.445223712752    1         0.7984793115785151
-2582.2983894921376  -3969.88653520673    1         0.19711685963588504
-4436.594554006424   5018.976037991621    1         0.49589380551125595
-2938.439324738509   3061.597502524085    1         1.16395866182051
-3370.8172678097594  1892.0707848808588   1         0.4838952180041881
-3719.355261945152   1736.9505472533551   1         1.0152844177780174
-4583.957847677181   301.0916503322778    1         27.28491086104899
-2459.0415993039474  -776.1668226584233   1         0.28871775259677224
1627.2454244474577   2956.3516889888256   1         0.9573673324573051
4148.361874419394    -3642.8584395554453  1         28.98102576253824
2692.4726535064883   -3314.9472113603915  1         0.8729347689279227
513.3957741695431    3887.1704581005924   1         1.0177472198896913
-3597.7151504649555  -4602.1087355932905  1         0.26156151345710343
2359.785500531185    3913.1503066239507   1         0.5481167041773585
-1563.1999475079615  -1396.9714375700582  1         0.398159456096437
954.8153156845254    -258.5284858483982   1         0.19205352755851735
-3386.9415231057374  -3237.8768918252     1         0.8237985293232285
-255.37747205699915  659.214447431022     1         1.2376474990485815
-4619.4037713839725  -1700.326966231065   1         0.4142467683998572
-4856.281669114382   4373.622620613822    1         0.22005577522339198
815.0380542934263    -2903.9081712297407  1         0.5415114984970854
-482.0437805755818   -4556.2990427839895  1         0.40918231887797074
-71.80174306449432   -727.2170719348426   1         0.8543109194031814
4372.606478138179    4535.184516788439    1         1.080494759128357
288.79999564676746   862.7358392374947    1         0.38835910379176375
-1468.300912457789   4176.093206011897    1         0.3791588868235719
-4297.520201614043   -2068.489356866744   1         0.6296052911554341
1141.7070702853855   -1035.5797681585268  1         0.7195072881414921
135.67683192714696   4306.861631670637    1         0.8693398486409853
1760.0164622837522   -3967.0105697205386  1         1.1733848809685548
1254.4392290108483   1764.2072596569528   1         1.2486010285137767
-1941.4635770168998  -2800.7693898653633  1         0.4873579014880789
2246.120558147075    1537.3621591884612   1         0.5734959899091964
-3051.61632116649    1261.147998971168    1         0.264893256385668
-710.4914219246049   1285.878902469404    1         0.27149707775972887
813.1335153659903    -3903.3241387971457  1         0.1803651252019267
3333.645302238231    900.9374697073       1         0.19527940101565078
-4932.066490402881   -4764.5553726819735  1         1.220155214790858
550.7629407203642    -2566.671724953424   1         27.867563901823555
-1402.3939030807849  1414.2906210214603   1         1.088746566981809
-2244.583454557872   1926.6016824293201   1         0.8138191261904603
2861.357404768958    2648.519868010776    1         1.0997855635646339
4782.049487893187    -3813.8184674600284  1         35.82808817532222
3840.317331793686    4767.6710634521905   1         1.1951315607960067
4917.896593443468    3339.8852228324945   1         0.2811352217748557
3594.545896357954    -3251.254309366376   1         0.7218057292825403
-3489.8632765905777  -2160.4076471741428  1         0.3059142657092424
1918.2204681563014   -3229.736585255145   1         0.3598337119746805
-4204.9306281903155  3189.8418349741287   1         0.8612059274421737
543.6989927023636    -2138.980424313068   1         22.559863602384706
1104.334065031604    21.35487940042273    1         0.18004326905654433
2950.825924116358    3491.5570484095015   1         0.12648967203727404
-1358.3036391235285  2553.2808988883567   1         0.9102394170739597
-2096.1528934202565  1858.985740550495    1         0.42638043531862524
-250.07444785086673  -1823.673964241423   1         1.0917291475678943
1266.7566953637202   716.9563022787668    1         1.1062377229802713
-1445.1739109179914  2786.3734325501255   1         0.5141270412757416
-201.99721411990504  4066.2788965627815   1         28.157386544425716
-1590.0919989770728  2880.3370151906865   1         1.0283384632457633
-4346.394267260013   3354.774452934872    1         40.08924588753292
793.2196216985923    -3045.06124152048    1         0.3072132786094339
-2685.7752951796715  2547.2814771923477   1         40.64216158610581
-966.8939778666381   -4061.581000355741   1         0.16621914007973954
-4158.866563673072   3584.2537674372447   1         0.28307446704246825
3391.9877470808133   4994.591699897423    1         0.9451068240301361
1233.0538898850782   -2645.192927108874   1         0.3976647359562405
1297.9516410231442   581.0331334828059    1         0.692013548182753
888.4563439500798    2678.0540121668837   1         0.15491172967060496
-3157.565523910885   -4750.765173823736   1         0.6643616180349232
181.94839067873636   1843.0244137498185   1         0.3005372796371698
660.9848320097458    5045.685949014374    1         0.735755248269658
-1743.4527674645528  -3074.5557130374264  1         0.4822868933861768
3935.27939876628     5120.887066381959    1         11.307811154695417
1818.9859420851399   -3169.1294970441995  1         48.22230777032662
766.796771597087     1590.6022107623369   1         0.6908866300665076
-4970.69068409349    2144.3311027824593   1         0.6690064552654301
3445.9863859218117   -2636.3461910296055  1         1.0307174176351817
-1277.746490806206   3760.339765450689    1         0.3871804805194423
