trucks_count 5
drones_count 3
customers 80
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-592.5256185582793   9819.887415098947    1         2.7846210387739583
5132.163912645488    6471.914926196847    1         1.1770591930251746
-10352.46292256443   -835.0619273005988   1         42.61163984095939
2478.408607906938    -218.28281618649365  1         37.44991660801044
5691.7634507786515   -4878.677171282881   1         44.02377844553209
-8909.496734030941   -2901.7734869531632  1         0.30168272137842356
-5312.774815035009   5117.1218266055275   1         0.2371405200225184
6048.973091753025    -5617.434015525339   1         0.6779765102170382
-1018.2776005841062  1649.4579824106193   1         0.9210126645876066
4280.7398179846205   6061.5254524250495   1         1.165089610556551
6996.102223305317    -6659.49671920028    1         46.98781091034087
4305.496282596357    5366.555339297692    1         46.33432102744689
589.2803256707139    7733.698839549104    1         48.35057075760368
-3840.129205711729   2163.6605107846044   1         47.70134240334612
4214.1473451349475   -8185.79894942515    1         46.63460462229178
6745.022295042482    7153.607903276844    1         0.12722715098669563
-8366.296586419352   4212.0647432413025   1         1.2397643276554489
4057.4263134479665   -8180.285162705435   1         0.7681460356880576
-14382.014854697509  3799.523128061379    1         6.565935433287046
-653.389643784931    -1303.8044618955557  1         0.8345690782066734
-5498.496545088994   682.4744340107765    1         44.06197987960015
680.0251574227308    2316.2504546733617   1         0.2135832709895153
-3329.2522750919675  -458.2414634190547   1         0.4863817315237402
-2553.095246432882   -3176.5486910986397  1         0.6332664549789002
-4237.6850583677315  6949.767573458887    1         30.888226568715133
3047.1685504927264   4885.649265918301    1         20.20075206041735
2914.3986809892176   4234.588772982019    1         0.9382798142396697
-10266.551700592001  3639.106375193782    1         3.9997677682162376
-1937.2537109617472  -8014.491528875449   1         1.095212280342674
-2361.9347116684894  2656.879690853688    1         35.95831884442239
-5619.33582428935    -2245.2441591165907  1         0.1666098687407787
7736.625693004837    5308.204294993895    1         31.79221359948593
13460.60754818849    -9024.944213077217   1         10.736284116709163
6771.435436029302    4554.946214191406    1         1.1458238680107469
-10312.2122255136    -2740.2277497891123  1         0.5476822474981539
7219.8979637893435   931.5842972685226    1         35.534087421184815
-8524.619111066133   6722.072023506496    1         0.45429808104302505
-8564.49329844303    -5752.0833748198675  1         0.9667890544305103
-4458.1462605068755  704.1144731602708    1         0.17884072162391135
-9764.193830453774   -3924.1731501827367  1         1.0292634066747117
-2878.5099020299317  -10455.54318323481   1         0.5290525603739931
643.3326750751372    -7800.878819796876   1         0.3236384698394644
-6766.149078268565   6414.530939899564    1         0.8041607027842045
2672.6439402226306   -3781.546060950591   1         1.190902145381532
-2158.750960913654   4029.772328833664    1         1.0936501061252657
1425.270887987268    14347.30455412495    1         37.43278575379175
4311.08605098443     1982.016172727761    1         0.8789229986694532
6571.861645507621    -4351.605991702196   1         27.31002660555892
-2291.5958738521604  7602.909047032879    1         1.0617765203203866
6671.245942893193    2708.4127153258396   1         1.2441813288509846
-4913.039772839775   -4689.171598213525   1         1.092532165356585
2255.638654413432    8439.598913262083    1         1.1525473444427035
1451.6617657782465   8774.256256108501    1         1.084569103363907
-1991.2846381737656  3819.47900371283     1         0.6448627715189977
-402.9138585537506   3904.3882387815306   1         0.1107331513618755
2531.0426765581583   -7659.743267905042   1         0.30853106788177576
-6106.858243003839   -3758.589938936091   1         0.34141784619615806
-4989.940185705644   -5855.536053942292   1         0.5500824316437961
-6705.338836537412   2084.929181610958    1         43.93698876578884
-2839.7985639350627  7856.429914633755    1         0.11961169017597102
7931.931927523194    3017.321130471433    1         0.17605481221164798
8237.970194751015    -3409.3916774505947  1         0.7732469649804967
3574.8437601025416   -10119.628498022454  1         10.26552165556356
-232.79336556126694  -9078.69743365552    1         45.55348872000452
-6514.138051425616   4635.755633376013    1         0.8892377853129425
1689.190669622474    -8222.84292850478    1         0.5569147463353871
9363.46854154055     938.7759720461805    1         0.966187320856109
232.81942769826324   910.9519729606961    1         0.40826905059549645
10532.350723679809   473.42489946117195   1         0.6610628632856833
-1118.2400892026214  -4050.3999568140903  1         13.711558974338436
9040.428148888763    -2483.096473152104   1         43.59901956617185
-284.79493609009614  -6581.887771978689   1         0.6183123373985819
9665.141986531191    3764.669098393876    1         0.7544598168014942
-4027.984575214051   5081.975379655211    1         0.19359731231239705
-6706.476304173157   6103.157694671316    1         1.0050979512280835
-2315.764086628496   6898.380493500643    1         0.9756548831274683
2005.9131147601177   -6938.507899574254   1         0.4038349676091172
-73.92665513550013   3574.8208716752083   1         0.6340880161101552
-8801.14142204056    12034.967735261862   1         0.3942046370695399
-3663.3981378992394  14328.857506439077   1         0.858235685559759
