trucks_count 3
drones_count 5
customers 71
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
303.24759178140084   6076.772333852416    1         1.763958186672769
9749.803438607914    2010.8996724749438   1         3.4872224876181726
-3791.4613331423443  -179.76483692927167  1         1.1268222964240988
-3933.052716980718   -1216.1483188880043  1         0.9703218299977178
8199.850055009123    -4058.0659209739674  1         35.96984618614685
39.6113542658386     -5460.612828727595   1         1.136281451015787
707.2923216109864    -3839.7694052293455  1         0.11529877547670331
906.4857945430754    -3304.220833708165   1         0.8511262906274301
-1836.54522123051    1942.4126092904264   1         1.0967074480727081
-9106.642127732901   4423.061023744576    1         0.3334105978753081
-3737.762906544325   -9212.040079054232   1         24.256617529726594
4779.922371170364    3858.482624837924    1         0.19660419328880654
-1550.069830190528   5890.383345867305    1         1.193720752055242
-10279.656415739286  -11.697911169677182  1         46.459189667242555
-8229.37269857688    4896.119130369951    1         8.482143073083993
-4334.066070147926   -3086.216966173726   1         1.0104900479984995
417.7434325860237    5196.644878811019    1         0.6219700616849331
-2678.907132670074   -6384.346023330647   1         1.0724530716169853
6745.158687068957    410.35718143963095   1         0.9802020895496227
-413.9323770327324   5782.996322086213    1         0.7508691509976873
-6482.3225062807405  -7414.053548394041   1         0.27123738517821216
5615.2070645637705   2290.7066825626657   1         0.14546090306267148
7600.032938338984    5170.422714284529    1         0.1776372833096579
-1481.1176177097175  -8949.44171468542    1         20.71619605126953
-2551.635901691761   1746.767897944775    1         0.4235178843175461
9923.009288170077    1556.7582603315388   1         0.618648178546927
4756.428443801495    -4834.0608903674965  1         1.0507056758365134
7096.444606283916    -6879.544800197456   1         0.30774744889113975
8431.114546983044    -391.2730850311127   1         0.3465499956505208
1937.7656685226214   5620.336755846702    1         0.9063989956479146
15913.635448019031   -11753.654562997286  1         46.1713736501088
1583.4656894636792   5747.7921115096715   1         0.607297236864225
3954.3764355779604   -8939.144716870675   1         0.5019354187104991
-7955.786551327612   5706.893399764269    1         0.27753309395180004
9636.762908844026    4635.514591501896    1         0.9588943516119518
13725.819568525698   -997.020511380877    1         45.445840440216486
999.6295785351747    8276.887638373713    1         0.3266343687516359
-510.21152369369884  -12978.607030083454  1         37.12311900276278
871.7143939990902    1739.1432010330684   1         1.1365715456622192
-7656.121221371437   3913.2837976642413   1         1.2483556581580033
6756.24150042194     1305.4765771727143   1         0.4613913005714154
2458.221788093896    1553.9472588755277   1         0.5202140822634539
3543.0366705397246   -10541.111836174707  1         1.1884441472660339
-6770.139005794513   -8075.357359101403   1         0.5447690955100004
-4611.72725749175    7863.404390324225    1         1.1749691789866747
5823.672480355899    -5438.512120296746   1         0.9657716068520634
3944.185933471017    5563.974337656387    1         0.9492741894424278
-5267.671932851984   -3835.1949767027927  1         10.445127504336414
-6894.4131223413     -1953.1469804721064  1         1.1139831439060317
3403.147966814814    -7816.953399692252   1         1.1824231638055684
4014.0667464826593   8732.040223612132    1         1.0111595368803779
-8867.196882939223   -2481.9906081685626  1         1.197549985925152
-2378.5013382453303  2051.377606970062    1         0.7748935215224347
-484.91917881272457  -6918.524899738828   1         39.985432072167114
4138.146256833553    -6730.16229826024    1         0.5108381357546385
5394.248367402132    -401.5071461312813   1         1.115957903009985
-5804.023316171212   4860.4908034429745   1         3.7676196104290534
-8903.536226789929   5784.093160554188    1         9.481685971057052
-3313.551978907535   541.8230587345702    1         21.651688346618293
4402.272017045087    7889.835936698136    1         1.219043029722064
6559.714228502357    6684.803822233803    1         47.20333608996476
-768.4567766706404   -787.6335316734976   1         16.353746116961496
-7386.227015987223   -2997.5455461400134  1         10.488696912091536
-2275.9055755955724  8974.063959891042    1         0.9424184617522369
3251.2047926084233   3143.168108758118    1         1.1866379183565139
-3443.64245202452    -8782.781472710583   1         48.73361934614928
9519.868976643878    1154.3765669346042   1         0.8172173475746366
-8018.356735244055   11012.176332289968   1         0.5360052951600185
-843.4031573393792   2766.2774851350823   1         0.3031745193499522
-1748.4218646081954  10752.145945546132   1         0.4922548829474024
-10624.7160335049    -428.6738218187619   1         1.0762398329972949
