trucks_count 3
drones_count 3
customers 69
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6770.1938526042995   2606.568655009188    1         0.40175107805580623
4013.5677525935225   1947.9821879237013   1         0.23604232436326875
1606.0149357180885   4273.057101616407    1         1.1069476520613861
-7418.466590152039   -3885.291109739452   1         0.9407401468794536
-7746.058559913218   -7091.541716943865   1         0.7975562883404487
5642.717926687918    -5414.099089342743   1         0.7000144691946598
6316.107573728227    8709.098354744403    1         0.327098771340944
4616.711616695255    -8302.766513581344   1         3.16031438909573
-8496.632184669825   -4533.530888744044   1         0.764708636869149
8005.677462967902    8280.429400226396    1         0.8752955713327143
-7210.070927949175   1777.7582199186431   1         1.0456620466101514
-2540.935153840568   988.4789897644114    1         0.7062819637671514
-8427.284870314896   -6495.096011527394   1         0.3663998774415662
-588.1359439793001   -6719.436007156608   1         36.439283192640445
6161.215715043483    -7653.143148583297   1         0.3924159094377552
-6594.094573791167   5744.984762845205    1         1.2159555868123013
-2373.8206261041823  8421.418078960272    1         0.36221538136153497
6979.439873367987    -2287.0625119463134  1         5.516656480726285
3664.433448405118    2452.1079545473567   1         0.6968506786469125
-5847.315900141212   -5635.481107277272   1         1.011488322978994
-7856.576023060314   -1422.057078313579   1         47.70155254292378
4597.566757678343    3095.3896623449123   1         1.004288198960906
779.3905554022276    -4095.086900354432   1         0.3591009716489245
4229.400896458784    -4453.912257239968   1         0.45990397704766217
1122.6637796159528   -377.7861542648985   1         0.36430330670130595
6595.75046683564     -6100.1168904570695  1         1.1175800672460485
6848.377011622339    1158.5230140550502   1         43.31790525641849
-2794.5615303100935  8537.997314168044    1         0.9951433604963166
-4396.813515972443   187.28910591891326   1         0.27028366739707527
3515.094785632962    -7291.891779422497   1         25.572958115178732
-836.5471200572707   -6648.542185834367   1         0.295056822874469
-6833.736746265064   -8641.324711026931   1         44.00532935808233
-2199.094064762744   -4951.984353973553   1         0.7909129841034073
-5053.829489060491   -6716.313379414456   1         1.0390475075964705
-4225.851857724097   -6735.9730148414665  1         1.0837296641486327
-8512.721451906942   -4677.518166481399   1         0.5256511583678991
-436.6499203353344   7128.555276852974    1         0.4439788428998084
-8773.508877215663   -7343.754031682774   1         0.17965488357443465
-5223.179377588574   -1186.0780074877111  1         0.8035131143606166
-3426.111676755862   4682.718745070497    1         0.32627711229629525
-4588.278404182091   -2994.3348917197877  1         0.6572302726982252
3331.905485350892    6070.518285196228    1         0.3539583709940288
556.8621203796538    7471.7548432505355   1         0.6466026609621772
4185.245373245622    5893.583127857265    1         1.0538216587151228
-955.4983401768393   2663.547514429227    1         1.1507732086823341
-4862.991964277049   4982.493285091907    1         0.7279949860311589
3417.8290907471205   5706.585378846312    1         0.6994584391095088
3088.8920730016303   -114.89162941968847  1         0.6475462897570897
-3947.942771075587   8764.092189055107    1         0.9571973533308656
2425.0078987030793   1845.4628450692471   1         20.653384361139786
654.7361111830372    5313.844795252275    1         0.33243251076699065
5569.06687783984     -2083.1379607918916  1         19.167980815342457
-5824.501833426508   7400.382006527114    1         0.22988162033836804
8778.371554607485    -4636.391751472968   1         1.0373417069238522
8374.277876286122    4787.442744936346    1         0.3478046302795277
-3005.815229306021   4057.9239787744527   1         0.5431416425084516
-108.14798839811255  230.43576688843513   1         1.0837528238812568
-46.89860385154912   -3002.3264732178877  1         0.2463824337153313
-7060.482753424078   6079.973245943808    1         0.7642606719853027
2714.629458105608    -2276.784968884105   1         0.4692469241640138
-5288.67491858033    7780.343976726756    1         1.0169991981470285
948.9141603023114    -5424.717634927256   1         0.9725387740945258
3579.944301055335    5047.555745642079    1         0.6557429146829981
3395.86252836383     -8695.4446695125     1         31.992626429471688
2404.243503882663    -358.38798955977813  1         0.5394917633138729
5003.807335778065    6134.539710185258    1         15.599349269249606
-6762.141022429803   3663.2942184058697   1         1.0903371999780829
8413.421233962077    -4717.943151051715   1         0.20276722292320937
-6043.734688013274   869.1943175139222    1         4.309823459265031
