trucks_count 3
drones_count 5
customers 77
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5183.662879005225   9267.666618686608    1         0.9401603038719507
2620.3186172374894   -8154.5485672546965  1         39.38713052727134
-6518.559558569396   -4134.461530426823   1         0.2306199776088387
-5988.28032852547    5839.446379156408    1         26.83398537039753
-242.35272487850267  -179.4958742412508   1         1.0449159054105455
-2324.1026833160618  6640.486253489535    1         3.066133400288489
39.362262466010925   -7503.611358290675   1         0.636096563407543
-7790.546865328013   2784.0820039599844   1         42.520713004549016
-10528.302758857295  13880.677753684004   1         44.2005748373373
2038.5250883781473   -264.29488042067584  1         0.21838718246740965
-7141.6230502628805  7173.8601715009545   1         0.8496368648465041
7849.179187573196    11648.831200145947   1         27.822109302105282
4459.652269301278    8542.397855047475    1         1.1620486742679668
-5164.288399877263   -2118.4360937626057  1         27.62375775126603
4282.316009758175    8488.700142636295    1         47.841441479859405
-3508.321348733533   -22.431622088362793  1         0.29068035926368535
1155.587823568546    435.42431905838134   1         44.42303576555184
8305.862684043255    6809.624505711102    1         45.85650944212858
4497.678720797974    -7888.244164396734   1         1.4830163842405923
5827.207984471957    5896.099036050638    1         1.0785620067980357
-2856.268180661313   -6304.573097330241   1         6.672282477633728
-586.5532027587985   72.73691562914483    1         0.9613196372465592
7788.253591366619    197.52734639787514   1         0.5829953690010564
-12218.75598357992   8425.829439425523    1         0.9809856506811113
3074.5546990151033   12732.790150476789   1         0.6974597549702776
9120.12286366133     3892.4976066628874   1         28.61984046308357
-3538.362018098848   5266.438902222693    1         0.43456721593755376
-286.94007981775206  9062.285426594253    1         0.8640252508387473
-7392.246648713271   2261.662311474518    1         1.0391820062693233
-693.5331603512604   9336.448241026692    1         34.20642447603141
582.5954085495018    7440.469079192156    1         0.23223521105385664
1368.1167289910577   9668.84573175332     1         1.2280570146910257
-6216.11970773977    7805.808464520537    1         0.9449097369666444
-484.43023166464144  370.40392768222677   1         0.9689618640733765
-3467.2252411120553  2063.005409556107    1         31.42919240029369
85.51965896959967    2908.7895270636295   1         1.0235860090069298
-7833.564178919247   5267.148860052019    1         0.6063295462832707
-2373.202561560612   4342.422107555745    1         0.46806521181339733
6873.856204241396    948.5477240646932    1         0.2559529848312103
10369.22836871281    -2718.4455930106233  1         48.734832835041765
-7254.48690493966    -5024.50910601933    1         0.2752652939795253
1094.8034265653075   -7560.201081347811   1         0.2145276092314226
-3799.118803530574   1631.7032056923686   1         0.48314548276784863
199.2018108934363    -1570.9581875211668  1         18.969095255900683
795.6262651390986    8050.042632856431    1         8.28309914151447
-855.879113052546    -10597.343857689302  1         36.45529208626627
-5647.435735114323   5623.3043642290095   1         0.3012031183878079
4071.793058185303    1905.533459108456    1         0.15606438335103773
-1229.7082655343995  -9743.67473284537    1         1.1966965584889384
-770.7355919905485   5699.995886171427    1         1.1737552648642005
2700.5587992069673   -6911.769162621731   1         0.1767344903130665
-3397.9673672861272  762.2324794322947    1         0.4480405308116642
-11662.226379193307  9076.652584823309    1         4.638297876525162
-13524.380088767199  12282.170018516686   1         0.45387906815185186
9808.552965220702    -1629.92894854338    1         0.7894218974237808
-2731.168569933373   4663.301545784438    1         45.35193007303869
69.6298871427137     8816.508634016176    1         0.26057670060511884
11466.46829220445    2431.615506548007    1         38.46090482469531
4052.235218418134    -780.8631205284872   1         0.2609705054208651
-3274.3297636406014  -3020.5883355245323  1         0.8648904145183577
-7887.570804927391   -3286.6285617462086  1         0.9491030175204306
-7920.373138444465   -2847.76750850977    1         0.5132027571268392
8677.094809258639    -7674.753102139178   1         1.0469315098623202
5856.682343838975    420.5586439032184    1         0.22240248018501613
3712.980340735683    13518.138239999991   1         15.384560265286186
6764.354486695816    6117.92536836213     1         0.4708362197072542
-107.42473894573101  -7383.567958844922   1         28.109135574823497
2898.5260138281296   6475.1233897809325   1         0.28695719012974935
-2572.6564636674725  10159.959975565835   1         0.5307178828898416
6430.790592327632    -12581.478993659483  1         1.0937510439517093
6793.32651633537     -7206.500618407105   1         44.331208743607036
8750.476139702676    5237.375028186343    1         0.7871804383706431
11938.195876266893   -3294.076642997419   1         0.11662774214040086
-279.05800222906214  -4487.511260414617   1         0.6443754690896836
1106.8198244703544   4821.942785364974    1         0.5452639945911892
-6624.635731202881   -5643.613321646422   1         0.40594216335373423
-8419.776029710642   -6281.506007461962   1         0.5753798863149071
