trucks_count 4
drones_count 5
customers 89
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10150.172733016267  -3713.1312039277454  1         0.8953523929355847
2195.7327682171904   -5604.521139175697   1         0.23662059234498684
-1370.8949350898893  6290.220766204413    1         0.8360658371203907
-3958.0629198801234  13392.495455779277   1         0.3575345616216644
-2939.92654626578    -9104.734006871193   1         0.5951080419937934
8747.9932464761      16424.47854978191    1         28.92046814770821
4106.141000655949    -9949.825312545438   1         0.9328134951703323
-9372.696539513028   1393.5820933280395   1         1.055356728778579
-7679.349360918183   -7779.453530755568   1         0.965272856978432
-2428.4080749740288  -538.351399698308    1         0.5855963080688177
2401.812541584919    -6879.761527735742   1         0.4174269314129908
-1871.8627394029463  16358.980142728615   1         1.884558970510569
4922.174826577355    1105.851618172854    1         0.4918001829662866
424.6714808076269    34.14662551957749    1         5.573616998560406
6071.546584049478    3802.119674899219    1         0.5443051185554959
374.3807048698376    1753.6050368393956   1         1.0727452102223345
-10284.009227904806  -3596.867600118578   1         5.78085328722783
-5866.836539587319   -3716.6390212605124  1         0.13258687205624345
3971.6609955212043   -4556.295990665046   1         0.3274085251086106
-6305.97531859065    3050.8900929128436   1         0.6321700655316891
2886.6838299160536   3264.8895932581377   1         0.6561830969190394
4113.446038456255    5604.3842330249545   1         1.1830431533831613
-1134.337648538929   -1492.8767290811638  1         0.9746465084426389
8947.401792096161    -1117.5677893056863  1         0.5747649992243683
-8979.132425257216   1881.7476640031448   1         0.3839082867187106
-13874.151013314182  -16682.776451347963  1         46.26163715079015
6183.402055673556    4072.708762386186    1         0.2593330547493124
6444.094898923149    -2787.583670619647   1         0.6260119553830147
-1964.2097591992886  -5189.146108487528   1         15.037938930975184
3564.2389566605893   -3015.569954870103   1         0.23129111183827186
2916.98239496878     7978.205041687474    1         22.16862698537981
7101.64965541374     7435.103254927365    1         0.48881817139044115
4515.67694520353     -3223.337153647192   1         30.372604742726082
-7304.070577643119   3098.6051154788797   1         0.3630478550150458
4743.770889213429    -3382.535957835411   1         5.526180758058671
2106.0440437858906   -3568.9601273637095  1         0.9429250494935868
-2674.345686493758   8284.712837894755    1         0.9008514271168856
3130.996776110203    -584.4410149360398   1         0.9704767337391116
8662.14373880779     3627.6500977130563   1         41.97255606500362
473.1191954320239    -4238.479382223203   1         0.7543574248611233
-9987.852924312427   -578.9206078001688   1         23.51764933549052
4625.23992947615     6485.7363625460985   1         0.6043974350185287
-369.9101024295071   2902.3042653723046   1         0.24188570238098484
170.39563624677612   11791.668881415066   1         11.10702654980897
-8230.618280843446   628.7761823286128    1         0.4223737711452362
-3960.0927082722756  -1707.220263479022   1         0.30663075963364894
-2514.501310438691   8417.087135063734    1         0.316536170360039
-7534.583091846486   5581.934832155226    1         0.8509484005227095
-7191.710481911727   13338.869809910386   1         29.833300668784535
-979.1332011897056   -8737.949049637014   1         43.78769989359215
-6557.66906859283    -8228.68895225092    1         0.8883184329728739
-153.01953089553672  -1670.952339012208   1         0.8933405999193315
-4254.302409990382   4301.441429435448    1         23.381937942416897
491.7153801881759    12111.308139210352   1         1.145263860378047
5227.900584309767    -4805.577640257099   1         19.66587787255656
6514.747053641302    -6972.369118572926   1         0.6003259647100553
-10841.26297053322   1328.3159362039196   1         44.030299888498
9755.28719600453     -2261.8251470157147  1         1.0057772224291848
692.1296600977984    8955.243846140926    1         8.50460196616288
-5332.7847014217405  -8123.846073900867   1         35.008369946510314
-1412.3249019894376  1253.8367779768396   1         1.856502936077776
-5508.1351392621755  -638.3073923014177   1         0.473630981114862
6057.660440846518    -4081.2780972597106  1         0.2547964426488807
3846.4331173533087   5987.242278587066    1         0.27798174271504755
5233.984227130997    6408.001344430294    1         0.6905611137334005
-7769.87641129702    5686.504688686521    1         0.19095211078672858
-1494.0925232443442  -3196.519012040757   1         0.8037403465908552
-2970.077016234951   7909.602233777378    1         1.2113499572792825
5977.351045772706    -15133.460920431688  1         10.57842107177006
-5079.17095040211    5762.878887387174    1         1.1234060423231251
817.6579133632717    -2045.9720305589242  1         1.072866237030449
-4839.314938786635   -7430.277710963838   1         0.7357155364553924
-15146.459828515472  -15320.405296454279  1         1.1570951478525606
-9288.856462912212   -719.1822405723773   1         0.9374157436753877
-7984.337860579357   1739.919085899693    1         0.35612410730578514
4266.086493493476    8281.718880632112    1         0.9412417016752085
-7532.280816616196   -253.29470245320937  1         1.0691049056715587
633.0500565261586    -2710.268152173805   1         1.0278094542296474
4469.929504119581    9659.061704090373    1         1.1670681890866725
-1976.3223382125984  -4683.560389289866   1         29.33871590944422
-6434.049819268604   6455.343173159536    1         0.21690079143561275
289.22546508248706   9779.699900027506    1         0.28565425709776626
8964.685472647008    2705.242805148868    1         1.005129033497122
-4775.045157515242   -5010.232015761709   1         1.077642069753925
-10284.551644742065  2661.997396741061    1         0.7288538128507683
1339.9179152949243   7095.653967249943    1         0.6528776149565476
-8798.130369909193   3111.2913415622274   1         0.3172191302115399
629.0471765746217    -8299.921355815706   1         0.5241503612968517
-1254.0903208589564  -5840.323063941863   1         39.47669963943707
