trucks_count 5
drones_count 4
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1260.4605083013278   1227.6770143563501   1         13.932814612442899
-700.395491548814    4484.119984671975    1         37.986064108593226
-8586.677152660826   6590.785190056765    1         7.925210652544419
7584.827136730628    2557.7488629920495   1         0.8206407524478643
-9841.9448073945     734.5355720046318    1         0.8924860346270302
-5569.5346214125875  -2612.385731802744   1         0.5230116029840538
-2681.7104870643925  -2226.1688216042985  1         1.2039359578790516
-15706.147433798464  5811.859609727519    1         1.1979252474888467
-991.7989805024989   9180.36507252887     1         0.9646034200805531
5304.65763974536     -5649.458678130994   1         0.27255922629492996
7868.416350796942    -16295.393252198173  1         48.553224274894774
1954.3542456750015   1160.6522784347444   1         1.0740184237522816
-14250.452909032101  -1002.1369244716607  1         41.49892428774694
-2743.6713802100044  -9263.13841397233    1         0.916880972988426
-407.40923134624825  -429.2284984796954   1         1.0123192111809158
-3513.086407266851   -2529.7397491737793  1         1.0216147237953903
12268.235408069384   -9132.113494525684   1         3.256140691672819
3645.2037782145294   1948.172878370945    1         0.956893448591678
-1772.9744323974087  -2858.852791442416   1         1.0969635611918485
757.3925551946655    771.9754716522884    1         1.218822516932417
-6417.361068123009   -6718.257303681088   1         0.6139611495923878
9709.86885762392     2376.5065061680293   1         0.39995034161294807
2165.700061094922    -4419.254943057412   1         8.697171585315695
2343.875567117278    8694.941398453031    1         0.9783163777430026
9773.802819697434    1498.4049124332487   1         0.16401143173595928
-538.4457456566568   -8320.609542177719   1         1.0098133211496947
-5252.50797278283    -1327.3407575586855  1         0.44040930682739354
1613.0560144745355   7946.422808252328    1         1.2316878481411149
5829.275728088152    6172.819876640617    1         24.196117126761596
-2088.145853498676   9015.707274904078    1         0.9124289144246297
3987.154171890248    -3292.1471221155766  1         0.14528038596758241
5144.83523068456     9071.522825082573    1         0.6880942114074524
-7952.384752485637   7453.201600465334    1         6.770434772732757
-15262.018969614914  4531.501131125788    1         41.84808342515687
13552.559421798927   15864.47797951231    1         9.096081858597778
-8601.944033446818   5602.663319767768    1         7.387694464383443
-7000.897902833611   2836.316954835695    1         0.8185265991268424
3460.4855903823145   6883.844579514654    1         0.8058591623916275
-10594.170479172222  -887.194489724634    1         23.189844648163177
-6728.977061993591   5565.680574499492    1         0.55247090136696
1731.623831750401    -4844.885929578294   1         0.9171571628342736
-14354.285761814699  -13269.68389969986   1         36.82651965668493
-7052.708868177473   -5972.576229473828   1         9.196821352607007
-10411.698375202039  10597.208219259326   1         18.849680329901705
-11267.259514171401  4906.470928132105    1         1.0280924737763362
-1364.4600976601446  -2277.8818766256263  1         1.1995558539052964
-7170.861204062961   2321.920376717951    1         0.6302739554870616
8635.230279244277    -3638.1644406356645  1         1.0796123579453116
4333.9570438506635   727.5371964301086    1         0.9566188055275108
10324.030907586943   1772.938382640411    1         0.729307892481636
-3469.0343570410323  -9234.92974690971    1         0.11368630907451766
651.2638106336393    9323.585267367569    1         0.13954555711285585
-2571.234868010438   -5424.310176556136   1         0.35037872626885214
-4342.916774442198   -3644.65654255766    1         29.94692311285872
6739.253952924961    924.3296441708607    1         0.4880648745671975
12419.616209714572   4894.824813298164    1         0.9895513305113129
-10521.88301234708   -2420.0952840949208  1         0.20000487052328458
5929.2293903335785   2349.5200588468924   1         0.5623414049222366
-2644.773142131627   3867.0782196700093   1         47.039700203867305
1057.81179714211     375.6106606842739    1         0.38573742050317594
4451.193042764431    2019.2223057646909   1         35.66782732228261
1134.7969089290193   -8743.612623187213   1         14.971088736837533
-437.039828550534    -544.4707373663697   1         0.6553003951983971
-2211.9249463309275  7585.345860527222    1         0.292938519074374
6648.429393662789    -6666.601439392622   1         33.638562403749916
917.695243647419     -1337.6515683905877  1         0.25622629221732107
-6019.653566626528   -4761.228158117222   1         0.5504743920338361
7901.777404191402    8170.842430542489    1         26.22732672968351
6503.884450013756    -3204.8941892181056  1         0.2219470599503669
526.1835077707959    1945.098216202581    1         0.9528597962358731
5139.540859903792    -4696.17254852227    1         45.943940305129665
3044.7499806402543   -593.6878165323967   1         1.190542611931852
-8011.929242568783   2652.2477422551      1         0.29989145185872745
-1917.3530417835464  4038.5215262026018   1         0.3898113261602193
-5216.598764758788   -1616.7913847522486  1         0.713842072850921
