trucks_count 4
drones_count 5
customers 93
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
307.2389643021701    -3874.0913093537297  1         1.0573173795284632
-1128.3658322528431  2189.1192675337825   1         0.40785436036184497
3664.027624120706    2058.5232796889973   1         0.5741668317197621
-2220.9876098558398  776.3412951130795    1         1.0028885672639027
2705.456249117401    2665.930032689773    1         41.91161677588345
2314.6974767616325   1167.5448645293998   1         0.9906782903448472
-3240.451591579949   2947.410853102374    1         0.5508862546020564
1472.4009258653234   2394.627105129537    1         1.175125575348622
-2892.853831122753   1197.9886656572878   1         0.4813461786373725
-2595.217009556049   -843.2923581522882   1         0.699676929616116
262.73665788965315   -3951.7555275729305  1         13.30326528815797
-5449.8517734472625  2304.7681763814376   1         1.1478305669797682
-2631.9381690318246  -939.368436793522    1         6.043063139331659
2127.110951967279    164.04260931090232   1         0.11604467351023942
1487.1334910793194   -3636.5959966146293  1         1.0448872291986948
-4508.523162395737   4375.587555010734    1         0.3737050791720372
3359.7479215378726   -4259.390414889254   1         1.2239971890799588
-1489.9936672413241  -2136.4280805500134  1         0.8940887687566614
-5335.266084895385   2752.351121110685    1         0.6355164798750699
-876.5959922813536   573.2494090256996    1         0.9504497354142015
-1816.0421750249634  -5601.59897630931    1         1.1883781626291665
-2393.583790111884   -3135.352078786663   1         0.8384039349056734
-4796.96463422748    -2114.982018707811   1         0.21177750458337735
5041.570896406675    3352.9591701375903   1         0.12883530585461878
-4511.802315124006   -1337.2957587717904  1         0.4051010991421766
5174.3775465723365   284.5049120296226    1         1.0986376651461247
-2353.6126747832227  2240.0375400398625   1         0.6599272674121467
244.96836538772354   3069.347455824354    1         1.0961184578749508
-4852.704267029405   -1338.1635771305432  1         19.854719552891588
-5048.7577870960085  -1776.9483851978837  1         21.854187660917802
3651.5922244058215   -555.4172130949306   1         0.925421258042313
-1904.048365279418   2065.8352679291174   1         0.21959673551929887
3767.174756644513    1516.9972572235474   1         0.6819540531399764
3883.840133221821    3303.19122037734     1         4.022137820371037
387.248702986074     -978.814367617726    1         0.8538337142543957
-1457.7051919756257  409.6566788846758    1         1.0104461346454658
3651.4376314109595   -5508.481298556707   1         1.1884212959753635
-3935.2485353422667  -4415.566031869211   1         0.7594956317494265
-2586.5349027435586  -3092.084544386345   1         0.183419581531448
-2100.5979646012815  -3865.7294667870797  1         0.7021884960356038
-4937.854672971257   -2426.5830947656923  1         0.4577585734579934
-3270.0035755502226  -2465.299689252615   1         0.3040917933422804
-6.075350896141992   -5218.35976049953    1         0.6377967201709893
5442.813672882813    3777.2834839378816   1         17.850038172341083
-4081.9838751405664  -4069.6792498273226  1         39.742033083117924
2882.360873878454    2970.880267489247    1         30.134643298411802
4147.211933505588    601.5678941905267    1         0.677534175382111
-4290.1824673942365  1396.9884371225828   1         0.36723923919943247
-723.28207401482     -4169.178790306889   1         0.47271553943835665
4150.815180498584    -2072.9636437865106  1         21.091415556688087
4871.412490648944    2655.511964682032    1         1.2097435544222181
-259.7328752993826   4747.739407986104    1         6.93489119963434
1369.2619902549623   -3827.9723506969804  1         0.169770673107184
4063.5769825168686   -1138.8256315389533  1         1.020136100368739
5017.416959036734    -616.9824721733603   1         24.873051475893973
3527.692768474341    -607.8781243492188   1         1.7499747988494412
-1116.637826877646   4815.306735034061    1         0.6170145470314459
2126.344640910898    1068.1163680684615   1         0.7329079645675706
-2974.6253400104742  -2832.654767292923   1         0.576288198682231
4597.1365278751555   749.6765892563129    1         0.9401655031981077
-3897.7178017141837  -773.9511464324162   1         47.52666881672095
2968.4596483610026   1533.529486434528    1         0.6576402938039032
1203.0481122722056   4606.40733832357     1         40.949476874338416
-3994.9212445027006  2675.163531146592    1         1.0095823656845353
-2660.2819306601896  456.037190355364     1         0.17281602862618323
3771.575821559936    -5119.248576608621   1         0.957429914651848
-261.9324913223189   -4518.95153487437    1         0.14941292032470674
302.89755275915195   -2273.386525578414   1         0.8878537659482413
-1282.1399932187633  898.4776594199388    1         0.21101762382539635
2653.6549126839836   4180.898326306488    1         0.6208063285552287
1460.3887726186078   1062.7730726234633   1         1.0614088234240868
-1205.0057341854917  -5025.17345298191    1         0.1127422920215344
230.5967910124536    -2049.4308776109083  1         0.8506025497770359
-1313.1593734243813  2567.6890943461513   1         0.21061205893972595
-1429.2345914579919  5063.020299326932    1         40.124276254605505
2925.137033195523    2978.27745067869     1         0.9817904607116127
-4681.137693304687   4179.1837906044975   1         1.1186149895649957
4345.216892689822    -2710.6793077559882  1         0.9234549129157907
-1884.862516825522   -2514.5206114584525  1         0.10495263589906337
1315.3346976392156   2361.8131171346254   1         21.77245825187104
-2705.948044553534   -3598.5704390675446  1         1.1414728312416886
4707.675906563062    -2121.3099594439773  1         0.2854647889256453
-1683.3307070428466  2962.028674805397    1         0.49798433509670714
4666.775642215901    -745.167337574747    1         1.0629479206448236
-1193.4056913819995  -2794.8157184234537  1         30.13898667063161
-4525.828806937854   -692.3883213749132   1         0.1522016123508374
-2875.5976320786112  -1664.4128574907757  1         0.39692245119303926
698.174196514433     3672.7075606749713   1         0.7205183728990849
4551.569834039392    5147.2324292895155   1         1.218165203787873
-783.413619318282    3815.077091419973    1         0.8043269099526699
3043.0440714682145   3216.577799348036    1         0.559704644459665
-2181.194824180978   -3539.8382327801264  1         37.62081641491344
4149.8027611920015   -4778.828908376645   1         0.6424560030231337
