trucks_count 4
drones_count 5
customers 93
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-845.0379989317842   -2675.3802151723976  1         0.4935325293822923
8068.008225507059    -6989.516082843682   1         25.40410637880255
-1937.5808303201377  3096.7500244404105   1         0.9059791753824079
4494.561867082364    -6808.2244983250375  1         0.9397330911234748
8178.293806612299    10183.575722091675   1         44.45399506636803
-11067.4187565682    12665.08962991973    1         1.9782409139607435
3480.443478070996    2765.0926794132447   1         0.6716562542917973
9187.304220300113    -9729.764320344788   1         0.5148303972180877
-3167.2185047791945  -7854.499289917609   1         42.06820834640973
-6544.397865061952   -4261.641874173189   1         0.6509225942121325
697.8694571821054    8050.455220220714    1         0.18539026091450453
8859.395955472355    5489.30030832621     1         0.9915175555296786
5612.951732813835    -11828.061327770727  1         0.3644502927920441
-1291.6202053802406  -2440.029660774528   1         0.7744242349881914
366.7260177038486    6892.674072878685    1         0.5420696731528398
9098.744421933177    -361.1012323527575   1         0.5198530311660664
-2769.4016066120225  -6514.03187448724    1         20.297270250303043
1544.5138027075827   9457.499164604433    1         27.12527456500236
-6320.883225998355   7504.799410961908    1         0.8797049465085881
-2755.535457995939   -4121.667091801658   1         0.9904904422014995
-7823.8366894266     -11599.495144677483  1         0.14668387744559425
-7179.633971389442   12576.829974635177   1         0.35186994784062353
2897.7195706878847   4018.7042295244464   1         0.15695799223596338
-6202.792226870934   6689.550873926559    1         0.5133975604211892
3083.792528985606    3366.2006377749217   1         47.2301811385099
2152.1015710062075   -2124.6484896786496  1         0.6824715267129139
-540.869886217193    7969.52697191855     1         0.9593207032185791
6541.496629475876    6005.29364606857     1         0.4573253472330352
-9231.049029330257   -5058.619950183823   1         0.8371554840303744
-5462.353470393949   7467.747934100125    1         0.8705309371772402
4399.2893091996375   -3121.1798319899644  1         0.9185714010108256
3137.239321501058    6168.657757196039    1         3.2504440610317578
-1537.6196998062323  -6151.653579371931   1         0.8791379020167152
-5151.786951940263   -4912.424755744233   1         0.9567717421236934
3628.051209951772    7386.007968691573    1         0.3251648651763954
8057.342065270897    -3388.908218467163   1         41.387567900716604
1367.800447630997    9301.55084756899     1         0.8391456506711416
3275.813431220193    4312.636765797158    1         1.2457164858151568
3496.065169238567    -9057.188411121084   1         0.8659873727080009
6176.225193848928    1416.9799720410178   1         0.8693869253955036
-7862.785726653692   -6070.975979777759   1         1.136252087339289
-8471.268108561777   2357.492751370606    1         0.34451373432682697
-9150.527473471182   -2238.1769477531006  1         0.7422233447119183
4382.440838436313    -7702.037943777266   1         0.895320378614893
-4272.1285142173265  5871.8248954466335   1         0.7354315364547114
-5874.793651845829   5323.2968981645245   1         1.2381100554403057
-5584.744370826891   -7324.003810015984   1         16.38832102743289
5186.390918970697    8243.324466717222    1         16.346497843825034
5429.460798378513    -5355.74727957922    1         0.8234862697619881
-5406.006374826471   -2150.5301375391173  1         0.6442909400874988
3839.5698262191777   5140.433798902869    1         0.6592373027708801
4284.231048527125    -3462.09119112904    1         0.4452537742084002
-1325.12489784512    -10011.62429624586   1         0.19991152546511615
-4040.513104382772   -192.90402561538582  1         1.0362776679760994
3391.2789002195937   -6883.359177535466   1         0.33953269597288016
-4619.233846440851   5657.022771929392    1         0.7142161133577143
-5960.694515828076   3763.341283731504    1         0.23531323024573422
2004.8690660457214   10507.871920644677   1         1.2277759935770132
-9949.99854010875    2902.9595220832325   1         0.4841091511734248
-420.39987337200535  4821.493357448107    1         0.3893580347794424
4077.865723929853    1496.4172768265635   1         8.829533210485618
-10360.670797649793  397.1899544847056    1         0.4184702136777637
7921.524353243836    -9084.33547878496    1         0.6831378491817063
-4957.893275285592   -4227.432628451587   1         16.887751875830148
1182.3426224806412   -3878.870385236445   1         0.33684332031159314
6684.107168447699    6616.859245533929    1         1.2198179803402174
10627.637330712378   -1301.1906299574161  1         0.12715985922289474
-9424.100094317468   -4415.153903492348   1         0.7418275457558569
-3289.03322569813    1149.376833293549    1         18.22390918298948
-9838.172580273473   -1126.8540925754244  1         0.8169538188540203
8958.894748970779    3012.451207743541    1         0.3443014573675417
-10261.140253917023  646.6468146388514    1         0.7317203595571214
8315.116241708944    -7522.390270269284   1         5.60694503585447
-4542.915283737736   7430.9277028589895   1         0.7800493973115459
6052.988264058089    -7299.085203089469   1         27.477810284839233
449.6355925779016    4990.515494847487    1         18.278250210678475
-649.1728086670372   -7663.903114696447   1         27.949381990559644
626.2568799376808    8126.22899507585     1         1.0868507600451687
8054.183175522589    -1923.0902669904451  1         0.8395059638691897
-10731.630404519492  11514.252864932412   1         0.6876050572342997
-6531.039948777508   1313.0797716861575   1         30.79555828649489
-5871.75248929825    1090.288311016735    1         0.41523384243174855
1440.4038405499696   -756.426628813214    1         0.8088181506726169
6999.238939601768    6575.874677121631    1         27.013103879789035
-10011.801769578728  -557.8147201465663   1         0.8361020659973226
-9646.351636407042   2271.6240333039405   1         0.7313756622119281
-2336.850209688959   -8684.666419983163   1         0.5053756096375642
2930.5410330636264   10179.743834957326   1         0.10618731239093415
-3152.782408207961   468.1394050913417    1         0.7426839389677777
2065.7965348416546   -208.51311403709727  1         1.2126202823241667
10606.245811413533   -76.56644186497469   1         0.3144283155641916
-3374.9157808524124  8005.546083573708    1         0.6271317176604306
-7790.2770911914795  -452.58616467788016  1         46.14736836256582
