trucks_count 6
drones_count 5
customers 90
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-6987.180927794373   -5908.250107569007   1         0.960663798250015
5207.024774317966    806.6805253194351    1         0.7583888276637946
924.5553835828908    -6214.79245549694    1         0.8701700904777974
3286.3166184862034   6260.43029284882     1         0.8816468421048006
-2682.159554918484   3545.755221856992    1         0.8928466412102499
-4551.232042917629   476.1551405419382    1         0.5913993318086105
7395.035552788143    -2222.6978069062793  1         0.7677616609421927
-7495.229542291297   -2449.9228432150885  1         1.1737730352825428
-2035.4223961209734  -6496.5742616296575  1         1.2082867983976096
-1516.3272281563904  4248.727469790962    1         1.9507027455724373
-4020.718487247344   4096.471667949114    1         0.5681339439121535
4372.575504233961    7175.826782353439    1         10.929466876074065
3662.383183630316    -4429.951428146959   1         43.38177717250701
-3472.1442099233136  -2007.4836220479337  1         0.9533982280322624
4574.725100612224    -2661.598450766556   1         0.869333464401323
-4469.6299583608525  1972.9647525955638   1         1.137818762514252
1535.293091975471    -6549.4193339835565  1         32.95953545855833
-7031.886534440486   -1609.82268325942    1         1.1182418810029902
3749.3885918301285   4273.470082625656    1         0.10365788491436081
-6129.759760249694   4903.77359526768     1         0.5947056868744237
-7290.696661954193   3263.8424108757      1         0.7787773943731651
-439.5157838681962   6943.492564725115    1         0.9700584741336635
2874.2562617494523   -5495.335374704892   1         0.6939541279844395
3781.2842391280938   -2338.1869455857786  1         6.910279814368893
424.1866492300278    4168.265447450205    1         1.0222090649597197
-677.2752507373779   -3053.8807501902006  1         0.9706311400932579
1443.2358896029782   3162.561837217383    1         28.925306347464307
340.5621165573647    -6216.948191577431   1         0.8843416847125624
-7559.021790826878   2314.802017220007    1         0.7809447110279578
4037.0563692203996   -1674.8352012494624  1         34.875029828787845
-4287.913423671324   -4924.699600229585   1         0.4632401679597088
92.13487587390227    6257.58707553969     1         0.8992062865483319
5090.5752637812275   7113.67466307583     1         0.9675038358934452
6847.653940026449    -6610.767356020043   1         0.5502057943732446
-2948.6148978715128  5114.819319096112    1         0.7341066702498159
-1427.3855895213092  -3183.4750749631935  1         0.7489369553749852
7128.649181905067    2225.0024416105816   1         1.2197735316897442
-4112.530474987347   6135.848319007547    1         0.40670863664242085
3537.495100426568    -1790.6879406803782  1         0.687210924361026
-2546.86078655035    -6062.934433168358   1         0.4959796056847702
892.0197041418439    -443.3960346377376   1         0.27368517336319076
-4973.817908267666   -4607.915819850901   1         0.6391363540362077
-1986.212948834639   -7573.852556652397   1         37.74260408920829
5437.249375740594    539.5477586452538    1         30.83920069764302
-7112.404447196688   5040.091204500917    1         0.1621873487122832
3440.988463340175    992.7378429069857    1         0.454779863454165
-4065.7906215847606  4094.4472820271476   1         0.4147082151878976
6382.451789081663    2914.6477207275802   1         23.82597184984502
6805.060018523762    -1881.4568543488112  1         0.6592537517414365
-5378.28402728928    -2464.0392439911884  1         1.2093432578681007
358.48093005362574   -4966.716543174318   1         37.21182223429822
-4286.175337519062   -564.4393214826846   1         0.5520870346676948
1389.2045259237568   -1760.1576396643052  1         0.2932196008604482
-1730.0712274622829  723.0031741235026    1         12.228922656758934
-3285.0485466163036  -4054.161421245537   1         27.6087221819524
-3295.9314942081946  -377.52979766215066  1         0.23013802309646916
-4474.981116967412   -4652.775718309222   1         0.23450284799328344
-6734.4617292816265  2112.918050868199    1         1.0318971345593964
3515.7375418143565   -3419.0985833182203  1         0.9181529966135998
-2370.391282358737   -5866.955406973583   1         0.6711014438995658
6006.520820818692    -1940.4168999091883  1         7.682725904166247
14.537837765462427   -3482.9015733110646  1         0.17931387955860018
7431.922301624335    -531.488782321593    1         20.835019283693587
6931.106390303303    -5598.715918005436   1         37.79582336708589
-7381.749319645046   -1986.251781879686   1         0.5477860826087245
5808.820584886833    2562.495570409792    1         18.883826486156785
1465.173141279235    2354.8834450079617   1         26.99919416110669
-6914.484579550968   -2764.8588019783656  1         1.1332600995889115
-7402.13999937658    -6973.112394053132   1         0.6846158644066104
2089.5394996933314   -3364.765390492185   1         0.9321053393934272
5776.380539474066    2351.184148178928    1         1.031134275312843
-4391.394951079133   -324.9808732483798   1         0.3335502629638424
-3699.150768266154   -2851.4128078421118  1         0.24254025417373806
-5055.428215050596   3296.5487807093587   1         0.3130789879601187
1436.2188951898277   -2492.934190326771   1         18.683174461299814
-3472.172135032078   -5844.864136011256   1         0.3709234576545014
-7406.226424065879   -6801.989295463311   1         1.217208645388031
5284.880270701677    -4996.000408366318   1         33.62042632458006
-2867.570278349443   -4326.14133555633    1         26.54407206564445
-3563.8229986835727  -6764.754291394182   1         0.8980470779507456
1974.6955030759038   -1337.8095740422675  1         0.8661690897684422
-4619.018525237424   4314.275617682439    1         0.8231565675886064
-5397.590096478438   -3404.108093787242   1         9.285391694530123
-3267.7049994768513  1047.0215232472174   1         0.2425660465536255
-2002.4620966236487  -7185.641110154352   1         0.7627769243736594
4858.220995467974    -2930.8563079555297  1         0.7383786167916294
-4703.592056693808   1745.2777073012169   1         0.2842489546917435
-2420.5430387808337  7282.954484341255    1         0.6664536307617769
2458.5454358064035   -1329.3166588568165  1         0.8095172812532788
-6756.213848710248   6570.290942654494    1         40.95861417829426
