trucks_count 6
drones_count 5
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1642.2117668511455  6524.792039684704    1         0.44576421311535874
-6015.809871560099   175.83020488809598   1         0.9221566188866325
4615.632048335955    -3431.9455841645877  1         0.5213553421823195
6221.1632433940695   -2200.230424620521   1         0.23170204427236135
4221.6860880819695   5718.736519490807    1         0.5144999721831691
1907.725160721108    -8068.669907285898   1         1.1199183062626854
5621.8131935175825   -428.93943802378453  1         34.307138370800544
-4331.506617905228   -3188.0898186571712  1         0.17828852052406766
5316.737412985995    -7155.012430900883   1         1.1435310099539735
-1942.3439406187429  -5457.394399112046   1         0.34771404566421776
2917.3141716843857   -6999.166688151199   1         0.4592377457645367
-2570.376756603141   4483.4940283068445   1         0.9511809008001686
-6510.291332771623   -8033.380258313688   1         1.215444105522112
-1872.9689692386555  -516.6912979765741   1         1.160555803098543
1717.5028326634108   1666.6456694111066   1         1.131807683567508
-6892.092045932249   7155.520980168301    1         0.6889204234382492
5939.2412902770975   7690.736773813053    1         1.2436449085169419
6714.1227771210315   7260.226374695537    1         0.9252593170850075
-3154.0651573350688  -3485.9546096601134  1         0.46337553628628325
-1853.7470523714649  -672.4964793560175   1         0.9742037723477317
3978.169433526992    2829.5452644835696   1         7.522983063067529
-8275.592165806396   1309.5852778003461   1         0.4302371265220418
2707.8570434308936   2690.539606054502    1         0.13240513796884987
-4641.248202477527   5220.000082061699    1         0.6540353403867631
7569.390670530599    3718.5135885616787   1         0.5483885544811649
-2243.17844059153    -5736.919581867885   1         0.19114579751496696
-4761.737491759685   -2601.7318982343086  1         0.5446688175509924
5496.516671306287    -4007.9236171777443  1         0.8875212939768946
-6981.894565352889   2191.368520764241    1         0.36781031775909934
3841.7773909758544   2520.984641322412    1         0.6500953508712387
-4935.539978828656   7241.021636491569    1         0.6229116465170305
3718.9170617005475   5740.028259346533    1         1.1590181109044888
-6583.033655191353   8386.006130863       1         0.2812180483912574
-4944.360296399759   4053.6483414386503   1         0.39074189375398927
-473.1736802278192   -7463.139759227142   1         9.377222797868592
8277.204591489677    -933.1227940134951   1         35.250210801226174
-5230.70912158568    -5893.658339064519   1         0.7244330316460604
-877.2775729613531   -4723.67807839687    1         1.148867527548252
-4067.909732883968   7869.900077396631    1         0.8913240636534675
7166.610954535401    -2195.4358856715544  1         0.6465492875604548
-6366.139462736215   5200.104683219055    1         15.973315303713624
-7403.705997285055   1615.2318983333103   1         0.2359704810956908
-4804.644868324513   -2142.8844841028586  1         0.730213611372018
-912.7214572650443   2214.764462311005    1         1.1830863830704637
115.33844620732442   1846.1565693355526   1         29.163243400121715
7050.669059481628    4641.382738189578    1         0.36472505616875217
3570.47042653895     4509.119103486502    1         1.141722156087293
2504.415080730418    -4393.224116674109   1         0.2735123108153401
6451.309824515911    1716.6293387762307   1         1.2483025289536496
-7090.051086163987   -3023.571546678159   1         0.20878622394775276
-7599.757401212769   3399.7563345803646   1         0.8436621861699366
-5959.533339609018   -3801.788887539881   1         22.272916795146735
-2792.770935199605   2398.7001783446653   1         46.506347543705324
-3240.0048469831845  2304.0985497275924   1         1.2340777276938895
4065.485868689884    -844.8939635436682   1         0.17011487258019384
-3965.365970203693   7759.419568025188    1         1.7014304451195918
-3879.379251030006   6955.794097701487    1         0.6020978558703382
-6793.0006386008     -4356.815339195949   1         1.0597486248375048
2170.254900182116    -564.2819963350946   1         0.3018715380252484
7749.85722149731     5962.348310262701    1         0.9252960945283696
-3398.562762052367   -3599.8569058551902  1         32.61248074949039
5775.848207836167    -1987.8083313350855  1         0.8046038323996919
4000.9640813781925   -5818.3993380197035  1         3.4836185897211918
6028.765842323597    -3838.216363756065   1         0.9645891076190323
-1317.8958161862934  -1422.974219643272   1         1.1442970229608207
-8046.036343333594   -6251.196375029989   1         0.3266310288383416
7710.401170692058    43.62758985849758    1         0.4618414334385319
-827.9148689352388   -789.0076730618471   1         20.619005747054036
512.6446720565668    -90.77756185992143   1         1.0500112158970907
3670.128936205226    -4083.621727602942   1         0.49671221434772994
-2181.1704370081375  -1123.607930434307   1         0.33795823586708235
-472.9959238412596   2658.2763171456363   1         30.03946978949051
-6697.03893294976    1347.332762663174    1         0.7328591810495982
-5964.329982817253   6479.710576858885    1         0.18205146810681447
3205.3671364868733   -2579.862283825444   1         0.3408502954284627
-6552.880069610489   -5329.923957221664   1         0.968259351143448
-3870.8973527512712  4834.132730198224    1         0.8197845093973121
2095.0426034112947   -5535.079587317242   1         1.083822101178238
-3388.036935456767   2134.681084980784    1         1.108267622059007
-3040.321695391254   -6822.144704201442   1         0.6801134891724216
-4633.405316850074   4450.1294555339155   1         23.351247704150243
-3342.1296402247785  -4165.012419399288   1         0.51141994828722
-6441.6479132947925  876.061454167573     1         1.060899837901148
7427.498221865515    -2847.237558167143   1         1.1973348144639975
-4460.794649273652   -7598.5135428960475  1         1.0510618966142484
722.949833327809     -5709.02768839666    1         0.15147222220904777
4707.131840094986    8053.557974947158    1         0.990244790338323
7071.353418534299    -3367.859811690847   1         0.15670848012031466
