trucks_count 5
drones_count 4
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10859.019506373917  -583.7034260319933   1         1.1617482175944156
-8899.250901021867   6228.2413475901185   1         0.7184473549634511
-4960.5839511092545  5795.813640759323    1         0.7688098000340857
4721.270239216997    -9531.81755249064    1         0.7984222584099366
-6766.099208723121   7650.284489578617    1         0.742829199496871
1838.69725760894     -8026.643108205895   1         0.11888584677789252
3500.6314013031397   -9900.813531712462   1         0.7276905085996175
-7372.710176467878   -4710.455875480955   1         1.0087389008483307
7050.625197595793    7357.229930327596    1         1.241415824459313
-7924.683510377865   43.954055742211494   1         0.4975118369620355
-8282.221886418798   -2193.1940298729396  1         0.1527020415956945
2948.166769835469    -2486.82477424807    1         0.33943046879679384
7583.619019720297    -7457.544978836637   1         0.18358702426773446
2884.2307971108376   -7760.896404306419   1         1.1070261209461592
-5591.0843838303845  -7221.123704431586   1         0.8817838016490112
1686.6366091743234   6375.918053507517    1         0.33603606264735936
-9136.513992483888   5846.1114073642875   1         1.2353894320572083
-1878.5995888250754  -1083.1864100237372  1         0.8263884331874433
6521.970938609842    3554.383546622407    1         0.9564092257272321
2393.7431133951713   -10558.309245922837  1         0.9407789871552429
10364.993456431339   -1993.7073745127993  1         0.736860110965126
7693.820857871675    6979.178970949081    1         0.46601408665742783
7174.162643457368    3799.1644502223444   1         26.56434697626206
-332.8082004024167   -7265.556205641276   1         0.5971768113144035
-572.9171399031685   -6802.549582814524   1         6.642508614622207
-5665.045326103193   -422.0766687918977   1         9.990029925772086
2172.6877581351087   1403.1587188526714   1         0.4555271648580401
2424.861411184069    3650.0007438273815   1         0.7649470533223204
7919.3118393448185   5421.357876220345    1         18.738970933505247
7665.668834916567    6679.251471323945    1         0.5233599499541185
3332.4742883364415   -8752.756051278375   1         1.2105102090434159
-6885.470870383429   8217.181577956211    1         0.5088378922162916
-7248.017773381114   8754.290286858495    1         0.7322341707463886
3084.2907661592417   -2794.330103272736   1         0.8616218217435597
5372.680930055639    -6788.099738008244   1         0.3559992863228465
5746.679029156427    -3360.1736245219304  1         0.9663512556842936
-4496.246948951393   7142.669689413322    1         0.6316049409441835
2801.9872778440676   1611.7217377458155   1         10.124644378925867
690.7158040538434    1942.161205122191    1         0.6791142836307119
2954.1042224143084   341.19104458117573   1         1.077519203845624
-2217.0735712854294  -2448.1435288051302  1         28.25135109420078
2528.170176483444    2579.570347827479    1         0.3988831830316584
-6387.994857455197   5632.680891581591    1         22.99547116768407
5977.365341449762    -2815.8984733712623  1         39.666710737301386
-7548.875840901952   -3556.283977814596   1         0.33038575187692487
-9054.282203380924   -3298.199157434961   1         0.5165599972919446
8961.466428311242    -2948.4360982287867  1         0.9666443563434665
-4003.4997874409173  1356.9151803836783   1         0.7464504121982296
2331.1647253541687   -7645.301070638744   1         0.9313560805111877
-3137.03120603374    -990.4459730949255   1         0.1765860583375206
-1062.2942471970453  4628.301677431596    1         0.9877814539551643
9673.026922177078    -4183.783771351648   1         0.9763479450123167
2282.8124329354014   3885.242718373725    1         4.4555568135216035
10305.564938473099   1664.300706939095    1         0.3821607038857313
8656.368137260082    -1144.9477405518687  1         9.547392098019984
3961.058153040426    854.980240528247     1         0.1769985829395999
-8028.849987889182   -6426.353889619792   1         36.12539686885148
-3994.2866684421815  1682.899805768676    1         1.193280429575618
4628.474825175678    -3240.6368972448063  1         1.1852858150626349
-10236.219955154369  3164.2991754812338   1         1.2380236533640658
-4793.166730089673   6564.230598193992    1         0.3170753458734039
-4380.598415733461   3244.661140779666    1         0.4330373369637941
65.56869365781859    5001.578454737502    1         0.4292660813358463
3617.4727962840425   -7322.63522397878    1         29.39369359680301
1345.7263895218596   653.0037997894259    1         0.13368635601491416
3586.963207554775    -3336.039840007344   1         0.22538100539956016
1198.4203875816047   5045.7390719341465   1         26.20484010633632
3142.1941286158017   -557.482305644265    1         1.1457932539451585
2849.491369762328    1141.5323389880175   1         0.14205945851316817
903.9581485659346    -6465.278993207765   1         40.444161623826126
2712.384477880347    470.02452910781176   1         0.2234509491972319
-8900.911472566115   -964.4031185735756   1         0.3344385836423287
3225.0459912598944   4210.790268167168    1         0.3651394592904438
-598.7125715076575   -10681.954343633466  1         0.7238425706529015
-2947.287420244026   -3622.752258779907   1         1.2019631495589032
-6988.5902201215185  3250.274220748066    1         0.5156846256261053
4183.5212908490585   -2186.385311892609   1         0.6075929421566842
-9481.499225024198   -1071.8579098061     1         0.9916588303890552
-839.0880836817348   -1854.1673060547603  1         0.3622568699844513
-9481.888526161198   -147.36337555606715  1         0.32582932355066085
983.8109240030931    -10665.332082638566  1         0.7282348115843172
