trucks_count 5
drones_count 4
customers 91
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3743.868654242423   -1577.5485146459118  1         31.599091347747585
4177.897903565324    -5582.8669150884325  1         30.852485982070906
136.97568677038956   -528.2973252750679   1         0.5713563413198238
4999.333828373463    -3912.137212657355   1         0.7423848396514631
-4787.649454723201   -2222.5671818782525  1         1.025556391868717
-2150.44909705761    1273.4407397611626   1         0.9667516720890246
-1003.1436768030371  -1778.1529613919429  1         0.41038995864360717
-2204.881535191472   2867.8358972915644   1         0.9551043737399117
4608.5170370916685   -1309.232595653958   1         37.83034545846195
-283.4474957887405   -136.77469002093855  1         34.19662891286015
-2080.8120501377334  2835.9368144115797   1         15.680647405193339
-3738.423310096231   721.0237963405121    1         0.661064051583221
6029.280290238908    2986.214503390291    1         0.3963591915304322
1268.7818239573826   4309.943051032523    1         27.725637479477225
-4759.723779348334   310.1123209363537    1         0.4613301512218878
-215.41310941937206  3293.7909689814896   1         1.1805711118079372
2111.9915216297577   -3708.767606645055   1         0.46283911277876133
-4104.574232251619   -2058.1596057982265  1         1.206411307607704
-3955.254308477508   2467.589896866897    1         0.24650730472261284
924.0688387299427    -2528.638742746168   1         1.1363832573347368
-5104.472095925503   -3561.151474514619   1         47.430836489833034
1652.8987252764816   4049.0433508547867   1         0.29785741272049426
-2991.3059447745577  -3178.4280152273236  1         6.364928334671723
-2730.4721425818116  574.0988310860843    1         0.1753238267700006
-4676.6935279648105  -3132.0316729855626  1         0.3040393321774893
-4851.06610459455    346.67367832880245   1         1.0152925946741653
-2700.15247231074    -2244.0795613731584  1         0.9400284212249641
-575.7190722815097   -1475.8084610400988  1         41.33516066970043
-5068.75544819954    437.7210150697274    1         0.2510375219035489
4749.41376430864     -4199.039336149747   1         0.7308279304358732
5497.602343900457    4013.198949344795    1         0.6404690586125461
1280.6345891092715   -1487.4152096305306  1         25.226586700757736
-2045.8477906867015  -4837.530707035062   1         0.1001309346305368
-4408.577890912391   -5390.132867413274   1         0.8098348809169836
4691.134198329513    1700.090833938741    1         1.1340491373162807
3263.4513210289592   -3702.4399348353904  1         40.334601622934265
-5288.645668359072   -486.2955238052218   1         35.96772096339983
-4718.659368047254   2281.8889232178126   1         0.9166757630873741
-3698.280230131569   2307.5513017217536   1         0.4487886692969507
-6042.149388296646   435.73788643042775   1         0.4725148093245387
-1850.875174870189   3482.3009284064933   1         9.26192840230947
748.7433446829356    -1275.7334990833622  1         20.181706069372385
805.8421366673483    -1756.3532836546535  1         26.781280071593443
700.406466575887     -1066.3299615096994  1         0.9547758888958325
-341.5768665207871   4250.475515533778    1         0.3445033255035651
-1691.1266828941407  3265.005058039062    1         0.5101709185425579
-235.52625767490392  3775.4105862552005   1         0.8342856046153286
5289.355739130158    -5008.103385961865   1         22.95836647317554
3057.693881216405    5752.537053915357    1         0.134025931006802
1033.270053494788    -314.17251050705636  1         0.7372475787130769
-1657.8282632093637  -3392.6389941308166  1         0.69139103133375
2445.2072225115094   5976.555704092406    1         0.899765333583292
-673.7757034774736   -4361.086536202627   1         0.4881470110872206
-421.9719086019896   -1626.7987074789498  1         0.875742572875589
4530.010258275317    1063.443270876217    1         22.467853239981743
-97.08402896628111   -1030.3197230839198  1         0.5283277206348567
1234.1236340373016   1981.7018576365915   1         1.0738090398530526
-551.1400240000067   2023.848683913169    1         29.294859475519427
1830.6379331956623   3230.0847332680623   1         0.5969593835299594
154.47547717580906   474.00108383889807   1         45.02734510513089
253.4919472197442    2873.376475511579    1         1.1871286519220083
-2744.1517089747467  2220.533548255773    1         4.318825108870563
-2516.467969631026   -3309.426557679635   1         0.7420596638153001
-1222.8077431983322  -3705.50400239146    1         0.9440527815488896
178.11808998655246   2262.978189296766    1         0.6671517845385174
4722.6660219394425   -5311.17128524706    1         0.5066192123352445
1196.9789476533676   -3253.8145502134125  1         0.7411539319265598
245.74589122696864   -3718.549817756543   1         0.30113145801701036
2326.2122391553266   5763.818880390466    1         0.9439259117326606
2891.4757410212815   1477.7490267602607   1         0.9684383905704065
-4569.258368668615   -3789.7688806484093  1         8.067303785970413
-4057.561527256807   5976.062868988809    1         16.702286251991936
-1824.3963969790507  -1922.4552620666218  1         1.0449107180694643
-2754.5587744115355  2469.2286958397913   1         0.8008215157375166
-361.1634457497824   5583.473832438064    1         0.15433347241680828
1204.4088442976217   35.13513574431727    1         0.9801818818718866
1255.1915810107196   3943.314039593515    1         21.016177798401873
-1631.866000662798   1001.5506537832262   1         0.40344096325544654
5507.07826858048     -2228.1398761742726  1         0.2867204362084961
-5249.385639537505   -5732.568589617987   1         1.1752876934162868
3628.3989884181183   -3605.570458573497   1         0.9432660166159482
-2347.606357592545   -3422.3206666748033  1         1.0626766947365747
-118.65613217080129  874.9210109527951    1         9.835541830800619
296.14320597512733   -3451.2270841770846  1         0.39163485369787554
964.3846437968268    -5971.878534771863   1         25.526807985991464
-4149.4856839462955  -906.317282070595    1         2.759289630721681
3841.62593378508     4713.511373903871    1         0.8866074949278021
1679.9526668876779   3296.006185286355    1         0.5062354707033248
5643.754305671573    -173.59649329755152  1         0.8076417019671256
4400.531353011578    -4288.174601211586   1         1.0580861403028212
3142.7971497717444   -1730.5903344500782  1         1.0563917605833566
