trucks_count 6
drones_count 6
customers 91
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1784.8234223213458  -7202.799209099132   1         39.53539089851096
-10604.184509967718  1713.4887097616308   1         1.2233715643728371
1290.3924865445588   9372.665990220918    1         0.7499991107757572
17851.875646820787   -16898.22052061279   1         0.11850591969796431
-6680.573072341843   6607.98570945389     1         37.2942803089655
9793.157699910094    14658.350638202952   1         21.044905076481548
9106.711036893423    1629.2864708719535   1         1.2265309496469246
-3187.0549749302168  -2558.0591164455873  1         1.0276858096987047
17755.25143285893    12985.732113944021   1         45.181783064835486
3406.400628442796    -1583.9613606023638  1         0.9160244688840339
3314.6749535433532   371.7314041100685    1         1.0235531197905803
5804.936927432299    -3392.0776813271345  1         0.9281689867072264
-4791.44093837059    1956.7949526184768   1         0.189910059818169
-4243.948331433366   4045.722047068694    1         0.5021218189598958
4717.5332712587915   854.8854747014926    1         0.6266604099470352
9158.96188404765     -5181.517552628033   1         1.0784829553973858
-12715.928361116876  -7622.111244522888   1         0.309190358264866
1348.8684505055107   -3783.360903272931   1         33.5539041191136
4753.645912668979    4378.043660394411    1         0.12198250684117919
2212.797312373447    7390.146279076128    1         0.19365765080947941
7954.5122924462885   936.271160521834     1         0.4612355755554991
-17608.741977846505  4760.02324724881     1         33.983381380713006
-6413.394859109077   -8042.735390145007   1         26.876667341993986
-9441.759435659382   626.494184435111     1         0.5996969107720533
-3785.624324411263   -12085.853199833913  1         1.1758972407729085
-1990.0069103920723  5983.401869394162    1         0.18092356196980092
7754.016900832546    -2699.4415978573693  1         0.34871068750686035
-3846.6835103399276  -5441.060482714993   1         0.9775602963334193
3796.1787799757317   -7794.011820706996   1         29.01258816957667
-8467.933384726352   -80.08460710915811   1         0.9555873514843211
-3236.4019791970286  -3018.441872204359   1         26.164114097283093
229.79357627652115   -4917.38569263181    1         25.963471552432654
732.0367054573587    5255.649101378647    1         0.5155832727434124
-3184.5194239417765  -1137.2149047911837  1         29.63025130102676
-6729.548938509192   -6648.684903431288   1         0.8596177330626185
-14560.988516279509  5954.303141670254    1         45.56291468350581
-7696.879869574763   2605.716371878991    1         0.8623810960645455
6920.907278028006    8409.03910463532     1         0.6145434777038628
-4150.502755359805   9059.347854852625    1         0.42152475993420646
-2434.311473891997   4218.97571697485     1         38.81032354482394
-2100.7336937256205  6995.01730547335     1         0.2658728001225059
1309.5059397301902   -8842.475420484407   1         15.21920958245316
-3416.124010338866   -2047.5310101265366  1         0.6907429019040691
-17740.824772331132  -13065.436773678433  1         0.6835689699986849
-414.96186525496034  5988.306265944506    1         0.5475177832472603
3483.66109601469     -637.4378266950225   1         0.6067181352026288
-2624.3877766475775  7140.21566956498     1         1.1061782002253546
-5729.187751747202   4161.158646417676    1         0.5512203888491296
-7774.798247787012   -518.7096643956744   1         0.14990837154885284
-4876.5631613888045  -3677.813155095254   1         39.95224362086155
-2948.6154656038834  9619.662640989194    1         0.19429117067125606
-2860.4033651477594  -7682.327375241007   1         0.24142979745897605
7855.737726714352    6133.266368259545    1         0.8910502319410154
2710.6533389635933   3747.9717827356435   1         0.6822907129501932
-9544.95261468088    6341.927661882233    1         3.738241372390512
-6936.834406415384   2190.18611811594     1         1.1654540900721935
2654.176183469937    -9214.236744821945   1         0.22654064697097898
5617.165579504822    -4578.255327068832   1         0.4478279634421076
-4037.5699818405988  6300.473040493372    1         1.0304483395332529
5275.516555426465    6700.01636240255     1         0.32398117700785456
7704.504337991698    -6329.262174899671   1         0.8152482921646896
3460.888961648012    -8480.030009103211   1         26.366076522192436
6062.555136625299    2337.9786501212798   1         0.33654409430576615
-2447.02955060362    17211.495741331288   1         1.133113090358729
-17485.656947000934  -1963.5319309292481  1         0.4392657465689176
1352.7508431401038   -6852.047682153499   1         0.6295170928598107
-2294.314419375133   -286.723592197967    1         1.1896967751601708
2023.2520841757062   -5222.666007012312   1         0.12304486802019383
-11959.520822644296  2990.3323675726606   1         1.0964584268582007
2127.2553792316885   -5977.794995469036   1         27.439878411540214
-9500.976117273623   -1930.1670590625797  1         0.5262687190874128
-17942.42604156937   5836.025560281152    1         0.6640057540633716
-1791.552501617826   -9087.688896813492   1         0.7302220231278849
10671.941067219796   91.87690147017406    1         0.4272524598780896
-10118.60658762568   2181.393282160353    1         0.35720992558527465
-3715.617579313058   4343.074897865368    1         0.738594119086958
-2343.147624378079   -9237.137308465662   1         0.9405833328362144
5679.480966620715    -8338.669805704012   1         0.5813093228985843
254.7232904215696    -169.3257654919232   1         0.9103964961742032
1821.3830460724416   9031.677724805451    1         0.5802421177919698
8241.6940837478      7023.529825875536    1         45.25287965156357
1719.0071872842263   9457.67897669086     1         0.37452896902039357
-12559.010344852679  5322.665379221671    1         0.3137744495132677
-2811.3871213975185  2661.771624526503    1         0.8248324598836103
-3703.768811851394   8800.951833673676    1         6.168937939171739
-4298.769991571897   -11711.79613818813   1         0.6812191839302348
17117.804948712917   16360.434947459915   1         1.171773845570287
2042.241418850568    3113.078253275259    1         1.0329856700823439
1272.6277307945093   -6125.428889232818   1         0.3825198741736927
-200.45188598939592  -1810.7657733451529  1         1.141853518532198
2465.2674680233577   8020.413242415492    1         1.014026405817166
