trucks_count 6
drones_count 4
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4357.650197218828   -5491.219667201881   1         0.3026410245342158
5629.743841222446    -3501.8226998318205  1         1.0468873216889831
-4403.167910164561   -1243.3601887670332  1         0.46901660840485837
-2883.4121765864147  6414.781036876402    1         0.9330587372850184
-6239.823945830734   5181.660359340579    1         1.0117063636401833
-292.56231973758435  -3441.03476745788    1         1.2497089960801324
-4958.140136935117   7494.086859327173    1         0.2822249228990396
-7315.225747440539   5365.97918142492     1         1.0887234477896943
533.0050412118408    -4558.116166464252   1         6.373339717788634
3334.0403254015546   4454.8148041825225   1         0.6105467752105551
-3672.8658323313653  5527.3552763838      1         0.8280786913392095
4303.690454379568    -2275.45578154885    1         47.31797993916432
7504.391285870359    1367.092308265148    1         0.9912617585301136
122.8367505338856    1665.3797513905483   1         21.38322760617691
-5293.196410814117   -7385.580275004962   1         0.20522630628829475
6735.523418673052    6019.867760318178    1         0.9644648127773379
6013.305438619348    125.26642222446797   1         4.0691189762080375
1046.4204968890174   -2636.8209113617927  1         0.21618717711933882
-2790.568633635356   -7356.392846611151   1         0.16514180522830868
7187.0896878875665   7103.344984942379    1         0.1145230886027701
-1082.5596477364127  -3514.632155323431   1         0.26836084719265846
5992.819128625745    3558.3576070838953   1         1.194898577661495
2281.820193660938    -695.1728395702349   1         0.716331034304956
-1438.5236133950634  -4427.710786298763   1         0.23100135593046886
7303.591998390817    -1512.2444293158364  1         1.2062207822887077
6492.05006279694     -4616.858665455208   1         0.5348815743159837
-6885.23038101672    2645.593762233592    1         0.9851733264655205
2319.693759051453    -1677.5997895431544  1         38.42447608635949
-3986.4190840218425  -1419.7351540343009  1         0.1207726301200619
-1951.8218388532498  7085.265667253277    1         1.14322559450682
-2698.906043810428   2295.040762381959    1         0.5670040309124624
2845.70066062706     2243.5843774719524   1         0.8652272118979053
-2254.271287798207   -7255.460918541369   1         27.76056674152729
-5528.409061114478   2976.4026751814863   1         0.4315577200227828
-2227.7328674824334  3549.12157876455     1         0.1488223568095861
-6457.002172579949   6212.379024964235    1         34.095112696660486
6507.606829526518    -3149.705672971371   1         1.1280407872131692
5207.5936059326195   1616.2060247112413   1         1.2163597253005805
5926.821471597845    4081.813187961076    1         21.906114859560805
-3059.854375693993   -1641.967275471326   1         1.2287134277508724
-1048.9652741834043  5756.3875525374      1         22.240643299279643
5159.097030451541    422.8571479074111    1         0.2278834892123719
-6120.528524505488   6456.359110634393    1         0.747190222340122
-1272.1285614357403  -3485.7975253509517  1         0.48947201835510434
3817.920710936913    -2197.4644683166384  1         0.695357916076995
1665.683255752144    -358.33964387305986  1         0.9641169128507459
1679.1505143604047   -7151.057253950703   1         0.25677718961816004
-2254.186668518696   -3701.5607090420613  1         0.37889401408590406
-6763.774968462128   -1276.564710927949   1         32.691609898728615
5939.07843850614     2373.010419682797    1         0.8393111824705032
-3464.8627540413427  -5459.1662857460315  1         0.29139962714346435
-6521.0999062003775  -7044.390484717561   1         0.22995030497655128
4389.739102156538    -3046.1507033190614  1         0.2549573357041882
6565.04308412736     -6050.774237261374   1         0.721891936342602
-5657.6725814672955  4155.573655641636    1         0.6924875493602582
-3076.52088468116    -4338.525302432693   1         1.2088566456676135
-2988.8152940180776  -3819.887694665768   1         0.5581005641835945
5911.936789760808    -5970.227554582939   1         0.11707478139519512
413.4597252315689    -5959.163661579777   1         0.8518246526457058
6306.257487476976    7258.176506493092    1         0.320856555956615
-3145.1420009997832  -743.2171980575042   1         0.9986681234198437
4313.888251050501    -5008.377271936852   1         0.11013080751357865
-4447.281157704249   -5405.797932094267   1         0.8555024617980558
-1318.7128991900972  5466.085215612171    1         0.9322606727064219
7510.836298193078    -1268.713383537813   1         0.4290876361927608
-3553.6462373508098  -2219.5503747221574  1         0.39787295315384485
4822.175268698558    3728.4574074173165   1         0.8504846746216151
3423.7478589891853   -4382.853471189952   1         32.91521261300592
3152.329033206212    -575.8971106571178   1         0.5218853781671916
-6266.507350919063   4033.2666985902515   1         0.9326510109764866
-4680.055466431779   5099.522707951409    1         0.6361560776048151
2316.1795592390763   3486.4120058072476   1         43.7786595631073
-1086.4351097511885  3069.531227409954    1         0.9542556916423088
-2220.918232494144   -4336.7888799194725  1         1.2241256686036885
-6316.32108571969    -710.9932914888229   1         0.4441142939516628
4902.725681062541    6221.269213669133    1         25.792820015082025
-3363.468343534317   -2572.7406484865414  1         0.7941186575508855
30.893136148941267   73.65286506840766    1         0.964571192744747
2868.7646145732683   -5741.122836422016   1         18.319846680420614
4266.5773159531645   -4121.736992868868   1         1.203062918840179
2157.9552677299025   5962.427255440261    1         0.9771460308337954
1823.8776147403382   1578.412694928719    1         1.015541269069058
3629.995159393691    1757.2020761177955   1         21.602469780479726
529.2691261805323    3149.5966010137813   1         10.156133942314307
3410.1644322828547   1929.1508251530834   1         32.310681552101556
5477.072243420108    740.7216205264293    1         0.15528451920888617
-2503.344146126179   3413.459864505259    1         0.7836200722461821
-1706.5773576788567  -1916.9094529466572  1         0.8458774299723083
