trucks_count 3
drones_count 5
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7945.230539030308   6404.078996968645    1         0.5101886536646262
13651.486292253256   1449.636494154236    1         0.249676618129662
-6780.792780608286   1138.5544218645334   1         1.2106710915648433
10453.011553533903   -1910.8825744167937  1         2.55081719312034
-5585.492322070249   -324.7408616028024   1         7.641984607630885
6129.033087259799    -8481.981829502216   1         1.012808272902191
5112.803021753813    -9196.46699668278    1         1.2037090126250536
-7137.525990682201   6013.887366123138    1         0.5090491575631988
3974.7374880974307   599.1932077075166    1         0.5177090002949779
9561.023286472517    3919.592347997933    1         0.7577771148322306
828.1696913193866    3743.8118346457027   1         0.36744153738145113
-4395.235828001941   1532.8630632935967   1         26.43499130817491
4137.95720681813     5089.593405271549    1         1.1324426173595303
-5587.253928817354   -7691.218807676463   1         0.9985703363112631
2207.6837545672256   -6556.726426560339   1         0.10277201408704859
-9589.792633419376   13458.870468066441   1         43.66763820768925
6150.42993423858     2474.7813874462468   1         0.2130443057083818
7881.709233665614    -4560.392952903258   1         1.1012056935758714
8948.113908979929    -3739.619101634599   1         6.066779202799995
1569.8824640007851   4344.811978186691    1         0.23683525505263608
7531.3299594230675   -162.27759494581292  1         0.8048715268542738
-931.1803065513661   -2698.641028069057   1         0.9538001214400601
-6449.334340924143   7059.136776282145    1         0.4606779190776924
-4220.593370395883   -1423.9321932535531  1         0.1398346320136509
-4715.281145586293   9862.910633873093    1         0.13729162370338172
-7826.358070355669   -6746.365173447319   1         1.157329668709069
-8179.484890228894   -2136.2251919036294  1         0.17973712257816768
7329.288424677163    3809.51579454314     1         0.20066974094705808
-5890.3304515314385  -6172.25683110836    1         0.6764627479526747
-4327.185888115101   -1161.625122890095   1         0.5272742291733059
-1467.315873181343   5003.167835539352    1         0.7701344025234054
-4693.9452107923935  9098.678966491269    1         1.1237403949453983
4942.218155695671    -605.1356230062138   1         0.738714412645201
10444.141155978059   2288.3154614410887   1         0.8284860194769558
5139.610873219848    8839.922331243864    1         48.70961049107938
-3758.322760747654   -3302.8630784127236  1         14.609420322678957
-10766.256528147876  -7438.542041942649   1         0.6490694747500273
9380.66300199093     2886.042151773699    1         0.2365723975041194
9782.268738860865    4456.567747580604    1         0.6774949590233552
1818.096062661681    -8018.150799564089   1         32.56572313981725
-5378.404075419872   9261.618138303566    1         0.7132167001567643
-3112.079272072345   -10300.946311325677  1         0.3467079097359489
530.9633974864356    -3597.2336015307064  1         0.41277597451181536
-355.0833825475798   2757.182412852498    1         0.6016159729519746
4247.819624584251    6357.058829122816    1         0.20201178665341485
5935.4534136318125   3399.97657065182     1         0.7294489309463802
-9338.035749150742   2691.838762883479    1         0.38157094124158975
-1328.0134778864956  7065.937184098489    1         0.2895205841773515
5811.396579269061    5530.097944838173    1         12.939741818656664
-2417.112717285422   -9831.691325913684   1         0.27693612119532507
-666.1063097885453   -3349.035349077287   1         18.040159175210448
-7971.863824436773   -8874.509466555885   1         0.7369745896151897
3550.421693927529    -2278.5433910034126  1         3.150042459499004
-9239.710027457626   -5849.269022587594   1         0.15127559651497707
-9262.72577922681    -462.1385246966769   1         1.0361138778972456
-3813.8006165899033  10120.022323465491   1         0.9338689972796566
10792.828319336451   -6178.371420420082   1         25.672405996876385
7219.2875705076485   -1475.4199483611637  1         0.8412951820229958
-6062.023486676602   7565.9550808894855   1         0.9146734876447927
-4037.87605539556    9533.535035522898    1         0.2345128617057228
12617.271835059735   -12300.649862486722  1         21.289841272360857
-93.46403495757464   1457.9881280244856   1         45.738568291861554
-3226.4354375481344  3572.918648058224    1         1.1859892472648719
-4226.8810865577525  -12624.557228653204  1         25.54282364703788
1596.5432825853252   -8251.600884585105   1         0.34600149048060214
7668.497350499657    -5692.659773864807   1         0.7657826349566939
5450.924025335718    3018.054155280882    1         0.3981219085977743
1935.371367102132    -10644.641974307102  1         1.0417547819307937
-4377.723987696013   8464.086674454347    1         0.36638745348271784
8668.022626300024    -70.06207942505057   1         1.1121753209008465
-8461.995679170392   599.6342260420686    1         0.2351337016871048
-5193.272184119238   3643.743271162305    1         0.8321430910792873
-7129.052428909438   4596.9803686739      1         12.226445355715713
-2989.926693954525   -5933.209674596825   1         1.1561104900769332
