trucks_count 3
drones_count 4
customers 73
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5935.352100562268    2182.690312262811    1         0.3011203421797167
-4593.465747609803   6418.142593571722    1         0.27845541607926727
-15908.332606006084  -1154.1389795133055  1         38.6824201063944
9000.0507999219      -864.4080669287795   1         1.127024075270093
-406.02532875368115  4879.972698453044    1         0.1345559823469885
-8020.088336707225   -1569.7817334714866  1         0.14926443773966566
5302.111693126077    178.84967116631154   1         30.560601242971686
-10727.332235682014  -5689.882140358104   1         44.89640909472707
5115.5716416776395   4111.248238364226    1         40.56595034614
2186.247403165365    8814.637134122822    1         0.11556080912789798
1855.4129376187534   1462.882308863249    1         0.3939621196861669
6102.162758364351    6635.032750528253    1         0.653870818092496
-1043.4696579710062  1452.6438169244936   1         0.3001754076729583
9117.339372688686    -2729.751913466542   1         1.2101403634479035
6149.230687518091    2985.969701683364    1         1.1414649952842417
-7495.945954227591   -2224.368406589653   1         0.25020893402815164
-6988.954097465472   -6900.226470866679   1         0.3694676662604722
-1989.0279031002767  9479.283879036135    1         8.699426259693414
1325.5993889893566   5389.259200747195    1         0.5572003591917137
2599.3027881920966   158.03144527199925   1         0.41972169090086253
-5888.527149513311   -1655.3442101136236  1         0.48220920525623767
-2460.782200434639   -3006.6811125014156  1         0.9500514421854445
9394.109686177335    3144.378168495893    1         0.27290616545915103
-5300.189310544081   140.3293957067836    1         1.1408264487553148
-4577.65558997808    1093.596125716234    1         0.7040636346314626
526.1201120230684    1952.6329697429223   1         0.27030525504179037
-52.819661994194504  6327.7753514781525   1         35.485534446616306
-6596.72988423772    -2997.147890509414   1         0.7770083190074448
4925.9737701741      3032.8686976951335   1         1.122994724510977
-3189.889825751678   -10098.473161322476  1         0.30050472818887597
6616.290013819332    8618.617347275178    1         0.6617290827508562
7518.402540108429    -465.9509397596312   1         1.1933830148405415
11263.015532712978   12599.34390005873    1         39.82669035418108
-8300.833056637433   -4273.1223106049865  1         0.990572445341513
8947.484601306149    -2217.1313522123814  1         42.67810184526813
7234.334757050203    -5795.862485081885   1         45.30717930142586
-10373.341753507437  2059.6189381157224   1         1.236488839203203
-1185.111968566203   2563.4316010460925   1         0.6121780555741865
2588.313727699547    -7212.6770598059065  1         47.06071192026136
6953.488878615839    6609.756160208444    1         1.1566559869073332
8035.17954743188     1551.872566373103    1         0.7576998842091226
-9090.49637824967    -3856.4551145805726  1         0.7971622408576385
7437.455719822959    -7933.53322914714    1         1.1401892392297621
-190.15933046001183  -2215.0154048187646  1         0.8371123739457513
5431.646056407795    3230.5845988719957   1         26.443788196064283
-13808.458460448772  15196.523579448853   1         22.402765520658853
-9459.71822081128    -987.8724492307812   1         0.3678841551476384
-6810.197467559763   -5579.026340643899   1         1.2425482602488127
4006.310845165729    7366.107078478752    1         0.3150433013965975
-7480.673694689995   271.93870296511733   1         9.085342350134074
-4328.606701446816   2464.8122540067397   1         36.42466846118887
7993.077206798153    -2499.2979336300905  1         0.12452465782763605
4681.006293296762    2816.1331721591737   1         0.4095031258423195
2110.578859301662    3834.4067238000903   1         0.6891500630009573
-8886.679604135708   -939.1710032179869   1         0.6904400638194774
-1964.8063094954869  6439.8894714128855   1         0.22601092756096955
10358.278626792384   1867.461408671473    1         0.2029778710236983
-10066.918508901228  11218.28733734066    1         25.52343459821687
-1649.562630670548   -487.66853911578727  1         0.22370959893456044
-9494.66774584424    4555.515354776129    1         0.29810231569183976
-10734.983422473148  -711.2306784426689   1         0.7946024807532834
5197.459549476436    -5841.888272159415   1         0.8385828771436327
732.934312141102     10551.527355319353   1         1.046461270486188
7751.308108561728    -3657.3274721165244  1         0.4529411911818477
8582.181307501955    -2428.231765753893   1         0.8669909921731239
8433.308476353803    4789.956926052745    1         0.6512868679298968
13839.448215601371   -1230.4352564472647  1         21.452013497015606
-7107.8243635977415  550.3257754200077    1         1.0754361926898157
2976.818137149434    14133.430443150219   1         6.723567890311099
716.6426170510593    4442.257821899536    1         0.8714195063905205
-6515.183673564635   -3951.312203528147   1         7.273131385648238
1965.6701911627588   -14446.242150628283  1         0.7028813498524453
960.5270215292398    8537.627070418372    1         0.5863698733262563
