trucks_count 4
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-404.0960154610503   -9905.195418056686   1         0.4496886931852787
3359.6763999429654   1713.2663278438786   1         46.56325530489327
-6683.915711819097   6740.325707124121    1         1.6322285460494848
-858.1628444431105   -3343.7019059991226  1         0.6232806178172218
-2816.3199939303786  438.7064833208695    1         0.9889851419092175
-8363.016972592855   3779.171366114267    1         1.0785649366139376
4969.545142773863    9851.264223901515    1         0.4931817209095486
-7948.966070962361   518.7539960200379    1         0.5735503786168633
-9711.111783567183   4737.184503473286    1         1.0780215041400132
-7281.084343309797   -5651.979758447355   1         1.154535693358636
-2599.302730886593   1175.8123680463914   1         0.31566329561259554
-7327.524594948627   -1448.384493172062   1         0.7416765545587607
-6924.735334582143   6835.945027231141    1         1.1927590840617226
-521.577033429601    -2649.2443019335974  1         0.5165070738659778
-5450.496783619157   -8125.407108647377   1         0.7204341450507021
-4403.167754426839   6392.178180556621    1         27.195168976097815
789.9646320518741    -6309.958833056218   1         0.8318411791606748
-4042.1823216035154  -18776.562379466664  1         1.664370692174963
4792.349086859358    5149.913685884813    1         29.585698589942062
7882.711075455522    -3679.3950182554854  1         0.7092102108204269
-2468.5693624030564  -6273.3226921557225  1         0.7899678109360763
9075.252403688895    -4011.176355394729   1         1.2455227910868178
-6530.14533005974    18505.90407378626    1         0.40573594811915525
-2187.4910704494323  4740.36564659408     1         1.028918412718927
-4596.297844227254   9641.927857764087    1         1.139732606953424
-7772.732567804453   5126.081081627829    1         1.1505199932002652
-8310.912193073687   2071.326596664603    1         0.4082164619952825
3453.5151425220215   -4415.065866339862   1         0.5100193052512544
-8159.4080835816585  6637.203373907684    1         0.673280440109196
3358.9405585019995   -4929.481614669553   1         0.9890305809398008
16241.069809683737   -17928.290253289688  1         0.9007913078467006
-2940.4961193348     -10454.436123079313  1         1.1830433266174438
781.769200136681     7451.788584787119    1         0.8174649322310682
10585.815785947725   735.3415564828375    1         0.23718877992640483
871.4645978686021    15813.83454645118    1         5.608238612348645
-3990.397843976187   -7538.105731809329   1         0.6069162791723464
2549.5982641220417   -709.4086567003516   1         10.154383882343232
7100.220421142328    1493.9600590968553   1         0.4191805533588244
2873.7260313622037   -1619.640111783298   1         0.7325396377186262
5523.766544140624    -4375.5945889350805  1         42.77088132457897
-2919.0127128591084  -260.4095621768538   1         0.850884218334254
-7918.310597921416   -6673.909748028881   1         0.8327636025814139
-2336.2081119890363  -3669.863125486448   1         14.076783832544445
-1727.363724096165   -1251.61012654448    1         0.825995603378758
-5499.430674462361   -1153.2865980391114  1         47.81441510086626
6698.736597704471    5571.509850293242    1         0.35815904898876516
6740.582519348762    7765.487646004565    1         1.1486080619064074
118.57666972699904   1793.4260938492994   1         0.6963071764134569
-3829.4915033311645  5165.652950855901    1         1.2065024245285765
5561.633395348878    6252.641506830645    1         0.8510826054348639
3191.8845664684172   10363.61135816122    1         0.7597844406400854
5549.284058897045    7918.695191354864    1         0.2298261557989085
3176.9919803636635   -1602.3960922006338  1         0.19665296501483578
6071.554606384061    5786.61691802504     1         0.27039995593818067
4463.696544195361    -9160.290045172414   1         0.31005613865029624
-8743.303329474047   -4655.296422118879   1         0.23815936034961438
-8049.288337933633   3503.7893984330535   1         0.1531970086187981
-17080.196889476854  -18368.68066246148   1         6.229053444810807
3824.025102850767    7617.2467260785      1         0.9807969668840539
-3291.704267158594   4953.88873879768     1         0.323147372498415
-4834.728948185487   1549.0973707343662   1         0.9966096153109565
-7243.477196109711   -4236.97345177684    1         18.738030557333758
2619.213469409491    -9879.643383463555   1         0.918082139580294
6143.549660370191    1937.2753192050184   1         21.295737986872222
4647.72177791112     -7901.637589205052   1         0.17601187160931692
3092.4997713257435   14089.381831727886   1         31.075034777351522
-7566.094676440724   6202.666404465313    1         0.16050549561991406
-6136.715474751912   -6856.397298900193   1         0.7410674711574836
-1747.834690196434   530.2154458991403    1         0.43297143983364184
-17576.26115626219   -15516.364420231674  1         20.435434158995932
5439.85397706605     -1566.563064324535   1         1.1212823653993496
18747.279804291167   -7608.138832885976   1         26.587170706765818
-9795.849865479458   -17230.79520606454   1         14.026488567039799
6350.97576187768     -4384.723634815572   1         0.9336205885906289
-3275.0326422085486  5400.201932682233    1         29.736967274453576
-5255.035373127287   9333.250109929935    1         0.13829043328496962
11159.104907684596   14709.503695353145   1         0.7513450745632272
10100.51591002553    3246.566191621575    1         0.9809160169123889
-8156.041339217939   1046.1080843387438   1         0.30610617887827396
-1886.3499847681637  -2248.7697003170547  1         0.47140882816325613
-5527.28509970368    -2896.789124159548   1         0.8690566521822297
-430.99095657448004  -9385.217806164997   1         0.5029597967168691
-7718.385597362846   2267.595717798716    1         1.0497253814196572
-8213.129057660044   -297.8968088224772   1         0.21616410907052022
9806.242564582419    -139.09660512268792  1         0.26542177223270125
-12764.287711365381  11238.103464013278   1         0.15496209527285257
-13302.289111235954  6357.428968170378    1         13.299385529225713
-9663.32986035063    536.1571633363757    1         0.48614873988147833
7027.77188027091     541.2275246350081    1         19.94266185659272
-4857.216859166942   -4154.832415926161   1         1.063179731372845
3764.681844441493    7690.974651312852    1         1.1644212618927894
-6811.073796291823   -7389.129127275067   1         0.3609284690061104
-4307.242615190236   -5875.1164968485955  1         0.11113610852108005
-4263.538733923389   -9537.31219877098    1         16.220396746090664
-2012.2662784682225  5046.056928485085    1         1.0464504334437013
-9889.608159958654   2342.7024674469635   1         0.8834760826193467
4555.817574362326    -9634.460635364807   1         0.8003460607423439
4041.8528879954474   -2640.9706202373122  1         0.5071318120935167
-5421.794248809566   -4663.482686924001   1         0.9908140635801598
6730.574064777246    -2681.0626835205494  1         23.510720916003446
