trucks_count 3
drones_count 3
customers 66
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3309.2752837609623   5036.195479168817    1         0.8799902308823371
-3338.2692207172518  4629.193997898133    1         0.9601100092579727
4168.804475943602    -4537.9179186647825  1         0.11700216792897482
2946.207533877546    2952.8443647750473   1         5.643944014424381
5558.294109933871    5036.371728577846    1         0.6736661418348995
5139.005844862084    -3151.709425187104   1         8.854134133253847
-348.774412719823    -2160.931460200068   1         0.23795265358158102
4195.3981011374535   412.79007252535524   1         0.68852970933292
2788.5137599783247   4468.59372368085     1         0.21527663654585266
2637.5210769085134   4181.421288084368    1         0.4274656645263185
-2133.7327963208245  4164.860766807083    1         0.12054437277862669
-2791.9617866468443  4900.335152685204    1         0.29981106111082023
-2654.529935937619   1900.4952473610258   1         0.7181538123913489
5647.5743136794      -4535.770111503308   1         7.7483338003066455
-3033.9524212305705  -3174.3447433508554  1         0.34647916864918665
1681.4486669071775   2331.9724443502855   1         0.7660325481526971
-4208.877485828892   2237.7923021637716   1         34.785590788345424
131.5448842142948    4944.610406251695    1         1.196322946262312
-696.3849311114927   -5139.408789397465   1         0.9635191610694032
4617.302695129345    3164.4139837378034   1         0.7630529532849332
4142.166329520986    2617.9663499567096   1         1.03651504368866
-776.6438982806549   1367.9150570114625   1         0.536093340105797
-5395.921958023276   -4328.110304137874   1         0.5097414187636593
1104.4661663170755   4405.214500742104    1         0.47449153729288085
532.3777405102426    -428.6909253375929   1         0.7867479533015961
-832.0916467114548   1041.9857759346598   1         1.059974257093561
-4903.192238756681   3547.4130948466322   1         0.345535160433712
3179.928425878179    2196.717426702651    1         0.12856194097428936
-3790.2365834982106  5286.3311343906935   1         0.7209132242548993
3904.0012191568685   962.5951654765311    1         0.39153164043103017
-3859.103013591168   5154.839889409879    1         1.0989400576192971
-2919.3826366469457  -4884.410620693362   1         0.3442178494470297
-958.9220314643517   -1119.9810053930596  1         48.53612347391073
-2461.9716268681423  5769.9176029665105   1         0.36009807419047
-47.44226470732328   2182.78834071404     1         0.7709603168280053
412.3905178137119    149.1959047346728    1         0.1573092452251488
-3257.7297702029036  -2877.689143477674   1         0.8860848909247787
294.0531622543418    -4990.01107382859    1         0.8484557827214961
37.393904479771095   -1549.8352617318026  1         0.8795095998013813
-739.7366680800105   598.2669266286757    1         0.5539354353944799
4595.691655386724    3091.3141637795416   1         1.0694335840989582
514.1743097156477    3270.1675887416386   1         0.49158203717214755
-552.2726724441235   -1077.2887250001077  1         30.32935868194955
-4257.486981557649   -4279.947176236733   1         0.9781900656223677
-325.8932194365698   2053.364188010379    1         0.38843611562037983
1379.9723366228197   1002.2962489112662   1         0.29462971097924284
2136.734726264465    4924.224997101254    1         0.3642631710801355
150.76324291729298   -1373.1753005028809  1         1.0900320502238332
3917.5349096810023   5650.826864299781    1         0.28777473526688213
-4472.841783563359   -4446.491646234502   1         0.4226067162745625
1343.826908257059    5378.98846615609     1         0.29535800896512077
-5550.586110433239   3777.8378684807235   1         0.9575783859284557
-167.64183234857273  1222.2621355467481   1         0.39556379030575706
-373.59933497790155  911.5750856606365    1         0.647118490221541
-1107.9160166089714  -1144.531819685395   1         0.18170369840969408
-85.53595670268115   607.4608814087971    1         1.0646239219838771
1668.3058991217524   -4694.370976848549   1         0.6813463897126089
-1259.3865494930888  4948.612537343905    1         20.540823541019634
-5321.244960981087   421.6537578786581    1         1.1950254079589593
994.2800472763018    -3309.7192631870175  1         0.871587112969182
-3494.6623013198905  -4717.559697349546   1         0.22390876291217132
-2481.0832487836583  3440.3133355957198   1         0.4902051766933858
-603.2770325900117   4788.257504975437    1         0.6268136919835281
957.3774577977081    5744.642128599829    1         0.15243417172148174
522.8601878664695    5584.290952154504    1         0.9868195425233235
2500.8984908361235   5444.092137303526    1         0.6247482854279144
