trucks_count 6
drones_count 4
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8149.349966462688   -1350.062150374399   1         1.2337422398425022
5358.666761393895    6600.446982633909    1         1.1146127313748797
-6765.096023959353   -2790.97572359528    1         0.42391004356914186
-3149.1570958584543  8306.145882463834    1         0.4645154317330269
3285.0877344676965   412.79213093538607   1         0.5826400230946661
-3213.865853403788   -5242.720606101035   1         0.3213222335459894
-8139.101009690559   -8084.855918075743   1         0.7083230916344667
-3597.185210925981   -8293.217672323293   1         0.19573272812285347
-5082.651243347831   5382.157106430177    1         11.500824217595156
5182.855610171025    5874.366095195563    1         12.24260929742433
6300.66520099292     2603.1866449206286   1         44.07088852833815
4418.773162065295    -5069.724982681156   1         40.023225272274914
-3395.5089119537433  797.085847401349     1         1.0831454313113653
6759.306214321696    4275.044960908631    1         1.0516581804974638
1251.262468730921    -1969.4411195359917  1         24.645672561909077
5088.838053839212    2311.4150561936563   1         1.0876567179462013
4046.950250555067    -983.0442145780066   1         0.695613551965746
-6860.962429891742   -1624.0653013595097  1         25.433794038864548
-5518.844769025078   -2814.061283182446   1         0.7053393920436501
4081.2799771955843   6647.086815407282    1         0.44782149149933503
-2970.242557488302   -1187.9033572821909  1         0.8289878027767958
-2918.9096218653012  -5731.705712422646   1         29.550166064172053
-7709.175575680733   4866.598009222152    1         0.7756606369859735
-7140.7524035276965  5269.475159888019    1         0.3545683489531648
4325.535524908969    5343.469074792622    1         0.38751490969702995
-5584.569685697403   -2532.5695007830936  1         48.64574488395741
7000.819228455402    5412.460127966053    1         1.0097252426492347
-3762.1501231109933  6793.112170723527    1         0.5863085230012354
5078.804374492921    8070.3303464083365   1         0.5366057827609217
6657.980050991127    -1718.010352784303   1         1.0180345552848316
3160.853656219475    -2519.3915997446684  1         0.35122107211855524
6513.233321223828    8054.853699036452    1         0.9657610803200545
-8088.162301996514   -4087.0447527611454  1         1.0027840175873008
6413.361729335516    -357.93491135668467  1         0.302534240178536
-20.84642585683113   5051.904376598334    1         0.16964126919711214
3883.3424628170287   4694.541688149833    1         41.61995733703002
-1713.0688591214061  2877.343984594657    1         1.0054779747829767
-4277.045991404681   -8139.460289559054   1         0.9903192997698228
-2661.6708559334415  -4623.365829447942   1         0.15466006786149306
1266.5818455662534   4603.330186569586    1         0.6897272894201039
-962.9773602801037   2758.4667936554156   1         0.9947408341364923
-2440.498427864284   7017.0141359496      1         1.1767932723439647
2424.382909912383    38.02289630340056    1         0.5384293106250269
-4379.469503989302   -6117.590841047085   1         0.30999721368474076
135.6604084570633    -4292.0429952178965  1         0.7435090789557481
-7323.3681837596605  -475.5991005527966   1         0.9117638132846024
-7008.928389396826   -1094.915958965531   1         0.17110965514947762
-252.7098094093617   -7604.640123149738   1         32.6772351174914
4302.304622730177    -3543.501564721441   1         0.20734806758139476
571.550542640395     -3590.147536194534   1         0.8400072724984646
-6614.8463695001465  7087.261489327062    1         1.1690227577837982
-4691.640590772584   -4607.406814208076   1         0.2141495050209608
1359.6765715927468   -6669.677503330971   1         0.18718685472109037
8270.088357137394    3417.5684026254917   1         0.9203082050747186
-3900.4360517015652  213.7072631678732    1         1.1741491130606236
3734.700716011766    5169.439699629865    1         0.9437006112912109
-3176.129751386248   -1586.976096188319   1         0.19662356378481513
-7047.331020369382   -8285.735363705138   1         21.317071969494954
-6103.238322311208   -2354.5460144684544  1         0.5936547897556257
-7198.0951937298105  -7350.769176240203   1         1.0230171362440992
1919.435807093776    1650.966987435591    1         3.1177405355569583
2294.108577299457    194.9680681167849    1         1.1011813221919309
-4262.964244586291   -931.4817154528191   1         0.386014274604068
-422.65967574713045  -5357.817781819587   1         0.18551183017973324
-7355.445509788149   -2868.7370854446604  1         0.3865488368933748
-1315.8041955157435  -2550.401745630221   1         0.33605328793989764
3362.8951009264074   -3697.232611793419   1         0.5107625742423184
-6325.680621413209   -6593.134251499227   1         32.80222273911659
1087.393050864549    -1532.5418722030024  1         0.31556964029857004
-6032.829920083109   -8106.295285162945   1         0.6418164217959794
-126.48237770507039  3791.651945614004    1         0.7424765581078382
-4834.404150851796   331.7257397563184    1         16.397116398747265
-6853.872232532319   7790.055480382539    1         0.7574456950357864
3260.6364951252303   -7180.749524303694   1         0.32090709626424513
-1370.0708022140068  487.56001395658245   1         0.18624729754087438
-4086.0047468192924  3936.736479239032    1         1.0576530545933742
1986.6821037647485   -5095.3153982651775  1         0.7346158233040061
7166.309860802885    -5857.969688367599   1         1.1500964928139283
6877.765611666684    8241.424232022442    1         39.35081414285386
7283.18463497523     -2894.6916743908     1         0.10382329361305806
-290.78925586612104  -6536.697750613369   1         45.64994483772489
5311.9074222541185   3527.561029089759    1         0.25587638141540825
