trucks_count 5
drones_count 4
customers 72
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3036.3850644391014   5610.297264724017    1         1.036272416485602
2145.5721469445216   11731.606020140773   1         18.43022467443494
468.03306325053745   -7277.191744581403   1         1.1676197493941824
5333.222711735676    -8769.66314081633    1         0.9003362719360125
-7179.8836198758445  11790.996986893117   1         0.5253941124800998
-5842.984039866817   6985.04298676563     1         0.6760371466166966
-4853.004573292486   -876.6663344131744   1         0.11689346567469189
2069.3051895432964   -2994.8927508376055  1         0.9483828155917016
1639.9741151830438   182.23691371671006   1         0.7142574936091179
-8459.141598295622   -4290.1419107472075  1         9.194220017460882
2574.790472054725    4746.836656711999    1         0.9693969593453852
5680.907836147533    -4256.501540928034   1         0.9852715586558422
3166.093520916432    2183.7732361085036   1         0.6031511046207543
-794.5328942768298   -9969.141062941326   1         1.225074625842026
-4752.181921699291   -1967.5222078578415  1         0.5538168482280201
-4106.49792246263    -4565.086668164923   1         0.4347578171759713
10166.58873605671    1121.982463642146    1         0.5110905825773792
5323.777996482646    -6796.231740207365   1         0.9139241079482021
5397.272195034289    -7843.699195663778   1         0.7473085870901959
-2580.1987409127173  9283.19059966975     1         0.9232908699161594
4346.162190752458    -5908.495616332251   1         0.25508666849939476
5310.92332877426     453.91956031172475   1         1.0602565033138505
-358.9019154138884   -8130.166740093543   1         0.5738587006970701
-4986.558939827492   -7471.182796220192   1         40.495942805370056
13037.065797102789   -9927.25571526817    1         0.3052200438499903
-279.6625796554228   7994.837238855518    1         0.41331297122904254
-4121.383823918363   -4807.971457608824   1         0.5405930734599055
2057.6478305232336   5624.059370052493    1         3.2400278336599175
-4259.132368843072   6611.967368339303    1         0.2813284943125111
9156.960557684497    2262.5095589583093   1         0.6273148589344509
-2611.0132338902854  3582.7131631030456   1         0.39522353636717567
-6280.705579970472   -2242.4647456891516  1         0.1713109971103302
-3081.886234134695   2216.375080307653    1         0.17567943099733818
-10051.684283419689  -1444.6595324205027  1         0.33118868095553466
-4497.055246228317   9165.752401719406    1         0.5858755207472488
-13950.940426615234  -7478.948915885365   1         25.329840763255184
-12020.44188705795   5271.725034172197    1         1.1753756042864525
8717.574717164976    251.28046883891565   1         1.222260485831278
-3269.821134447577   9355.993119396346    1         0.18213407066110857
-60.33395243494357   7114.965080965654    1         0.34857495913355785
-566.6921629918512   -10649.522020121532  1         1.1199622686198827
-5842.6453637205095  7337.545965707156    1         0.55748097137652
-8532.93209264411    11299.520882769559   1         44.97935373160274
-302.02438872593916  5028.743419083468    1         0.29017449786322225
5334.674658363243    -4563.354064243495   1         33.96693133765378
3851.562039541622    -4082.897697128954   1         1.1769999143342758
4108.177607310575    6287.498767178332    1         0.5465831746177124
-4012.0711205193634  -3809.26056449782    1         0.8854050035369067
9975.29385113457     -3930.816603471847   1         0.44624272203142057
11340.07842689585    2694.5674806111583   1         30.828175461289792
-598.1024198292049   -6879.452150868892   1         0.7636961407084916
1362.640077503862    9839.104350138863    1         1.0272506622689572
-4396.2812679692215  -1330.0343008358177  1         0.8263474221086964
10478.467573390813   12936.718773881437   1         46.40750410826781
5945.4208021008735   -1803.4892820825735  1         0.1465937562115866
3751.7985423122595   -374.1228568580727   1         1.1888181856106976
2590.5597941905485   4115.074012031363    1         0.11987806591037434
1972.0952984339033   9015.527108206847    1         0.9061055655807666
-3698.724850794887   9957.247149886258    1         0.6646377002774535
-10772.680520588805  -13559.276381909263  1         17.414675416340174
825.4463399529262    10747.65594826987    1         0.47353734378084433
8551.923720376919    -5122.148811861107   1         1.2488997951090766
4757.336202732323    -7889.868076806614   1         20.006593467554705
6521.993727149531    -11240.278814348932  1         1.2406823794811903
776.865060585504     881.7977724147499    1         0.8632678804155303
11220.467839522234   -10726.736861448175  1         24.62286575103708
4860.658490452223    2893.6416355178208   1         45.723956743063084
5034.388975943834    9340.48816315637     1         0.4003899426479991
-5590.452431210717   5518.482583559487    1         27.93128013429382
-8660.857442010987   6523.235503483268    1         1.1909434328945911
-5087.278468938958   7016.459187530942    1         0.7077211918157729
7822.94301538282     -7614.078928924224   1         0.4431386290332491
