trucks_count 4
drones_count 4
customers 68
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6659.493296026247    9000.89411105681     1         38.213232896929135
9705.560961763496    -1779.5764746413333  1         1.2050244300885549
5955.427486160594    -10105.188514341306  1         32.02583809002668
2469.2991011918116   5947.578733516382    1         0.6179172296690564
254.52443412289912   927.7959552848339    1         1.1691015247293568
88.86274980079952    -10051.990845259192  1         0.2289784350329928
-5007.199777659985   6272.275543543804    1         0.5990008261888449
8234.196986733303    -3824.9747451511857  1         0.32297486411361387
-8017.816595856717   -4980.085689583777   1         0.4257314570595223
5739.406218584133    6053.261601722704    1         0.8789927283837343
-3253.149781704147   1755.1920774924542   1         0.10906191449770844
3549.334117798777    -10106.70522461706   1         0.6722988811024693
5396.171387412305    -706.2945847318374   1         0.9607859841638653
9078.646033782208    5082.720410212221    1         0.2789826493760964
-5349.021485155662   871.9914555886826    1         10.111100114529815
4505.72021858223     -7822.670685823416   1         1.1835132890524036
-5005.820391206508   6801.436653832884    1         0.77776692454497
-6041.808882903374   -8820.642352566494   1         0.8211442161877105
5576.726870586912    6856.417965244005    1         0.5264039093871555
-2373.966096381566   9341.528668605612    1         1.2337866219803528
7198.511175039623    3589.6086568274895   1         0.30214105811780034
6650.490317189195    -321.21338450903914  1         0.8131994855060483
-8592.239139120178   -9650.692192986138   1         0.9085648821024316
2202.1002198415854   4417.681169962668    1         0.3273747557757465
10159.926998768355   3175.5572195757723   1         16.62123042352473
-835.203632713768    -8669.897942446683   1         21.938085249272643
8101.366924498174    -3467.6026323507813  1         0.6096165429484273
2726.9935332593777   -9841.766661089412   1         0.3886365646365805
936.24098333014      -9228.569150001975   1         0.619592241249053
-286.4785187813898   10592.139318119158   1         0.22115824084749508
1610.8772928584813   -5314.967395472884   1         0.6301464131958674
-12765.40954531801   -9141.302756721632   1         19.890153845691255
-2057.0789594586836  8411.029221875157    1         0.2470830238059971
1549.0803678501113   1671.6983696515729   1         0.8937121403039403
-2146.5184620278733  -3739.172755957932   1         0.9894297685608235
7584.379597172943    -4373.293181605017   1         1.0161634060222249
2386.85103740851     -1583.9421217130237  1         11.699284623361331
4440.049952845446    3552.4020239808247   1         0.15114258006925915
3723.3135319611756   3470.2702259825187   1         0.3914426570574633
-8602.622963024893   -1962.0004991413666  1         19.64874488326718
1142.0351377465292   -524.21768083085     1         0.5488853697435114
-9194.284064065492   -12048.025709869527  1         30.286753598660322
6005.456623462996    -8953.928023912951   1         26.28500742525489
7631.931051336604    -1763.5433557411732  1         32.44294384887064
-4186.609861033522   -4374.582157729112   1         1.0922983792129184
-7247.451600348926   -7579.275154546746   1         0.9173359437539389
-5378.087719482419   -3310.27268794859    1         0.10701472184432757
1450.0667491049985   -5030.02979257765    1         0.4964461295309144
-4312.260736679362   4543.546504848735    1         48.638945748099424
-5498.4381982933655  3312.4030415451075   1         0.37622004084240634
-7600.943657396478   7017.513102535149    1         0.6658072596726653
4802.195965843572    7742.1555894808025   1         0.6078149586595297
4897.128815422837    -4739.007957839706   1         38.10921771739842
153.64461386034782   3035.481021939411    1         0.3019034735109255
-6779.31885980698    3957.3984363073328   1         1.2389006422321571
3978.836997604706    1106.7817336674557   1         0.7744000302939025
364.93715564917545   -9898.400839235579   1         0.7821904459497051
8141.850931694851    1606.2136671072246   1         0.1902616127256842
1491.0642259467586   2293.5113222004184   1         10.791819613445126
4455.306515959025    8345.6170420905      1         44.73207399261873
9385.031021227856    3122.3177337274037   1         0.22663421990208873
-1422.6533853706605  -12961.628152565843  1         0.1812804418621725
-2125.1767309889237  11726.758988837531   1         47.17939964271339
10276.941121926884   -1887.6617999853358  1         0.42940856117888504
-1024.3918821967302  -6657.121221340442   1         0.20693230529656845
9232.511369819738    -247.75301903002233  1         0.20044753073808758
-9536.324205071327   -6715.99164927973    1         0.8661992110197902
-10059.670163375004  -2739.5404664114     1         0.1747250084584654
