trucks_count 3
drones_count 3
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7428.4582981785525   -5379.72487605111    1         0.4895711545870345
6165.770553935916    -6784.337607166198   1         1.2230136937267169
-9682.235451206338   -2684.814117426494   1         0.28411544998833926
5928.878314393361    -3643.4747779003624  1         1.1458393341852868
1564.4787933806047   5808.374081676752    1         19.926132769656924
-3295.593631276607   -407.8526307923254   1         0.11725350824494696
-6812.125362812064   -6743.042992284103   1         0.160658514473692
2582.696330390061    -7620.378896658081   1         0.6623058872395843
1090.335052473019    7660.628406753133    1         0.8409354330955715
1945.2217868046312   -3549.8070444046043  1         0.5631011637741536
2891.423032156196    -10192.931832156655  1         0.8696431749921351
-3646.6788839116407  -6953.084877290939   1         0.1489727055514735
-1470.6884428550484  5418.061454571091    1         0.5134590745186474
-2714.696977634185   -2436.519785936238   1         0.9722082904916591
-7216.866265336774   1273.2115185746638   1         0.6250828027138273
-6857.612140518714   5796.0190122888525   1         0.1379241347073811
1945.0241847975274   -9848.244146251363   1         0.976468709144159
-41.39710068609202   -4728.153408434744   1         4.651351844136668
3644.238504793408    4596.755132617601    1         0.681454567579037
-5116.080778173112   1053.6140131771942   1         0.5712609082022926
-4720.335776544546   6291.233154813998    1         1.165234793694289
7634.5120577116495   1467.6697569632245   1         0.2845301860225685
-7215.7471941349     -7907.2411920093455  1         0.6787382206482274
5005.49712781543     9651.406125420686    1         0.12076726498654715
-8402.53035113677    1551.6705007271785   1         0.3938953132065366
-1520.6047544359571  -1268.5158730185226  1         29.2601195667191
-3036.7564090419073  4705.9196205566905   1         1.220089764336544
5146.021319376352    1111.2195558356143   1         0.3095154094937756
-4753.953780151877   -7767.275876412688   1         0.8341332164090028
6703.012433880006    4715.563178322961    1         0.7085447448614631
-1496.4501050849326  -4752.086056328524   1         0.6919458942410235
-3651.3247849927507  2155.559634017869    1         0.18946341998524624
9418.296073515234    5403.351624832154    1         6.192218583655387
-2196.617115388827   -3128.661275197561   1         0.7027954159769265
-6582.0356269656995  5175.895529418034    1         0.5468921297207624
-5243.776257539055   809.4950767019161    1         0.7125667690519867
4118.099585624571    585.8580520369541    1         0.7606984222570308
4553.607850512107    7638.40475550433     1         0.7854599744848435
6411.68953776803     -8214.027939780384   1         1.143430043751937
-4263.618457358161   9976.008998954632    1         0.7480486495146311
1203.0776981005995   7922.886275383989    1         0.45930815807854697
4513.10821005765     413.6024746501025    1         0.9313446322631652
-6965.628178906706   -4461.076622872808   1         11.679625888979235
2068.2964436529505   -2872.6816985748237  1         10.91282758451059
6113.697745044924    -688.5619271827735   1         0.7564507149727532
-1318.118557000114   -1464.4666968221468  1         1.0130926276484833
-5467.904620638395   -2256.47256971088    1         0.5572606214822189
-4773.58353420754    5027.081340430196    1         1.0832600392925633
-1422.4547210624462  -7206.657487930094   1         0.8045825658140331
-9923.883078669853   660.0214872317704    1         0.1060127964831415
-2480.4111724542345  9507.319494102609    1         1.0562247441620194
4740.218286199358    -1480.929917925827   1         0.8670779951815685
-9333.068803345515   -7809.010541080866   1         0.9014435798990111
7353.633768661424    -6772.166403889936   1         0.2348404976198561
-2087.5063391564936  5576.596001281149    1         1.2026447087622631
6619.4862126959515   -404.67965821540616  1         0.10407337222134548
10601.6956927297     7288.432172287234    1         1.034802973641371
5997.717473889971    -2435.548969700432   1         0.23657177686619751
741.4451568265887    781.963787559576     1         0.8677125880570561
-8584.826375713266   -2988.908366227105   1         0.4795597844656182
5859.23758925296     2253.302410400434    1         0.1416620994347646
-8770.016266982017   -4736.512620799324   1         0.6420350061807079
