trucks_count 4
drones_count 4
customers 68
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8407.33984232672    7865.020180633797    1         6.959323695601243
7750.652917067243    -1360.3651739771537  1         0.8406984109109026
7425.254557490905    -5401.194755850958   1         0.2633580544485019
4810.712621494139    2467.0580754768375   1         0.3529440453628827
6791.206851842835    2921.386641107066    1         0.8850795848634481
-6000.226337622716   -5697.269437993033   1         0.15288082916024742
3480.8268807703057   381.18948861781206   1         0.532731712440964
4718.3445601997055   -5661.599906848252   1         1.0318404324852914
3014.337730146112    -390.7938695241492   1         0.6618254160471606
-3650.7914009322662  -2264.3994593534785  1         0.648781680736465
3784.022672914032    4677.535520362221    1         0.625173348526839
-7216.3229978288755  3266.392478672766    1         0.9019642869213518
-2070.7887878088686  7092.447724143953    1         11.075724880969128
-6381.045114147407   4316.678542340661    1         1.0933776416419545
3199.8544375516185   -8469.409751962825   1         1.1132789970776038
-1526.6646193257532  6168.7258618879605   1         0.8096498924279583
-4010.4461158526774  -8812.594978087354   1         0.7367338639506953
5760.643555788213    7365.497450682944    1         0.6266763568111325
3308.578078094517    -9001.38585828697    1         26.494698132955296
-1148.8939875583776  -5240.550420904614   1         0.8424258603476791
-5153.655818637549   9350.290627789076    1         0.581094042550126
-5635.537201474508   3337.7474165147073   1         0.8117465368277912
6907.579519961005    -5366.358247269868   1         0.49162926760341474
-5690.435914994116   5266.470153503732    1         1.1332964537111583
-2987.0810343650874  -8557.017352672072   1         1.0659697545442408
8424.369899893458    -5701.759826275522   1         12.297093976996145
1160.1083079399975   -94.39661227599578   1         0.8367003444822614
-6529.325356604056   5799.769050995832    1         22.64148020875141
-7332.015364504359   -9355.344115008871   1         32.313218269834636
-1557.0232233666902  5084.4642680723555   1         0.8608740452041739
5805.692028640276    5150.328833323406    1         0.9610885681933565
-565.4375377060551   -4868.18301405851    1         0.33473265024720983
-1859.0086836360924  -8186.319804321958   1         0.3145306620423848
-4852.020731269474   4983.622509917172    1         6.768880946672685
3123.1719953103907   8899.212619789909    1         0.5582024977630089
-4723.957154995828   -2362.118724335106   1         0.5665009505116843
-4609.690261111917   8542.177089560813    1         0.5293100930222472
-5331.7824215137725  -907.0175447578771   1         0.46606960003675235
-6546.510611798335   -5315.252877640764   1         0.7354469175007099
-3729.042179123241   -779.9450509039749   1         0.9693759253971101
4037.753310946359    6521.525530109781    1         0.35242666795303546
-7894.344539490627   849.9312358587589    1         1.1528641857573168
1707.0847598825371   -5500.789661279085   1         0.8272970537183952
5590.223981490506    -3113.272873784811   1         46.56357161241007
1693.7076273430657   -5690.061352735781   1         1.1219029669975515
-48.099459979533584  9988.342309491705    1         22.27379265283653
-2937.2079508952766  -2715.2258043384236  1         1.1301021828899986
-1378.0230124403934  -4958.83933472335    1         0.9851994749868795
-1593.9062744530638  -1539.8275029502365  1         0.4055368591774029
737.07011534282      -666.1140635924248   1         17.04225121364405
-5445.380149501953   4256.353333708306    1         0.3098859544073076
5750.876785457496    4551.254238386781    1         1.2482877574828268
9246.839914250562    -4328.902386406591   1         0.9648497252123022
-4121.190445300127   -7757.581290196467   1         0.20926911195771003
5826.303442450573    7853.132803714099    1         39.22686876498169
-1136.9738150380192  -3404.006924708161   1         0.44778643499058046
-3165.3174604494766  1565.403928985243    1         1.9588293055909134
7665.017758744812    1763.0716077501238   1         33.83676042359098
8934.607187420332    3426.0036812037424   1         0.9039599187101693
-1343.1977097388826  6564.5690433553245   1         0.7538210538780754
-3131.3840621477057  8469.52110790505     1         1.2340476817561075
4842.034602120586    396.9430272446908    1         39.57081823150226
3293.6368090935243   -890.6585060644748   1         0.39713204387721135
-7234.881042060282   7852.18602603587     1         0.275649181631364
-3121.701783979331   10030.296835395331   1         0.7749065828739179
3783.3367370686883   2154.4246137722985   1         1.1334621360106392
3249.5677120781293   -3611.244604497195   1         0.7406595846738853
-4294.4635720692795  -5418.668471978749   1         0.4327555511893556
